date,open,high,low,close,volume
2018-02-16,23.965478301520896,24.264226937249795,23.834320092703326,24.067489624023438,4806400
2018-02-20,23.92176008297796,24.089350505204735,23.63029678717488,23.899898529052734,5779100
2018-02-21,24.41724199433103,24.672273060063908,23.856179764838362,23.870750427246094,12353100
2018-02-22,23.899903033742667,24.337098059850465,23.74688602542517,23.987340927124023,5658400
2018-02-23,24.038349846183728,24.65770600411269,23.987341396146682,24.628559112548828,5105700
2018-02-26,24.70142578295142,24.818010566970283,24.446394656934807,24.533832550048828,4850100
2018-02-27,24.61398562667512,24.7087116343031,23.950909132480398,23.97277069091797,5445000
2018-02-28,24.02377316586332,24.067490717722457,23.55743408203125,23.55743408203125,6759500
2018-03-01,23.56471880649384,23.943619997236983,23.38984026476619,23.54286003112793,7098800
2018-03-02,23.506424557948996,23.74688220051788,23.33883413112829,23.520998001098633,9225000
2018-03-05,23.462707501486296,23.84160869254435,23.39712839573394,23.776029586791992,9118600
2018-03-06,23.71773975338655,23.79060698277304,23.149389262174893,23.20768165588379,5186100
2018-03-07,23.142098110184445,23.222250657369287,22.7996305364129,23.018226623535156,5005300
2018-03-08,23.127526631772813,23.25139812894495,22.95264946925924,23.171245574951172,3894900
2018-03-09,23.1712503562773,23.797894693607457,23.083812451878007,23.79060935974121,8118800
2018-03-12,23.827037811279297,23.96548136959924,23.71773836340537,23.827037811279297,6814400
2018-03-13,23.892609894461817,24.21321725184309,23.892609894461817,24.038341522216797,5127600
2018-03-14,24.07478217922191,24.388104315942577,24.02377650855581,24.351669311523438,6060500
2018-03-15,24.37352818246029,24.723282505432604,24.344381293979197,24.541118621826172,5669200
2018-03-16,24.54111298387566,24.781567809603136,24.504680771444182,24.694129943847656,12514000
2018-03-19,24.701423686809235,24.78157346059535,24.439107250126618,24.62127113342285,6738900
2018-03-20,24.643131776213263,24.84715445148395,24.53383232611798,24.584840774536133,7894100
2018-03-21,24.592124207254756,24.94187852909479,24.577550763061385,24.818008422851562,5436100
2018-03-22,24.759715297105988,25.240627849731105,24.759715297105988,25.102184295654297,7572200
2018-03-23,25.09489746271284,25.145903131530513,24.57755266207619,24.584840774536133,5021900
2018-03-26,24.6139842310769,24.774289345727265,24.431820338828903,24.767004013061523,9011700
2018-03-27,24.818006683925447,25.52480061037906,24.730566024891953,25.160472869873047,6219900
2018-03-28,25.247916050856006,25.430079939304893,24.963738050011447,25.05846405029297,7195700
2018-03-29,25.022029991223494,25.2697729725069,24.715993235708627,24.781572341918945,10424400
2018-04-02,24.788864144130383,25.03660716229843,24.504688901443615,24.672279357910156,5680600
2018-04-03,24.606697181130034,24.890872388468487,24.40995985768029,24.796146392822266,3269300
2018-04-04,24.66498745076462,24.98559764824773,24.526543907051543,24.905445098876953,3956600
2018-04-05,24.905447742459327,25.07303819093247,24.51197306538304,25.02931785583496,4503500
2018-04-06,25.000171701104744,25.18962091183515,24.82529315461497,24.920019149780273,3919200
2018-04-09,24.920017325392052,25.065748973531186,24.715991906157264,24.876296997070312,2674000
2018-04-10,25.014746496009458,25.102184384176827,24.912732383613786,25.05846405029297,3619200
2018-04-11,25.02203558167663,25.21877294426288,24.905450786766345,25.138620376586914,2855400
2018-04-12,25.145898689682216,25.247912788897956,24.759712185536877,24.83986473083496,3010800
2018-04-13,24.920021098303298,25.211481659108937,24.869015430672302,25.07303810119629,3156600
2018-04-16,25.160477198117942,25.342641099707794,25.08032463668232,25.21877098083496,5121200
2018-04-17,25.32077718415075,25.626811142528176,25.240624638975714,25.546661376953125,3964100
2018-04-18,25.634103258758508,25.881846264552326,25.553950701060447,25.575809478759766,3369300
2018-04-19,25.55395388705216,25.685112128801336,25.247919842704597,25.408222198486328,3541500
2018-04-20,25.459226029111175,25.47379947487261,25.058465999273643,25.094898223876953,4231200
2018-04-23,25.109473482959153,25.910996380118036,24.905450786766345,25.138620376586914,6854200
2018-04-24,25.32077847133548,25.335351914799055,24.905445061224032,24.985597610473633,8441900
2018-04-25,24.956452064632316,24.985598953125734,24.52654518795537,24.890872955322266,5859900
2018-04-26,24.905445061224032,25.014744497400784,24.679560856938807,24.985597610473633,5580700
2018-04-27,24.949169938190835,25.13861917854107,24.86901737433475,24.992887496948242,3856800
2018-04-30,25.408216314349445,25.408216314349445,24.95645068605775,25.065750122070312,5732500
2018-05-01,24.949164096292616,25.06574885834819,24.606695141679378,24.686847686767578,3752800
2018-05-02,24.686849128193046,24.912730554339582,24.613981910403723,24.781572341918945,4204900
2018-05-03,24.708706461028004,24.810717780376635,24.329805289447396,24.686847686767578,4066700
2018-05-04,24.73840169162472,25.202385598096555,24.69421181166701,25.12137222290039,3985900
2018-05-07,25.371776421887905,25.519073215186257,25.077182835291197,25.1361026763916,4924000
2018-05-08,25.018265592293474,25.069819048094484,24.362797817578368,24.480634689331055,7280100
2018-05-09,24.49536102066674,24.686847686767578,24.43644399148747,24.686847686767578,4953400
2018-05-10,24.804684992504587,25.04772230752027,24.73840157759984,24.974075317382812,2873800
2018-05-11,25.00353177190318,25.165555689640716,24.900424876219603,25.084545135498047,1958500
2018-05-14,25.06982337844265,25.106646880453575,24.738406241438092,24.856243133544922,3937700
2018-05-15,24.723676246615998,24.863606677856925,24.429082612005175,24.767866134643555,3156100
2018-05-16,24.819413848503316,24.87096730119706,24.6058336533707,24.797317504882812,4535000
2018-05-17,24.775226169892523,24.81204966659206,24.429079120120917,24.487998962402344,3855600
2018-05-18,24.473264912054674,24.664751558016878,24.252321159327106,24.43644142150879,3412200
2018-05-21,24.495368054407244,24.635301306612757,24.355437611655077,24.613204956054688,4335000
2018-05-22,24.561647311300746,24.75313399983037,24.45117681510553,24.716310501098633,3561700
2018-05-23,24.760493642091955,25.025627285963235,24.67948027208102,24.92988395690918,3478000
2018-05-24,24.97407460207876,25.165558456623245,24.885697654554573,24.99616813659668,3884200
2018-05-25,25.047722626730998,25.18028945822994,24.92988575533779,25.11400604248047,2176500
2018-05-29,25.106638667586758,25.209745563270335,24.819411512624736,25.084545135498047,3864300
2018-05-30,24.988807331126104,25.34231796985553,24.848876914583045,25.20975112915039,2714200
2018-05-31,25.202387860074214,25.592722001650007,25.11400809222649,25.349681854248047,7741400
2018-06-01,25.34967650920929,25.401232767642796,24.92251895915721,25.187652587890625,2755800
2018-06-04,25.268664251007923,25.342311227604842,24.841503920279994,24.907787322998047,2165500
2018-06-05,24.93725110806472,25.187654800593673,24.900427614050688,24.99616813659668,4559700
2018-06-06,24.97407635764322,25.121373153506166,24.31860856597845,24.429079055786133,3291200
2018-06-07,24.399620870146716,24.789954973966896,24.325971070730827,24.55428123474121,2741800
2018-06-08,24.598472531525758,24.65738956500014,24.47326927003199,24.539552688598633,2893300
2018-06-11,24.561648726361472,24.650028499752874,24.24496156200819,24.281787872314453,2575200
2018-06-12,24.281785399424322,24.62056606789706,24.27441901433206,24.539552688598633,3014400
2018-06-13,24.576379429310585,24.922526528560336,24.465908923421363,24.767866134643555,4921600
2018-06-14,24.819414209423385,25.29076167487897,24.753130796502912,25.239208221435547,5916600
2018-06-15,25.533804225251792,25.710560965815805,24.9077962709332,25.55590057373047,8589100
2018-06-18,25.489616225294377,25.762113498082368,25.415966415451017,25.585359573364258,4119200
2018-06-19,25.614817191686175,25.879950893431438,25.51171026533036,25.717924118041992,3538800
2018-06-20,25.784208265399965,25.857858078754095,25.570630830305777,25.695831298828125,2766200
2018-06-21,25.77683864601803,26.02724233381459,25.695825275046726,25.887311935424805,2598500
2018-06-22,25.88731236067892,26.03460633637096,25.791569028917092,25.843122482299805,3629000
2018-06-25,25.93150026365161,26.726901243343463,25.90204034378467,26.66061782836914,6082400
2018-06-26,26.623791877488284,26.88892270347736,26.513318592903588,26.55750846862793,3554800
2018-06-27,26.535416840122192,26.918387402745193,26.432309921233852,26.85947036743164,5202500
2018-06-28,26.800552274739072,27.03622605030601,26.50596146000691,26.653255462646484,4327900
2018-06-29,26.57224382646107,26.594337364086297,26.248190290875556,26.447040557861328,4169200
2018-07-02,26.432311932581566,26.741635522237175,26.38075846921447,26.675352096557617,3946800
2018-07-03,26.65325463687244,27.058321559940488,26.542784138315366,26.83001136779785,2398100
2018-07-05,26.844744505278296,27.0214984476611,26.712177643764566,26.999404907226562,2864300
2018-07-06,26.99940804414375,27.249811832823514,26.97731450114228,27.080421447753906,2687000
2018-07-09,27.09515025587257,27.10251383340742,25.865224907996232,26.012521743774414,5805200
2018-07-10,25.857852122244775,26.366023074789066,25.754745216753395,26.06406593322754,4601100
2018-07-11,26.167176217149095,26.59433666299523,26.167176217149095,26.43967628479004,3570200
2018-07-12,26.491229867631397,26.542783327273344,26.00515238425526,26.255556106567383,3940700
2018-07-13,26.25554692617155,26.41757082434249,26.115613747969366,26.395477294921875,2202800
2018-07-16,26.329206632170127,26.756367137257563,26.24819323917401,26.62380027770996,3791000
2018-07-17,26.675350168451438,26.918387505407598,26.586970400964795,26.70480728149414,3499200
2018-07-18,26.712172436571056,26.719536012129378,26.189271478895947,26.26291847229004,3604500
2018-07-19,26.3071078599698,26.55751156604111,26.16717464191507,26.248188018798828,7858300
2018-07-20,26.167169941823794,26.21872338886214,25.68845896083166,26.005146026611328,3220600
2018-07-23,26.05670982350326,26.122993254516697,25.65164566040039,25.65164566040039,5019000
2018-07-24,25.651639758288756,25.67373329372537,25.261302839041896,25.445423126220703,5055600
2018-07-25,25.40123877466883,25.86521992522489,25.40123877466883,25.570629119873047,4046900
2018-07-26,25.740021306542086,25.938871589343297,25.710561381063435,25.93150520324707,2472400
2018-07-27,25.953599544050583,26.078800003468395,25.673735892562718,25.78420639038086,2088100
2018-07-30,25.63691024762628,25.77684065693238,25.577990406158865,25.70319366455078,4592900
2018-07-31,25.828400733946157,26.159817903519077,25.762117300031576,26.093534469604492,5607400
2018-08-01,26.439672752204768,26.925750168371508,26.049335856733517,26.852100372314453,7429900
2018-08-02,26.80791803502002,27.095145266699394,26.34393407106329,26.82264518737793,4375800
2018-08-03,26.78581392885891,27.02148763066204,26.579600142144205,26.918380737304688,3798800
2018-08-06,26.992775287851263,27.156411011037083,26.881203026105972,26.955585479736328,2791600
2018-08-07,26.90351119320285,26.97789363259375,26.687809212469077,26.88863754272461,2984300
2018-08-08,26.83657122855624,26.940703806205416,26.695246012546704,26.77706527709961,2427500
2018-08-09,26.784499291013823,27.029957058909137,26.724996183202606,27.00020408630371,2387800
2018-08-10,27.04484158669227,27.267983272782374,26.873766199443175,26.955585479736328,1848900
2018-08-13,26.97044980171903,27.07458520077235,26.829127444817345,27.044832229614258,2144300
2018-08-14,27.000205507954785,27.20103382751624,26.985329020868775,27.059711456298828,3823300
2018-08-15,27.141534746284577,27.446495683325967,27.029962495274226,27.260543823242188,2175000
2018-08-16,27.215904192124626,27.580370950242127,27.148961433996885,27.57293128967285,2413100
2018-08-17,27.55061849319881,27.907645597361746,27.45392276580077,27.744007110595703,3163900
2018-08-20,27.74402861371783,27.84072441606035,27.55063984643419,27.580392837524414,3865800
2018-08-21,27.50599790945874,27.54318771278719,27.275416588982164,27.364675521850586,1653300
2018-08-22,27.45393409659497,27.45393409659497,27.067153864769963,27.1861629486084,1679100
2018-08-23,27.223339907284583,27.491110928897058,27.163836812147938,27.35722541809082,2139000
2018-08-24,27.372105974288473,27.587810755729365,27.253096928907198,27.55805778503418,1473600
2018-08-27,27.5878206979503,27.610134015313328,27.17872713435868,27.40186882019043,1907400
2018-08-28,27.52087586927825,27.714264559363006,27.290294536476956,27.63988494873047,3981500
2018-08-29,27.68451057940108,27.87789924267465,27.61756780415256,27.87046241760254,3198100
2018-08-30,27.944840664010247,28.03409674755057,27.721699036459565,27.803518295288086,3149000
2018-08-31,27.818394782111433,28.071289383308798,27.691946062812878,27.803518295288086,2848000
2018-09-04,27.833272949001074,28.063854276087685,27.833272949001074,27.94484519958496,2917100
2018-09-05,27.959718343601565,28.205173293158555,27.915088881227632,28.115917205810547,2479600
2018-09-06,28.153101256099827,28.33161623173792,28.07128484788995,28.234920501708984,2955100
2018-09-07,28.05641302790542,28.22004870892922,27.86302153569582,27.900211334228516,3367200
2018-09-10,28.034102520701794,28.480388705108012,28.034102520701794,28.361379623413086,5056100
2018-09-11,28.346493553931683,28.539882182305835,28.123351955838626,28.249797821044922,2627300
2018-09-12,28.220050098510946,28.264679561387624,27.833269932446076,28.07872772216797,2921400
2018-09-13,28.123368391136285,28.13824488468956,27.84815751650222,28.108491897583008,3061800
2018-09-14,28.04154123721299,28.182863630264805,27.766333277101467,28.13823699951172,2510500
2018-09-17,28.205170583036907,28.301866323522727,28.093601193922115,28.212610244750977,2347300
2018-09-18,28.071289265953915,28.22748812084641,28.041536292431612,28.160545349121094,4597600
2018-09-19,28.190300167840892,28.220050305910764,27.193598188802405,27.37211036682129,3887200
2018-09-20,27.305160577431327,27.58037127373958,27.13408526852033,27.416732788085938,4265200
2018-09-21,27.372106904839757,27.55805872190715,27.16384177769214,27.446489334106445,11661900
2018-09-24,27.401856304172043,27.52830216134136,27.297723754173973,27.416732788085938,3789600
2018-09-25,27.357232685819667,27.357232685819667,26.710121103277057,27.059711456298828,4207800
2018-09-26,27.141530768912023,27.148967593769477,26.687807842813008,26.710121154785156,3372900
2018-09-27,26.784501648855276,27.290290878073638,26.7324353609122,27.171281814575195,2648900
2018-09-28,27.260542441247082,27.706825747863377,27.201036487084874,27.647319793701172,3763500
2018-10-01,27.61756970717193,27.63988302132567,27.401864879018888,27.528310775756836,2631400
2018-10-02,27.70682033825755,28.00434437617851,27.54318183366107,27.84070587158203,2756700
2018-10-03,27.81095941321878,27.959721467017093,27.03739900338767,27.297733306884766,2674000
2018-10-04,27.30516832069491,27.744014789706732,27.171282764901477,27.6250057220459,3709300
2018-10-05,27.60268633535525,28.286987614493874,27.60268633535525,28.249797821044922,5333900
2018-10-08,28.26468054441195,28.532451656185113,28.138234651296838,28.301870346069336,5813100
2018-10-09,28.383686788076464,28.651457873207324,28.24980124551103,28.525009155273438,3127900
2018-10-10,28.458069215470353,28.785346279815325,28.286993857926383,28.301870346069336,3346800
2018-10-11,28.472952098363933,28.51758157281614,27.55806915259839,27.677078247070312,3890900
2018-10-12,27.617565361679382,27.781201035392957,27.372107595009588,27.70682144165039,2300900
2018-10-15,27.75888769034953,28.14566781961073,27.736574379734336,27.825830459594727,2757200
2018-10-16,27.8407092813376,28.3093087053644,27.796079818963666,28.115917205810547,3080500
2018-10-17,28.101035215969652,28.26467370856597,28.00434232252574,28.205167770385742,2936500
2018-10-18,28.212615155768123,28.450633298858065,28.101042909832177,28.309310913085938,3650500
2018-10-19,28.294433276892804,29.001050851894377,28.27211712617067,28.896915435791016,4203600
2018-10-22,28.882043235515678,28.97129933068639,28.636585427046086,28.725841522216797,3305300
2018-10-23,28.740718518657395,28.95642335341361,28.123359829838076,28.44319725036621,3328500
2018-10-24,28.554759921726816,29.015919623033565,28.41343756545203,28.79277801513672,4540100
2018-10-25,28.658889841678164,28.725832601617636,28.093597631277582,28.18285369873047,4227000
2018-10-26,28.30930783660624,28.443193382219494,27.015081841478043,27.305166244506836,7817500
2018-10-29,27.40930675238231,28.056421356015974,27.40930675238231,27.71426773071289,5213800
2018-10-30,27.833264564050975,28.145665069133084,27.4613609573433,27.69194221496582,4877100
2018-10-31,27.595253767253553,28.07129289291806,27.2605427027802,27.72913932800293,5618800
2018-11-01,27.714262573433622,27.729139061974173,27.17128351000377,27.647319793701172,5531500
2018-11-02,27.72170638681423,27.781209512485,27.394432102123762,27.61013412475586,3857700
2018-11-05,27.729137132268956,28.086164320196037,27.617567732079166,27.877899169921875,4368000
2018-11-06,27.89291898164085,28.1858167080039,27.705163735006305,28.13324546813965,3116400
2018-11-07,28.13324502358847,28.418633796140323,28.073164835371987,28.351041793823242,3392800
2018-11-08,28.351042297706456,28.56132725757803,27.998061516563993,28.313491821289062,3955800
2018-11-09,28.29096475113061,28.621415883737715,28.260926083099452,28.538803100585938,3639700
2018-11-12,28.56883913146703,29.575207372110224,28.5387976043033,29.132104873657227,4099000
2018-11-13,29.13961359820248,29.199696652066446,28.643939863495508,29.04949188232422,2752800
2018-11-14,28.906801513450546,29.13210725576615,28.658963191460817,28.786638259887695,3958100
2018-11-15,28.696516847547358,29.229741165199652,28.433660596568977,29.154640197753906,5721300
2018-11-16,29.47757423925226,29.560187007608977,29.01945097103245,29.117084503173828,3203000
2018-11-19,29.09455597533755,29.492596204635852,28.839208710430484,28.944351196289062,5198100
2018-11-20,29.072020157553638,29.1696536827961,28.15577655077473,28.501245498657227,5944000
2018-11-21,28.24590004379162,28.343533575192268,27.847859833730293,28.01308250427246,4497400
2018-11-23,28.035610222714798,28.29095456610356,27.802792723550812,28.16328239440918,1629300
2018-11-26,28.163285824882006,28.34353211472499,27.885408873586762,28.305978775024414,2953100
2018-11-27,28.298470669467275,28.531288203929062,28.088185712480932,28.45618438720703,3098700
2018-11-28,28.538797603314894,28.621410370553427,28.095695104877244,28.238388061523438,3736100
2018-11-29,28.178311493692878,28.193332259204745,27.52492395097614,27.900434494018555,5133300
2018-11-30,27.922964146979112,28.501250725753007,27.877901850544937,28.411128997802734,6353500
2018-12-03,28.441163247894746,29.019449736880407,28.30597924449978,28.98189926147461,3825400
2018-12-04,29.07202559454636,29.462556903635058,28.89178213799348,28.951862335205078,6133200
2018-12-06,29.056998723036617,29.37242900309743,28.531286364464407,29.349899291992188,5537700
2018-12-07,29.282305800111775,29.597733199165614,28.906795354618723,29.462549209594727,3541500
2018-12-10,29.515132906685807,29.793009951518222,29.057009511337046,29.69537925720215,3783600
2018-12-11,29.7028758709868,29.905651856745834,29.31985647449798,29.74793815612793,3119100
2018-12-12,29.785488421912138,29.95071393470263,29.455040261248495,29.462549209594727,12897500
2018-12-13,29.440020636899014,29.913164618674543,29.304836642106007,29.620264053344727,9558000
2018-12-14,29.642795246955295,29.87560988775218,29.214713571709776,29.37993621826172,11758600
2018-12-17,29.455045641367143,29.537658412852046,28.215859798929344,28.328514099121094,5668000
2018-12-18,28.448672891194448,28.673978591355244,28.02810014995486,28.26091766357422,7470500
2018-12-19,28.17080270116641,28.583866634768725,27.968029507294133,28.058151245117188,7416200
2018-12-20,28.09570284483304,28.396112469382956,27.71268329520447,28.088193893432617,7329600
2018-12-21,28.02809921552658,28.854221043546577,27.742710476881523,27.930465698242188,8925900
2018-12-24,27.93797666109018,28.07316064554859,26.713811852902225,26.916587829589844,2594500
2018-12-26,26.916592926914642,27.50990020829321,26.533573475026394,27.487367630004883,3697100
2018-12-27,27.449814932365516,27.810304641723633,26.864019512773268,27.810304641723633,4305300
2018-12-28,27.855365768600773,28.245896987022356,27.765244061247305,27.9830379486084,3497300
2018-12-31,28.04312057257981,28.21585503610992,27.73520211760572,28.200834274291992,5770100
2019-01-02,28.0806802764991,28.19333459471122,27.427292679656414,27.577497482299805,3990600
2019-01-03,27.592513199807993,27.847860458099397,27.40475794709131,27.56998062133789,3603000
2019-01-04,27.254550864244734,28.013080760430284,27.254550864244734,27.915447235107422,4453500
2019-01-07,27.877903197985056,28.298476056944267,27.795290416321798,28.268434524536133,5800400
2019-01-08,28.23087447257755,28.681485846291114,28.110711248592786,28.67397689819336,5718800
2019-01-09,28.561325684632745,28.704021498045012,28.32851102471598,28.501245498657227,6366300
2019-01-10,28.53128754863606,29.004428690988455,28.418633258599243,28.974390029907227,4081400
2019-01-11,28.966872291116648,28.966872291116648,28.606382647617377,28.816667556762695,3506900
2019-01-14,28.636436650212428,28.696516851193003,28.0055787828659,28.538803100585938,4998500
2019-01-15,28.501247407119966,28.891778669322502,28.403613875339893,28.62891960144043,5188600
2019-01-16,28.501242314951888,28.989404156799427,28.33601680836986,28.899282455444336,4644600
2019-01-17,28.839214382129562,29.207213155007516,28.786643128861282,29.07202911376953,4620600
2019-01-18,29.139611305357985,29.425000058920695,28.951856074183105,29.192182540893555,3806400
2019-01-22,29.282318112272353,29.34239831905579,28.876765973039625,29.10207176208496,2972200
2019-01-23,29.237245526927286,29.590226286750855,29.11708229069847,29.56769371032715,5007300
2019-01-24,29.5676988226463,29.612761118367548,29.297330778154855,29.500106811523438,3442800
2019-01-25,29.37243136113163,29.575207372110224,29.087042582911632,29.132104873657227,3054500
2019-01-28,29.03447050002625,29.22973469108696,28.666468965247148,28.98189926147461,5495000
2019-01-29,29.07201534176537,29.25226159966918,28.82417996017934,28.95936393737793,3336500
2019-01-30,28.869254156617604,29.18468455321591,28.846724437188634,29.10207176208496,3547100
2019-01-31,29.102053976018983,29.507605867393856,28.884257271586165,29.440013885498047,7394500
2019-02-01,29.394965605758244,29.53014963391813,28.95937485440163,29.124597549438477,7887300
2019-02-04,28.651453452849342,28.9894106245611,28.62141192405607,28.944351196289062,8885700
2019-02-05,28.944359183948826,29.10207295626034,28.79415436344891,29.057010650634766,10002500
2019-02-06,29.064589622957968,29.443824876799628,29.034250108250145,29.32246971130371,6429400
2019-02-07,29.33005568124173,29.853402228563017,29.163194122580926,29.815479278564453,6999900
2019-02-08,29.716867103561007,29.99750030931998,29.67894416656676,29.951993942260742,4231200
2019-02-11,29.89890836680041,30.027849867744163,29.724460483564652,29.845815658569336,3528100
2019-02-12,29.906493776163227,30.17195730918266,29.73204589827396,29.974756240844727,3809600
2019-02-13,29.9671573638916,30.065759303430536,29.860971995157808,29.9671573638916,5048700
2019-02-14,29.997499619803705,30.10368499828069,29.716866420495307,29.921653747558594,3397800
2019-02-15,30.096105927583526,30.17953813513841,29.785133177001203,30.027843475341797,6692600
2019-02-19,30.027845569336574,30.080938269967564,29.883737223814617,30.035429000854492,4519400
2019-02-20,29.603099006578265,30.073352741281276,29.307296011309102,30.027843475341797,6189200
2019-02-21,29.936818767734994,30.414652895336992,29.747201223765725,30.37672996520996,4820100
2019-02-22,30.376745249523125,30.89250546009532,30.36916181701569,30.88492202758789,3804300
2019-02-25,30.862163826915342,30.97593556007346,30.566360792706675,30.664962768554688,4906800
2019-02-26,30.74080802149699,31.066950563532938,30.528437210249507,30.9304256439209,6306900
2019-02-27,30.702887820718352,30.95318449349702,30.702887820718352,30.88492202758789,6164700
2019-02-28,30.915252498381033,31.02144078570104,30.657372444416712,30.907669067382812,6837600
2019-03-01,30.862163318215693,31.08212045558365,30.702885209087995,31.02144432067871,5018200
2019-03-04,31.097292239226267,31.165554703777502,30.687717451918864,30.90009117126465,6495200
2019-03-05,30.877324784607552,31.021435991316146,30.619444770498767,30.657367706298828,5065500
2019-03-06,30.740810769926636,31.006277201055727,30.58911897309351,30.88492202758789,3737800
2019-03-07,30.960765157909197,31.271737942950995,30.824240238297158,30.9304256439209,3492400
2019-03-08,30.96834289339779,31.051772193721906,30.702876559635417,31.01384925842285,3332800
2019-03-11,31.09729239506539,31.385512012763357,31.074539204546124,31.370342254638672,3555200
2019-03-12,31.423431109760912,31.643388235604878,31.370338409499976,31.537202835083008,3561800
2019-03-13,31.491689522139428,31.688890541593416,31.468936337331026,31.567535400390625,3791300
2019-03-14,31.628207220109527,31.666130150605103,31.241385806385917,31.256555557250977,4062400
2019-03-15,31.34757727773001,31.34757727773001,30.90766313752423,31.271728515625,10690400
2019-03-18,31.271735345997502,31.324828044400302,31.104870926254378,31.279321670532227,3814800
2019-03-19,31.24897825206787,31.24897825206787,30.467751842765253,30.6497859954834,5154700
2019-03-20,30.74080855354728,31.066951101227982,30.543607495880863,30.786317825317383,6252600
2019-03-21,30.786314735837575,31.324828044400302,30.755975224368814,31.279321670532227,2980000
2019-03-22,31.309668289562417,31.85576809709441,31.21106918579713,31.681320190429688,3805200
2019-03-25,31.681310299276824,31.764742509750022,31.537201958763628,31.74957275390625,3407100
2019-03-26,31.802662159007877,31.95435680840005,31.673720694357357,31.855754852294922,3284300
2019-03-27,31.89367865239176,31.908848407074014,31.506860034666232,31.64338493347168,4854800
2019-03-28,31.68889917993057,31.817840680108574,31.218648241247042,31.40068244934082,4550700
2019-03-29,31.41584246237671,31.567537120479614,31.264150697608756,31.559953689575195,5481600
2019-04-01,31.499282404347596,31.55996143982382,31.165556389235345,31.43860626220703,3686100
2019-04-02,31.484098311201016,31.52202413777438,31.195881703916996,31.355159759521484,3406900
2019-04-03,31.279318125683034,31.400673264469976,31.051774708789623,31.165546417236328,4049200
2019-04-04,31.24140123497269,31.256570993329344,29.785139152760866,29.914077758789062,12163100
2019-04-05,30.64220556253174,31.13520959047576,30.338816242770044,31.074533462524414,13492200
2019-04-08,31.05935892711621,31.097281862916272,30.55118232872484,30.657367706298828,5707200
2019-04-09,30.5815301635005,30.998688357582246,30.452591567997278,30.983518600463867,3467300
2019-04-10,30.97593288812034,31.24139638481018,30.884917245445983,30.96834945678711,4799600
2019-04-11,30.93799946908719,31.26414187935057,30.884906787726557,31.256555557250977,4130000
2019-04-12,31.11245666375166,31.408259661653144,31.013854700006167,31.377920150756836,2557800
2019-04-15,31.36274883795313,31.51444349156708,31.233810263048937,31.309656143188477,2854400
2019-04-16,31.241404469778786,31.40068550234817,30.664968059218292,30.687721252441406,3910800
2019-04-17,30.72563640815793,30.72563640815793,30.399496779161595,30.51326560974121,3115000
2019-04-18,30.513264550464186,30.94559245699561,30.452588421595138,30.71805191040039,4477100
2019-04-22,30.748394878843307,30.907672990035643,30.60428363157232,30.786317825317383,2942400
2019-04-23,30.793902864924004,30.9607673101238,30.498099816313825,30.90009117126465,4088400
2019-04-24,30.998689465487757,31.575128683246973,30.816658160232006,30.991106033325195,3941600
2019-04-25,30.77114344856735,31.415842121847852,30.755973693587997,31.211057662963867,3142000
2019-04-26,31.317241163703752,31.613044134604735,31.317241163703752,31.461349487304688,2819800
2019-04-29,31.46894423578136,31.506867184425314,31.233817324852033,31.370342254638672,2800300
2019-04-30,31.370339503579455,31.924022606564705,31.25656777428943,31.87851333618164,4589900
2019-05-01,31.726813507734377,32.03778620980551,31.726813507734377,31.817829132080078,3545600
2019-05-02,31.855762910345803,31.984701514277106,31.49928082810076,31.833009719848633,3880200
2019-05-03,31.969529490212583,32.25774616778226,31.85575776941636,32.23499298095703,3956300
2019-05-06,32.03601045961363,32.288562293095055,31.990090617417856,32.06662368774414,4577900
2019-05-07,32.05897522174991,32.25030355601143,31.97479028756465,32.16611862182617,3077200
2019-05-08,32.09723330628056,32.09723330628056,31.676311646570102,31.714576721191406,5984400
2019-05-09,31.74519332486991,31.913563174436007,31.52325178124885,31.653356552124023,2600900
2019-05-10,31.638047147565928,32.257951877686494,31.484983926857847,32.242645263671875,2829800
2019-05-13,32.07427519634441,32.52581008846772,32.05131673520803,32.487545013427734,3667700
2019-05-14,32.41865999150331,32.50284489080602,32.0895751593768,32.21967697143555,2748000
2019-05-15,32.26561343206351,32.30387851889303,32.005406754408206,32.0130615234375,2597900
2019-05-16,31.99774746157666,32.38040407973714,31.890601156163548,32.26560592651367,2655900
2019-05-17,32.02070524742395,32.625303391999516,32.02070524742395,32.50285339355469,3145000
2019-05-20,32.64061589741522,32.82428946851107,32.41867432285553,32.594696044921875,3805800
2019-05-21,32.632951973630284,32.71713688653026,32.4263170745407,32.44162368774414,2986300
2019-05-22,32.495197037355325,32.65591210506004,32.26560366642886,32.63295364379883,4032400
2019-05-23,32.64826862779545,33.076845170986616,32.57939030691542,33.02327346801758,3866100
2019-05-24,33.0003069145195,33.09214660760595,32.77071352068017,32.801326751708984,2666900
2019-05-28,32.81662914536297,32.82428099241657,31.82937446748196,31.867639541625977,5841200
2019-05-29,31.951830305446585,31.951830305446585,30.933962214146163,31.370193481445312,5302200
2019-05-30,31.331922389069472,31.622742232091706,31.25539223432385,31.34722900390625,2256000
2019-05-31,31.454373315785986,31.714579936807095,31.339578080282717,31.561519622802734,3368000
2019-06-03,31.699269432289107,31.944172327412964,31.454369456603242,31.898252487182617,2802600
2019-06-04,31.936517448320902,32.058967435731844,31.35488073797842,32.02070236206055,2275500
