date,open,high,low,close,volume
2018-04-03,145.33955520836474,146.97938071343663,143.77989939503865,146.21412658691406,694600
2018-04-04,146.01734547859346,149.224110686051,145.53632736124152,148.70664978027344,896200
2018-04-05,148.37866376771748,148.37866376771748,145.3103749626956,146.75341796875,863300
2018-04-06,146.92835046692915,147.83206928744482,144.89496087921495,145.2375030517578,724200
2018-04-09,145.47073362932744,146.92835616621136,144.8803871604364,145.63107299804688,806500
2018-04-10,145.72583478457034,147.36566040732419,145.52176848562328,146.09024047851562,701500
2018-04-11,145.68936730704584,146.9064919048929,144.6690359851842,144.8002166748047,581900
2018-04-12,144.80749592951275,144.93867660466134,142.40241679813712,143.0729217529297,718200
2018-04-13,143.38632354300574,143.8163194941694,142.40242394689412,143.77987670898438,654700
2018-04-16,144.48678085145423,144.88762912589036,143.10204439879124,143.641357421875,755600
2018-04-17,144.30457362532587,145.4488121986088,143.4737295553443,144.72000122070312,778300
2018-04-18,145.1573674132827,145.3104227027557,144.01313928066907,144.24635314941406,596400
2018-04-19,143.8381274821478,143.94016056885937,140.1211872419341,141.23626708984375,734500
2018-04-20,141.70277594385038,141.96514845709407,140.08482508642186,140.47837829589844,970000
2018-04-23,140.90836139089723,140.9593835152785,139.94633634428646,140.5803985595703,786500
2018-04-24,140.24512683963783,141.77563473113779,139.9681861596644,141.21444702148438,998400
2018-04-25,140.94481460055022,142.19837090609772,140.07024327873927,141.17803955078125,748600
2018-04-26,143.21141424884638,148.0361412872834,142.5992154523417,145.63107299804688,1829300
2018-04-27,145.21565753021065,148.12361874094574,144.58159523163872,147.5478515625,748000
2018-04-30,148.20376346969726,148.6629069682207,146.90648041021717,147.0595245361328,896500
2018-05-01,147.10324498033947,149.8800137794137,146.25782134785135,149.04188537597656,1253200
2018-05-02,148.14547867455914,150.1351304447912,146.57124356984062,149.18038940429688,858500
2018-05-03,149.5375092616584,151.0461541123588,148.60463161205018,150.06954956054688,1156500
2018-05-04,149.82904652601047,151.64379088617395,149.46464083189744,151.148193359375,495100
2018-05-07,151.1117206215375,153.22527990103816,150.2007065667813,153.03578186035156,851000
2018-05-08,153.05035640166614,153.66255515828638,152.44544175377587,153.0722198486328,1118000
2018-05-09,153.400176151353,154.20187290863197,152.46729871785178,154.17271423339844,549800
2018-05-10,154.7922348578619,155.90731528094094,154.14359323188273,154.398681640625,653900
2018-05-11,155.00352151612654,155.3460635832448,153.97590643554526,154.21641540527344,698200
2018-05-14,154.12169768680263,155.01084819623352,151.6000061671038,152.6422119140625,658700
2018-05-15,151.44700258385737,152.21954084486617,149.6322582969523,150.06954956054688,957300
2018-05-16,150.83481187614646,151.2065016857763,149.2168496823564,149.8436279296875,598800
2018-05-17,149.1293544538401,149.8435974859792,148.17461349542444,148.56088256835938,597700
2018-05-18,148.75036292006004,149.42086785599324,147.10324257323802,148.378662109375,784100
2018-05-21,148.75034930142115,150.04033693576662,147.49679332529493,149.33338928222656,563200
2018-05-22,149.22406803905312,149.59575768490234,148.22560042205504,148.75762939453125,616100
2018-05-23,149.31153554352193,151.4542420866493,149.26052454623465,150.62339782714844,571700
2018-05-24,150.82021286390585,151.43969579916063,150.11326501013787,150.96597290039062,563900
2018-05-25,151.68016143446042,152.55474364451348,151.03881523340286,151.9498291015625,439700
2018-05-29,151.93526183130783,153.00661511500363,151.1991665708591,152.94102478027344,883200
2018-05-30,152.77341553536462,155.142052173355,152.37257823171132,154.6756134033203,506800
2018-05-31,153.78642761007606,155.00354082368332,152.94829928574214,154.39134216308594,1553200
2018-06-01,154.4715423724363,154.5881548415429,153.05036265762803,154.2310333251953,559800
2018-06-04,154.8723850566949,156.00204467773438,154.01967725934654,156.00204467773438,582000
2018-06-05,156.19151712528867,156.98591861665912,155.03271005577298,155.14932250976562,810700
2018-06-06,154.91611759640833,156.36645598809713,154.52984852338167,155.67408752441406,695700
2018-06-07,156.118658647216,157.08796779792374,155.3096777361741,156.79644775390625,834300
2018-06-08,156.9713584002857,157.97711028509562,156.19882031457075,157.82406616210938,769700
2018-06-11,157.8677392224472,158.39976809841744,157.01503175139163,157.8896026611328,767700
2018-06-12,157.78666877777678,159.36820898672232,157.24968232523412,158.8312225341797,813300
2018-06-13,159.35351884959027,159.98613723293218,156.0138783522738,156.18307495117188,701600
2018-06-14,156.32284493925832,158.59586463797527,156.32284493925832,157.7572784423828,634700
2018-06-15,158.19126315540936,159.44178471219374,157.23497800337444,157.43359375,1313900
2018-06-18,157.3599985734662,158.61051988816357,156.53612782014036,157.91905212402344,627300
2018-06-19,157.03637946916425,160.61877038506387,156.99224512605429,159.6772003173828,1145400
2018-06-20,159.72862749869083,161.17041244468982,159.2504906595096,160.75111389160156,757400
2018-06-21,160.5599253886256,163.3257861375246,160.3098120632691,163.18601989746094,1002000
2018-06-22,163.1565969743314,166.43002505652996,162.71523109215602,166.21670532226562,1176300
2018-06-25,165.76799099832616,166.4300286113291,164.34827265237863,165.98866271972656,1137700
2018-06-26,166.12111383525445,168.9826071097853,165.17218032508364,168.45297241210938,1732200
2018-06-27,168.4455335190917,169.25468911654687,166.85663024585227,167.12879943847656,1251500
2018-06-28,166.82723975831297,168.9089956027614,166.82723975831297,168.40142822265625,817700
2018-06-29,167.7614435798712,168.79864542298532,166.2093224181754,166.87872314453125,1237800
2018-07-02,166.87868626366807,168.22483940042594,164.5394658413751,166.4961700439453,710700
2018-07-03,166.67277301043134,169.8799995360817,165.73120295009366,168.77659606933594,578000
2018-07-05,168.7691910096387,171.3437984602368,168.35725561344663,171.18197631835938,717500
2018-07-06,171.50565037288274,172.79295423738895,170.13742981648875,170.81419372558594,933300
2018-07-09,170.94658142877344,170.94658142877344,166.87870247912446,168.92367553710938,1002000
2018-07-10,169.43126772386879,170.88040505547062,168.423496232377,169.71080017089844,882000
2018-07-11,169.30622555711383,170.2330804006177,168.54119289076766,168.87222290039062,818000
2018-07-12,169.37975714108916,169.56365768957986,168.41612006290168,168.83541870117188,757300
2018-07-13,169.1443741253398,169.72549493306096,167.48190594553185,167.77615356445312,500600
2018-07-16,166.246112083569,166.7830985948123,164.41445840080237,165.90773010253906,842700
2018-07-17,166.34909093639178,166.58448904208052,161.41319494257587,161.62652587890625,1525100
2018-07-18,161.50884176070423,162.33271275799882,160.19947054383226,161.19989013671875,972900
2018-07-19,161.19986983005765,164.32617926095065,161.08953398696224,163.64207458496094,953100
2018-07-20,163.6420810683616,163.6420810683616,162.0016799733575,163.3919677734375,590900
2018-07-23,163.05359155807955,163.5611588882084,161.80307002298474,162.28855895996094,561800
2018-07-24,162.09730225480573,162.74463578666206,160.95711659279473,161.34698486328125,890500
2018-07-25,161.81045040672495,162.14146922052976,160.96451219095698,161.5897674560547,1085000
2018-07-26,162.39152213272726,163.02414041332673,160.75848450663088,161.1557159423828,853200
2018-07-27,161.81045415540527,161.81045415540527,157.77935631241758,158.41932678222656,1127500
2018-07-30,159.09603784642547,159.54475562309733,157.4924304892563,157.7866668701172,1116300
2018-07-31,158.38254595742242,160.39810051069648,158.00739278602828,160.23626708984375,2450300
2018-08-01,155.21941273921203,160.29507454129805,154.75599099607965,159.978759765625,2014200
2018-08-02,147.89281716000613,156.0212233084528,147.89281716000613,154.6309356689453,2055000
2018-08-03,155.06497994321614,158.52230879502557,155.0208455974605,157.40419006347656,1604800
2018-08-06,157.40412830956066,159.28726781900403,157.0363272733601,158.7576446533203,790100
2018-08-07,158.77238489527804,159.94935296983496,158.04414586080046,159.51535034179688,680800
2018-08-08,159.56683844281235,160.99390860120982,158.91950487214146,159.7875213623047,857200
2018-08-09,160.0008477806646,160.48634797901306,158.2721891583996,158.73561096191406,675000
2018-08-10,158.2942688549187,159.79489268517895,157.5880856719486,157.9558868408203,526700
2018-08-13,157.95585603655323,159.26522704443332,157.56598777153266,158.3015899658203,499300
2018-08-14,158.09562309110518,159.30937345278127,157.82345386957726,158.8385772705078,670500
2018-08-15,159.15488733966416,161.44996253829365,158.63996806104836,161.25135803222656,831900
2018-08-16,161.19251721328416,162.9800252107786,160.9276999664999,162.4724578857422,710000
2018-08-17,162.9726529531434,164.64982489931185,162.53128718861586,164.4585723876953,1388100
2018-08-20,164.3850343197622,165.72382456678906,163.32576529278742,163.6567840576172,695100
2018-08-21,163.54645464709537,163.82598710254777,162.3768497272813,162.46511840820312,635800
2018-08-22,158.53702274637132,159.4933080530769,154.45442742985207,155.24151611328125,1547100
2018-08-23,155.21207338088473,155.91089326734058,154.99875366900224,155.70492553710938,657200
2018-08-24,155.7048805033333,157.47768409131194,155.57982950503222,156.90391540527344,451800
2018-08-27,157.3600232459496,157.88965773452824,155.1164342629982,156.67591857910156,769900
2018-08-28,156.698001135149,157.94117078668637,155.52838497711562,157.90438842773438,712700
2018-08-29,157.99998171161758,158.02941208343915,156.30074253185987,156.44786071777344,673000
2018-08-30,156.53613472678708,156.76416959004413,155.2046966740429,155.690185546875,886200
2018-08-31,155.94766274157328,157.06578120217463,155.51366014761038,156.3743133544922,973000
2018-09-04,156.61703923088498,157.50711144886188,156.24923819632335,156.75680541992188,1090500
2018-09-05,156.41850711409904,158.8607126763299,155.66818945981808,158.66944885253906,805000
2018-09-06,158.8974204880735,159.58153634194426,157.9411466478731,157.97056579589844,715300
2018-09-07,157.05843813179143,157.1982043603346,153.61582486291755,153.82179260253906,972600
2018-09-10,155.00612464888246,156.30078071535726,154.75602254929086,155.734375,867700
2018-09-11,155.14768433582552,156.41756555438013,154.5981431733402,154.7169647216797,699000
2018-09-12,154.6426809554647,156.62546843193468,153.86293027042845,155.7788848876953,759400
2018-09-13,156.32099358472294,156.84825702873027,155.54124289437723,155.89027404785156,843800
2018-09-14,155.42242994401235,155.57096252670854,152.54108140911688,153.40994262695312,1009100
2018-09-17,153.62531499843888,155.01401775785553,152.94210809633523,154.6278533935547,997000
2018-09-18,154.70953427698598,155.33333037494222,152.35543771832448,152.56336975097656,700600
2018-09-19,152.81582927400768,152.81582927400768,150.91473027421853,151.5682373046875,864900
2018-09-20,151.84303811177725,152.35544612460149,150.7885223647309,152.25148010253906,660000
2018-09-21,152.0064193095874,152.93469143754035,151.29350132948287,151.66481018066406,1308200
2018-09-24,151.70192780509632,151.92471535929167,149.27356499411366,149.95677185058594,893800
2018-09-25,150.46176220019163,151.76876518209508,150.09787547314392,150.27610778808594,668500
2018-09-26,150.64002278092332,151.09302008471855,149.23647561530342,149.3775634765625,722600
2018-09-27,149.63005668844863,150.32068576683093,147.8923225164443,148.1448211669922,771800
2018-09-28,148.34530600033395,149.81569718839947,148.08539660713208,149.7340087890625,937400
2018-10-01,150.1647208172262,150.1647208172262,147.89230127732856,147.92201232910156,639600
2018-10-02,148.29332498120525,149.13990867543458,147.94429376826938,148.70176696777344,576500
2018-10-03,148.96169242082664,149.4963781097397,145.28573680813489,146.80810546875,1166100
2018-10-04,145.85754977654764,146.96404293231785,144.6545013592225,146.86007690429688,879200
2018-10-05,147.1496936575974,148.47155226548242,146.5704527544319,147.78834533691406,1307500
2018-10-08,147.93684698763337,150.3874758352629,147.87000279629595,149.4072265625,986900
2018-10-09,149.60030374859292,149.60030374859292,148.3378561750938,149.22157287597656,849700
2018-10-10,148.9319458757375,150.08300529782113,147.4541329318811,147.54324340820312,675700
2018-10-11,148.43441758342604,148.5235280742079,145.05550505344863,145.31541442871094,1177800
2018-10-12,145.701587360742,146.60758184190084,144.46141718801232,146.18429565429688,1154900
2018-10-15,145.80554213665124,148.701757680243,145.78326451436132,147.23880004882812,669100
2018-10-16,147.37988247563868,148.3601317394225,146.8303414148491,147.86257934570312,840700
2018-10-17,147.84774853331703,148.15222449618966,146.08032619207933,147.1348419189453,742500
2018-10-18,147.11257322658616,148.28589923944855,146.169445559882,147.14227294921875,807300
2018-10-19,147.37247550655636,149.00623212714166,146.25854899277823,148.49383544921875,1182600
2018-10-22,148.88747079751118,150.13506346349044,145.87243252516092,145.97640991210938,819100
2018-10-23,145.8129872128257,147.8848855714144,144.13466398994683,146.756103515625,1376000
2018-10-24,147.142293797704,151.04103733670448,146.37739835275886,149.0508270263672,1066500
2018-10-25,148.41958176956504,150.9741886047526,147.7660745331829,149.8082733154297,776100
2018-10-26,149.99388929232342,150.58056350132205,147.4244389197952,149.13246154785156,1003300
2018-10-29,150.13502982987643,153.50652077558115,149.8528314575498,153.0089569091797,1333400
2018-10-30,152.97920357366104,156.0981947782916,152.29599683980433,154.24908447265625,1984500
2018-10-31,154.61299056987016,157.0636310511417,152.0361064494185,152.5856475830078,1885900
2018-11-01,152.85299630374038,155.1996708593801,152.11037863409084,153.06092834472656,883800
2018-11-02,152.97924619298067,152.97924619298067,146.82295044609975,147.95172119140625,1797700
2018-11-05,148.05568534835723,150.74396909370387,148.05568534835723,149.71173095703125,1212200
2018-11-06,149.9493675410842,151.07814963984669,149.8454015143197,150.60287475585938,1051700
2018-11-07,151.12270204151733,151.620254541045,149.54092271349643,151.09300231933594,1120800
2018-11-08,150.66226620003377,152.30344479275465,150.29095739045673,152.2663116455078,845700
2018-11-09,152.40738120610067,154.39760193125085,152.3108486397419,153.23912048339844,839700
2018-11-12,153.63270255053087,156.0536313718966,153.63270255053087,154.3307647705078,775100
2018-11-13,154.2862277101597,155.13281131658616,153.13517950118373,154.7466583251953,664200
2018-11-14,155.1699752154674,156.72204357960925,154.78381081609825,155.2962188720703,808000
2018-11-15,154.78379813132236,155.40017216759858,153.69216056292925,153.98178100585938,901900
2018-11-16,153.8332544017936,157.00423520264496,153.43966792122166,156.96710205078125,828100
2018-11-19,157.21216462137525,158.2518361989053,155.92743917483384,157.47950744628906,731200
2018-11-20,158.06617700363634,159.65537837837033,156.2393325332859,156.86312866210938,892900
2018-11-21,156.20216042111156,157.18242094884988,154.96941266584437,154.98426818847656,677700
2018-11-23,155.13282902876213,155.13282902876213,153.72185996743676,154.2119903564453,336600
2018-11-26,154.59072425078836,154.76152314788013,153.18717726011118,153.46937561035156,802500
2018-11-27,153.76643590084902,155.09572807427722,152.61537607415895,154.91749572753906,671000
2018-11-28,154.7094916870483,156.76654515604847,154.43472686199354,156.22442626953125,657600
2018-11-29,156.21703674931175,158.27409064725458,154.9991443544733,157.33096313476562,865100
2018-11-30,158.0364450834694,158.3928983483807,156.41754420126995,158.37062072753906,1703900
2018-12-03,158.36320012769053,159.20978372200864,156.63289979348562,157.746826171875,1355900
2018-12-04,157.84341025105746,160.47970561706913,156.72948358920306,157.2938690185547,1086200
2018-12-06,156.7294635109896,160.92524886721725,155.94229058382024,160.5762176513672,2026100
2018-12-07,160.16775020423225,160.1751836319709,157.83593151468568,159.0241241455078,1486700
2018-12-10,159.11325737161798,159.44744438717606,156.9299709474129,158.87562561035156,774500
2018-12-11,159.69271149644186,160.77217399349564,157.95358636992611,157.97607421875,1623000
2018-12-12,158.2233996579897,159.13793189720337,153.08846235867279,153.14093017578125,1619400
2018-12-13,151.61175086955166,153.8231437119884,148.82314321413673,149.21295166015625,2154500
2018-12-14,149.26540068525375,152.9760554341381,149.0705022059926,152.52627563476562,1598700
2018-12-17,152.5562517140439,153.1484621493466,149.29538828632857,149.6027374267578,1642900
2018-12-18,150.4123670780431,153.79318574252167,150.4123670780431,153.028564453125,1515600
2018-12-19,152.81863058238608,154.13047499874284,151.61173326180284,152.36135864257812,1186900
2018-12-20,151.91156578742334,153.79313265207662,150.71966427960186,152.1214599609375,1364100
2018-12-21,152.8411563440456,156.91912125722405,151.62676658621612,152.3988800048828,2540500
2018-12-24,152.21143119216816,152.93106513018117,147.3988377675959,147.42881774902344,829300
2018-12-26,147.48880159796988,150.42733187600788,146.72418046572045,150.2249298095703,1014400
2018-12-27,150.22493600569666,151.32688633520863,146.7016986689662,151.2069549560547,1036100
2018-12-28,152.0690259899716,153.74068761487726,150.72720140783704,151.34938049316406,1208400
2018-12-31,151.56675569753176,152.02402763169326,150.00753355216756,151.73167419433594,1215100
2019-01-02,150.59974898886657,150.8246389125263,145.3448786791801,146.22193908691406,1222700
2019-01-03,146.26688562914802,150.4198162180296,146.22941351465448,149.0255126953125,1217000
2019-01-04,148.74817784757175,150.18746882857283,147.02404840190496,147.37637329101562,978500
2019-01-07,147.2264275851485,148.74816626929334,146.27441153949707,146.9640655517578,732700
2019-01-08,146.604236009985,149.61772169821157,146.604236009985,149.6027374267578,1135600
2019-01-09,150.37484863818867,150.41232075470273,147.19643306062076,148.5607452392578,713100
2019-01-10,148.89810882274392,151.66422860107676,148.65073104826783,150.61474609375,964500
2019-01-11,150.66724217355593,151.41686771739262,150.00007589707639,150.44984436035156,829100
2019-01-14,150.54728615172942,152.2564313268669,149.74518139967591,150.63723754882812,741300
2019-01-15,150.8995975905619,153.0735067080996,150.757166932267,152.9310760498047,484500
2019-01-16,152.4663212937267,153.54578378231537,151.13948103163844,153.15597534179688,556900
2019-01-17,152.90108210680717,153.91308089507498,152.06150538303683,153.6282196044922,483100
2019-01-18,153.67323468892894,153.67323468892894,151.7391994358483,152.2714385986328,669700
2019-01-22,152.45131050608717,152.54876546617376,149.857613085961,151.0570068359375,919400
2019-01-23,150.77963171515614,151.40931421915116,148.7406499931372,151.296875,918200
2019-01-24,151.5967341778609,153.38833834050908,150.8695966596203,151.89659118652344,630800
2019-01-25,152.05401591779363,154.18294934396442,152.05401591779363,154.15296936035156,884500
2019-01-28,154.3853792608423,156.2894345574884,153.4258594748584,156.07203674316406,919200
2019-01-29,156.32685735241503,157.80362013043234,155.56973990597766,157.72116088867188,845200
2019-01-30,157.15149262640514,158.89812145028685,156.93410625977623,157.6087646484375,753800
2019-01-31,157.47384449813785,159.54280689463263,156.79168250364341,159.3104248046875,848300
2019-02-01,159.31787265504673,159.7751445701537,155.5622538180493,157.0465087890625,652900
2019-02-04,156.65670258374863,157.27889299742355,155.86959367785263,156.80662536621094,854700
2019-02-05,156.80663055109144,157.03152045140854,155.49478614401312,156.65670776367188,1139300
2019-02-06,157.05401132258126,157.05401132258126,155.73467475415194,156.32687377929688,868700
2019-02-07,156.32689145560013,157.4063539692708,155.56228170706424,157.30140686035156,1286300
2019-02-08,157.21893875603175,159.2954044068094,156.85912175117588,157.8486328125,1148300
2019-02-11,157.45130979984543,158.27590229328746,157.03902499149996,157.8036346435547,748400
2019-02-12,157.59374807650218,157.66122305713952,155.46481463927864,155.72718811035156,1013900
2019-02-13,155.39734958734437,156.37186490680716,154.57275706201983,155.89210510253906,608600
2019-02-14,156.15445818464735,156.61173011551068,154.94756088767207,156.03451538085938,454900
2019-02-15,156.65671630606477,156.70169200090558,155.30738826895967,155.72718811035156,641800
2019-02-19,155.92209306165825,156.08701157515895,155.1499797658942,155.85462951660156,774600
2019-02-20,155.7796668362525,155.7796668362525,153.1559776955356,154.1379852294922,898000
2019-02-21,152.2489231748693,152.5637644699737,149.57275500891822,150.28489685058594,1306300
2019-02-22,150.5472200846715,151.82158055062212,149.78259922975232,150.77960205078125,780200
2019-02-25,150.9445568511122,151.43180874008402,149.61771681475267,150.98204040527344,945500
2019-02-26,151.37182100020894,152.33135184197943,150.5022644047623,151.94903564453125,818700
2019-02-27,152.32388092380597,157.75866514271956,151.93407250811794,157.1289825439453,1908600
2019-02-28,157.05398750164798,159.7076673849327,156.40930930656953,158.5382537841797,1813900
2019-03-01,158.2009478065159,159.4828123416541,156.8591233019559,158.92059326171875,1001500
2019-03-04,159.31791050132045,159.59526828283165,157.02405824528878,159.1829833984375,1048100
2019-03-05,158.6057175535364,160.36733009227584,158.6057175535364,159.78262329101562,595000
2019-03-06,160.0075394943604,160.7571648950727,159.14547485889162,159.82763671875,838400
2019-03-07,160.29989397208752,161.22194145651298,159.98505267437247,160.54727172851562,1025500
2019-03-08,160.8171592137837,161.911617487653,159.64774525218863,160.6597442626953,1057700
2019-03-11,160.96705856481162,164.0705072560573,160.96705856481162,164.0480194091797,956700
2019-03-12,164.562478177483,165.5157138085159,163.88915847235123,165.1298828125,1415900
2019-03-13,165.48548994880824,166.6354219243387,164.87268312525902,165.78810119628906,836100
2019-03-14,166.24955309907622,166.54460303872568,165.14500036323062,165.35684204101562,1518100
2019-03-15,165.38710082058412,165.46275938825548,163.40497102146273,164.63812255859375,1677900
2019-03-18,164.4111813654657,165.16772091923158,163.82864267678028,164.74404907226562,833200
2019-03-19,163.06452279033127,164.63056513518802,162.8753879106458,164.53221130371094,970900
2019-03-20,164.79700626110534,166.6656598130107,163.84377061456183,165.5686798095703,1213900
2019-03-21,165.51572657714735,168.04256597615776,164.97101716199953,167.9669189453125,783000
2019-03-22,168.2846702342052,171.02333988831026,167.96692498791774,168.04257202148438,1197600
2019-03-25,168.42842456932166,170.18359053987146,168.05771598811592,169.64645385742188,739800
2019-03-26,167.2028095082132,168.2392765893958,166.18904923494603,166.6051483154297,1109300
2019-03-27,166.529495893547,167.02125356824732,164.75163472960128,165.83348083496094,1262100
2019-03-28,166.1814629864777,166.7034770685384,165.41735073261293,165.68214416503906,959500
2019-03-29,165.6973143544986,166.00748683199592,164.57006614075277,164.7592010498047,1043700
2019-04-01,164.4338695155837,165.33414184876457,163.48819511428374,165.16014099121094,777900
2019-04-02,165.34169942162833,166.1587634144518,163.78322999867603,166.0074462890625,695900
2019-04-03,165.88644468909985,166.54463046040937,164.16153528962232,165.6140899658203,577200
2019-04-04,166.05288450522053,166.05288450522053,164.13126741562,164.71380615234375,734300
2019-04-05,164.60030255023486,165.4778795861944,164.32037508880995,165.35684204101562,679100
2019-04-08,165.24337390087194,165.26606916479227,163.91186839407482,164.92562866210938,604900
2019-04-09,166.50681647568473,167.05152597231188,165.68975223074398,165.98480224609375,791200
2019-04-10,166.7261526370612,166.7261526370612,165.28115964744978,166.06039428710938,563000
2019-04-11,166.10582676726628,167.24063612653677,165.3795552419047,166.16635131835938,450700
2019-04-12,165.7654076452624,167.79292842089882,164.82729429815763,167.77023315429688,553400
2019-04-15,167.9593386238498,168.31491313011043,165.93937944327723,166.85479736328125,513600
2019-04-16,166.92292370155874,167.36927936674343,163.55632424942672,164.5019989013672,685600
2019-04-17,164.85753421762058,164.9861445543782,163.22340603785818,163.93455505371094,673100
2019-04-18,164.18424547884598,165.25853044502324,163.4125717687628,164.50955200195312,866300
2019-04-22,164.0934120854092,164.23715643668746,160.87811922700635,162.16424560546875,920200
2019-04-23,162.6560122878463,163.64707730639364,161.87677743155896,163.4125518798828,1026700
2019-04-24,163.98751864393364,165.39468275399796,163.1704544951339,165.09207153320312,640200
2019-04-25,164.4187306650305,164.6305608011915,163.29905543905406,164.01019287109375,821100
2019-04-26,164.6003161520281,166.1133952586234,163.5260198277333,165.6443328857422,699500
2019-04-29,165.4400415694579,166.38571588301264,163.97236473167672,164.31280517578125,677800
2019-04-30,164.47925995833236,167.82316325440692,162.86782708527505,167.33140563964844,1018300
2019-05-01,167.15742046581127,169.94905340601224,166.75645540574817,167.9593505859375,859400
2019-05-02,168.3830357895294,173.0130547630562,168.12580353464983,171.6285858154297,1122700
2019-05-03,172.11275380396398,172.80120758971051,170.607235889619,171.54534912109375,462100
2019-05-06,170.22140480687494,172.5818045928227,169.38164541473924,171.5983123779297,712200
2019-05-07,171.65127567893578,171.7950200552293,167.3390021095241,168.4284210205078,691400
2019-05-08,170.84937883201883,171.53026001219965,167.92157359580816,168.1863555908203,972700
2019-05-09,168.55703627236625,169.50271083454976,167.6113617101827,168.6251220703125,978600
2019-05-10,169.07147944691397,170.9401333246825,168.95800311582644,170.6072540283203,731700
2019-05-13,170.12303638987143,173.27780477002582,170.03981658178634,173.0205841064453,763500
2019-05-14,172.58181385761412,173.64097624848756,171.56805354065057,172.26406860351562,622500
2019-05-15,172.16568928677293,173.7846832584486,171.72689501768082,172.83143615722656,595200
2019-05-16,172.73312594750792,173.4518362542987,172.18084373132254,173.33834838867188,640600
2019-05-17,172.92225207222623,174.29158682327824,172.27918883127106,174.09487915039062,671700
2019-05-20,174.38229538948798,175.44901849190109,173.85272022853306,174.4125518798828,738100
2019-05-21,173.94355614010053,175.42637860262514,173.83764107448278,174.70765686035156,466900
2019-05-22,175.04813986148696,176.10729070523053,174.3218567515782,175.3356170654297,431600
2019-05-23,175.35073512253734,178.19531966090466,175.22212478492824,177.35556030273438,724200
2019-05-24,178.0061819234455,179.27717434372357,178.0061819234455,178.7173309326172,535700
2019-05-28,179.67814058638308,180.02615385377217,176.4779815673828,176.4779815673828,781500
2019-05-29,176.90917684890508,177.3252758425531,174.31425215521224,175.1464385986328,634200
2019-05-30,175.2674877713195,176.9016157051346,175.2674877713195,176.4703826904297,526400
2019-05-31,176.50823085387,180.46492925042878,176.50823085387,179.9656219482422,1026900
2019-06-03,180.1850305962506,181.9477692049989,179.678150462317,181.52410888671875,1073400
2019-06-04,180.85073950986364,181.43327805963375,178.4146818041428,179.82940673828125,1184700
2019-06-05,180.67677768999815,185.29922317696574,179.8445795821038,185.2689666748047,1297000
2019-06-06,185.00421296948588,185.6775328400421,183.58948742597426,185.14039611816406,759800
2019-06-07,186.01038523674427,187.3419023027787,185.30680895934216,185.51107788085938,641200
2019-06-10,185.65481584375092,185.65481584375092,183.1279763146047,184.3838348388672,736500
2019-06-11,185.07034584451813,185.29918794187458,182.24036721336748,183.72019958496094,699100
2019-06-12,184.6050011532025,186.328934523143,183.98713576072976,184.54397583007812,487800
2019-06-13,184.38382414283996,184.94829974282027,183.437948941644,184.7957305908203,427700
2019-06-14,184.7117842248381,186.02379951434,183.91085453851954,185.5966339111328,549900
2019-06-17,186.05433658890394,187.16801678865633,185.23051214064537,186.27554321289062,654000
2019-06-18,186.83240884265246,187.71725873829214,183.08707348882288,184.20838928222656,735200
2019-06-19,184.02535180474595,185.61197592376917,181.5233707507387,184.841552734375,680600
2019-06-20,185.6271593446276,186.7484749147459,184.75756886569812,184.96351623535156,631400
2019-06-21,184.43719176615429,184.43719176615429,182.20219595978529,183.45318603515625,1237200
2019-06-24,183.83461752674154,184.44485924889972,182.51497809564177,182.96502685546875,666400
2019-06-25,183.71251892017725,184.15494376231965,181.6300807895775,181.86654663085938,630000
2019-06-26,181.58433929333182,181.72927299358207,177.2592695260423,178.58653259277344,772900
2019-06-27,179.22729183317566,180.85204609363743,179.22729183317566,180.81390380859375,555100
2019-06-28,180.68423157634118,182.70565631464103,180.68423157634118,181.67587280273438,1327300
2019-07-01,182.59123325952484,182.59123325952484,178.31956489908524,180.36386108398438,686300
2019-07-02,181.9275992433211,186.2374098316935,181.9275992433211,184.98641967773438,1525900
2019-07-03,185.82552766694525,189.1131906059145,185.39072650307025,188.86146545410156,941400
2019-07-05,186.8858026308437,188.54107548598984,184.86438942140975,187.05361938476562,833800
2019-07-08,187.32063633404968,189.24288225788763,186.77141988741198,188.13682556152344,919800
2019-07-09,188.53347279234163,189.4564534028566,187.90797179598516,188.80044555664062,646900
2019-07-10,189.35725617754665,190.6158700594118,188.15203218115798,190.3717803955078,706800
2019-07-11,189.90649503161728,190.9972923069026,188.35800193858427,189.65476989746094,944100
2019-07-12,190.10485028588658,190.2269009723544,188.70892611282048,189.69293212890625,421800
2019-07-15,190.45570267077187,191.67618607217238,189.3725291807403,190.41757202148438,568800
2019-07-16,190.47093871189756,191.21085479246247,189.46404992187982,189.92172241210938,603400
2019-07-17,190.8828465359457,190.8828465359457,188.41137331922954,189.723388671875,516200
2019-07-18,189.10557133974947,189.9751620489661,187.86220479504576,188.83096313476562,767900
2019-07-19,189.937007045562,190.24975752130007,186.11538711807958,186.1840362548828,922800
2019-07-22,186.73326112306634,186.73326112306634,184.87202906688987,185.06272888183594,701100
2019-07-23,185.3144151103895,186.68745581748286,184.58975829368177,186.33656311035156,759800
2019-07-24,186.72562598653727,186.72562598653727,184.3151891676168,184.7576141357422,695900
2019-07-25,183.8346070209588,185.03220735070065,182.43868308959128,184.67369079589844,722400
2019-07-26,184.94068098395232,185.35259910848143,181.76743322214483,182.63702392578125,952000
