date,open,high,low,close,volume
2018-06-05,28.425692258489164,28.48646477428163,28.11424035953541,28.14462661743164,1493400
2018-06-06,28.07625504118463,28.273762791966103,28.038273673047467,28.266164779663086,1257800
2018-06-07,28.288957067838428,28.357324692379375,28.099047321646097,28.243377685546875,1500000
2018-06-08,28.319341279240323,28.58521667060613,28.281359908414593,28.463674545288086,1618300
2018-06-11,28.440884941484118,28.46367608344545,28.205398690963364,28.296554565429688,1035300
2018-06-12,28.273765982436583,28.50165711476791,28.15222385200701,28.334535598754883,1565600
2018-06-13,28.425685142242457,28.516843893109957,27.749607011166283,27.863554000854492,1381500
2018-06-14,27.916738920566072,28.3801192683367,27.87115952810238,28.1826114654541,1326700
2018-06-15,28.25097241471663,28.372514534708863,28.00029306001697,28.076255798339844,2675000
2018-06-18,27.977503378306643,28.05346611272034,27.56729765777051,27.70403289794922,1504400
2018-06-19,27.71163048935978,27.939521610764167,27.590088364757918,27.64326286315918,1571600
2018-06-20,27.64327031212887,27.802793850319105,27.347011484691688,27.764812469482422,2491400
2018-06-21,27.802785164509864,28.000292919627412,27.650859688625847,27.98509979248047,1581600
2018-06-22,28.015478678811228,28.304139325308384,27.82556898610902,28.28135108947754,2369700
2018-06-25,28.372504642423262,28.547224095675524,28.21298120888863,28.433277130126953,1469200
2018-06-26,28.43328297785677,28.54722996684024,28.273759511513752,28.31174087524414,1911200
2018-06-27,28.36491783938153,28.539634446022372,28.24337572616213,28.2509708404541,1526900
2018-06-28,28.220596372286842,28.592817943451248,28.212998357809667,28.524450302124023,1825000
2018-06-29,28.410504319097015,28.721956243174365,28.220594538615867,28.51685333251953,2042500
2018-07-02,28.516840151633374,28.59280286959748,27.969899309357597,28.28135108947754,1278000
2018-07-03,28.250976455597396,28.661182255917268,28.20539996520172,28.36492347717285,958900
2018-07-05,28.40290107963704,28.59281082517919,28.326938340537282,28.570022583007812,1258800
2018-07-06,28.676370620727536,28.76752648416645,28.562423618084406,28.67637062072754,1208300
2018-07-09,28.671005934629573,28.686330180254828,28.34154488349006,28.494781494140625,2188400
2018-07-10,28.502438851792707,28.755281542371648,28.40283273838871,28.67866325378418,1451600
2018-07-11,28.663341564968864,28.831905322238164,28.586723269555883,28.747623443603516,1426500
2018-07-12,28.862554605523297,28.923851587991997,28.671005919510105,28.82424545288086,913800
2018-07-13,28.839566692746438,28.962157722106014,28.60970887804732,28.655681610107422,1027100
2018-07-16,28.640360453705366,28.671006022248534,28.3798541228819,28.540754318237305,990400
2018-07-17,28.571400878487353,28.632694934231928,28.303230981552502,28.333879470825195,1396100
2018-07-18,28.30324064829854,28.502452973809618,28.20363740834481,28.341552734375,1244800
2018-07-19,28.257256916633768,28.916184722798494,28.2342690917394,28.72463607788086,1592200
2018-07-20,28.64801790361301,28.678666391521396,28.2649205731602,28.402835845947266,1837700
2018-07-23,28.387520686116122,28.387520686116122,28.03507173078659,28.13467788696289,1190100
2018-07-24,28.111686131024264,28.14233462446519,27.88949186058056,28.004419326782227,1373100
2018-07-25,28.050394616891147,28.625040768541847,28.050394616891147,28.448816299438477,2000900
2018-07-26,28.609710103532905,28.625034348209347,28.35686445057285,28.502443313598633,1150100
2018-07-27,28.586734886694934,28.648028963374014,28.218961658215033,28.341552734375,1128400
2018-07-30,28.341544301249503,28.533092983428585,28.134671373759982,28.387514114379883,1085000
2018-07-31,28.671011454706672,29.728361224014648,28.448817157363518,29.483179092407227,2611600
2018-08-01,29.245652579779474,29.582780144697498,29.05410388982189,29.55213165283203,2561000
2018-08-02,29.50615834100649,29.866270806417283,29.437200697051253,29.651737213134766,2550000
2018-08-03,29.69004635056901,30.126777121127493,29.57511596976899,29.981201171875,1200900
2018-08-06,30.050157404044263,30.234042497324214,29.942890612497482,30.04249382019043,1130000
2018-08-07,30.050163940276143,30.050163940276143,29.789657565799242,29.996530532836914,1450600
2018-08-08,29.996535705564494,30.05016912225249,29.743689950205066,29.80498695373535,734800
2018-08-09,29.812635353844733,29.996523365988153,29.743677714641052,29.973535537719727,826500
2018-08-10,29.93522648710706,29.96587497636623,29.54446847885544,29.567453384399414,1421000
2018-08-13,29.536806194752515,29.628748743774675,29.490836381641905,29.582778930664062,1350700
2018-08-14,29.621085495067142,30.004182825796306,29.54446719804158,29.881591796875,1093600
2018-08-15,29.850944615302872,30.287675357622593,29.774326314924288,30.226381301879883,1041400
2018-08-16,30.203392110992407,30.387280115526604,30.142098058014792,30.37195587158203,869300
2018-08-17,30.33364625428939,30.53285557688854,30.287673523166223,30.517534255981445,1167500
2018-08-20,30.61713741322999,30.632461656916366,30.387279603535596,30.433252334594727,857400
2018-08-21,30.348978591728496,30.379627087317555,29.973541827766077,30.080808639526367,995100
2018-08-22,30.050151032178512,30.103784416579423,29.912235780061813,30.096120834350586,799100
2018-08-23,30.11912072041339,30.20339969908118,30.019514571149664,30.080808639526367,658100
2018-08-24,30.00418227977806,30.456237238723975,30.00418227977806,30.433252334594727,805400
2018-08-27,30.509869785673512,30.509869785673512,30.08846332576542,30.394939422607422,1259800
2018-08-28,30.39494774758822,30.808693660587835,30.295344523304173,30.716751098632812,1383900
2018-08-29,30.7857150987675,30.847009178442477,30.64779976599636,30.701433181762695,1289300
2018-08-30,30.808692365008586,30.808692365008586,30.448582794660993,30.494552612304688,919400
2018-08-31,30.50220490735225,30.640120154839313,30.34130183675059,30.62479591369629,1270700
2018-09-04,30.532859185885368,30.663113811396858,30.249367950785274,30.341310501098633,1384100
2018-09-05,30.241716746167384,30.72441747835627,30.218728909299895,30.632474899291992,2391900
2018-09-06,30.72441435663028,30.862329672614884,30.63247178690774,30.74740219116211,1213200
2018-09-07,30.5864965548819,30.62480863505413,30.36430227301029,30.555850982666016,1590300
2018-09-10,30.709083352644868,30.89296843413817,30.571168080124554,30.862319946289062,1321300
2018-09-11,30.72440973544554,31.10750712827055,30.72440973544554,31.000240325927734,1535200
2018-09-12,31.00791038551335,31.130501459904337,30.854670811824178,30.992586135864258,1935700
2018-09-13,30.992575284348927,31.16113612586676,30.954266135040363,31.099842071533203,1134600
2018-09-14,31.030883200139986,31.061531687488817,30.60181314565822,30.801025390625,1237300
2018-09-17,30.801028416321206,31.0615347387755,30.709085868043488,31.053871154785156,1069600
2018-09-18,31.015554418080264,31.0998362845566,30.770372400767393,30.892963409423828,1167600
2018-09-19,30.946611643044204,30.95427522883778,30.56351419181008,30.70909309387207,2346800
2018-09-20,30.73207515172092,31.046214915648306,30.56351135353504,31.038551330566406,1236600
2018-09-21,30.992577111081914,31.444632114289323,30.900634562762026,31.260744094848633,2696000
2018-09-24,31.16881196897042,31.2607545480347,30.46391106867257,30.632474899291992,1842400
2018-09-25,30.64013537268555,30.900641755900736,30.63247178690774,30.74740219116211,1404800
2018-09-26,30.778041268588314,30.862323157542633,30.333649839739593,30.341310501098633,1345200
2018-09-27,30.440920587752036,30.73207544481312,30.34131444034668,30.555850982666016,1281800
2018-09-28,30.594161249052526,31.00024359294642,30.594161249052526,30.977258682250977,1806200
2018-10-01,30.984916870320035,31.038550272860352,30.65545287025738,30.663116455078125,1161200
2018-10-02,30.68609934330094,30.885311616305323,30.655450851638566,30.73973274230957,955900
2018-10-03,30.762716266850255,30.908292197669894,30.22637942902958,30.433252334594727,1220600
2018-10-04,30.364293858883602,30.53285468916651,30.034829935748057,30.394939422607422,1089400
2018-10-05,30.32598471212842,30.6707699557256,30.32598471212842,30.394939422607422,927300
2018-10-08,30.494547561412432,30.969587442789607,30.494547561412432,30.77037811279297,1279400
2018-10-09,30.826766729951974,31.135730743408203,30.6182164628439,31.135730743408203,1451000
2018-10-10,30.988970902811396,31.251589425144505,30.64911285187996,30.680009841918945,1464200
2018-10-11,30.780417262995556,30.780417262995556,29.52139599527019,29.575464248657227,2235900
2018-10-12,29.714492062867144,29.907593772770884,29.251046191199208,29.420976638793945,2404900
2018-10-15,29.3978119476149,29.899874737688986,29.343743692476135,29.567739486694336,2735200
2018-10-16,29.652704550984804,30.340146316324297,29.475051292812715,30.224287033081055,1410200
2018-10-17,30.201116332345947,30.35559834113912,29.94622352236156,30.16249656677246,1097900
2018-10-18,30.154761478675468,30.37103443477213,30.077519032570915,30.177932739257812,1155200
2018-10-19,30.208844431241005,30.510082751525008,30.162498941005207,30.42511749267578,1045800
2018-10-22,30.27836195085674,30.41739547854304,29.807193101086465,29.86126136779785,2417000
2018-10-23,29.68360851776665,30.12388037990686,29.513677993256536,29.938501358032227,1989300
2018-10-24,30.000289182417344,30.84221296352055,29.961669420192223,30.55642318725586,1916800
2018-10-25,30.53325886336554,31.012153498882235,30.309262991301214,30.79587745666504,2032400
2018-10-26,30.826770580349088,30.826770580349088,29.953949637840452,30.08526039123535,2234500
2018-10-29,30.23974295717491,30.70318609702066,30.23974295717491,30.54098129272461,1566600
2018-10-30,30.7495245294966,31.76910156026147,30.517800066278173,31.158899307250977,2602100
2018-10-31,31.058491263335252,31.073939760148463,30.10843080806891,30.2706356048584,3403600
2018-11-01,30.371050536977336,30.494635569769223,30.031192433424547,30.31698226928711,1859400
2018-11-02,30.31697419561047,30.394213715598486,29.706771969609168,30.06207847595215,1639300
2018-11-05,30.19339384076531,30.710905186597785,30.077531596459902,30.571874618530273,1588000
2018-11-06,30.6568376342616,31.12800645047224,30.564149604572417,30.87311363220215,1251000
2018-11-07,31.04303792126981,31.336553421909432,30.888558870248033,31.30565643310547,870700
2018-11-08,31.297936970281313,31.436970488109015,31.050766926698582,31.390625,1011400
2018-11-09,31.027585081185364,31.58371901576926,31.019862308315528,31.54509925842285,1482300
2018-11-12,31.622344543388348,32.016273801100205,31.560553509658522,31.730484008789062,1517500
2018-11-13,31.8154354095459,31.954468870918856,31.521922943534676,31.8154354095459,1186000
2018-11-14,31.908135057377475,31.946754819078215,31.521931547372176,31.66868782043457,1175800
2018-11-15,31.52193105373735,31.52193105373735,30.919451583944653,31.243864059448242,1775200
2018-11-16,31.259308649162513,31.82316534093941,31.25158293000886,31.72275161743164,1527800
2018-11-19,31.78455291989766,32.132133753064856,31.599173921909173,32.008548736572266,1529800
2018-11-20,31.962206616491006,32.15530839145156,31.59145156214665,31.915861129760742,1888200
2018-11-21,31.869512171636924,32.163027662625524,31.67641041771002,31.79999542236328,1719300
2018-11-23,31.8231611276767,32.016262829972675,31.630059425380722,31.8154354095459,610000
2018-11-26,31.969922625924504,31.969922625924504,31.653235899862743,31.900405883789062,1397400
2018-11-27,31.884964245828,32.1166887337593,31.75365645273291,32.10896301269531,1741500
2018-11-28,32.09350309428463,32.32522455324192,31.969918119740864,32.271156311035156,1516400
2018-11-29,32.22481711799753,32.417918844837885,31.946750159907666,32.35612487792969,1709600
2018-11-30,32.64193107062058,32.935446668463356,32.441106469886044,32.91999816894531,3910100
2018-12-03,33.00494718231185,33.12853217106887,32.8272939451298,33.08991241455078,2281200
2018-12-04,32.71142796700346,32.82729016973121,32.22481378714263,32.271156311035156,7277100
2018-12-06,32.17848065827935,33.159438059043545,31.861793855394794,33.14398956298828,3278300
2018-12-07,33.0513023640313,33.1980586604966,32.641924574523834,32.77323532104492,2483600
2018-12-10,32.842744923720616,32.85819341679724,32.12440620140074,32.688262939453125,1806600
2018-12-11,32.83502070860979,33.06674516887927,32.7577811861859,32.78095245361328,1358700
2018-12-12,32.997239531905166,33.12854735354341,31.80773162841797,31.80773162841797,2279100
2018-12-13,31.86951427160159,32.54151054102602,31.86951427160159,32.36385726928711,2796200
2018-12-14,32.27117253014467,32.510619827759555,32.21710426076383,32.44882583618164,1720400
2018-12-17,32.47971332293447,32.719160550446766,31.351999825293667,31.45241355895996,2931600
2018-12-18,31.61462056277355,32.07806361081044,31.59917206830578,31.846342086791992,2268000
2018-12-19,32.04717613356903,32.317517475889595,31.645524034621594,31.823177337646484,3005600
2018-12-20,31.838618775912508,32.163028314768,31.452415260227976,31.745927810668945,2744400
2018-12-21,31.830897716521164,32.65737312538599,31.359728886953487,31.37517738342285,5552100
2018-12-24,31.36745114283352,31.514207423329125,29.722223281860348,29.72222328186035,1356800
2018-12-26,29.791735059138738,30.525522232055668,29.4595998434658,30.525522232055664,1913600
2018-12-27,30.32469478018437,30.533245004897513,29.614081818790194,30.525522232055664,2291900
2018-12-28,30.803589527973095,30.988965543147224,30.16249035479088,30.40966033935547,2152000
2018-12-31,30.486906749124447,30.610491757410905,30.077529015145103,30.602766036987305,1807600
2019-01-02,30.30925585551484,30.30925585551484,29.490503269989215,29.652708053588867,1543200
2019-01-03,29.63725935778904,30.208841903539255,29.63725935778904,29.799467086791992,1717900
2019-01-04,29.853534165579863,30.162495222901406,29.652706679146704,29.75312042236328,2207900
2019-01-07,29.791743431832924,30.07753325127755,29.629538638080522,29.81491470336914,2310400
2019-01-08,29.89986766452606,30.533241029033075,29.82262816017085,30.49462127685547,1625500
2019-01-09,30.629355266413445,30.629355266413445,30.169875901055683,30.458023071289062,1007400
2019-01-10,30.40351475772502,31.18229329370688,30.325635121644222,31.15892791748047,1702000
2019-01-11,31.143353247309747,31.30689601787345,31.01095935865995,31.26795768737793,1669700
2019-01-14,31.190076505132666,31.439285372880924,31.0421096682834,31.244590759277344,1081700
2019-01-15,31.299104704502597,31.83646373405938,31.299104704502597,31.79752540588379,1234500
2019-01-16,31.750792653801813,32.249210306270044,31.618398793787946,32.14796829223633,1560400
2019-01-17,32.08567507821683,32.39718469849211,32.08567507821683,32.34267044067383,1075800
2019-01-18,32.36603152373306,32.49063594947932,32.17133692282928,32.4594841003418,1161600
2019-01-22,32.459493153506244,32.6463983588528,32.23364664047487,32.607460021972656,1424800
2019-01-23,32.61525052267666,32.70870312836093,32.45949419933304,32.67755126953125,1168900
2019-01-24,32.61524148822978,32.74763239537638,32.35824318028081,32.63081741333008,716200
2019-01-25,32.732051167713976,33.051350153534045,32.708688769250195,33.03577423095703,1133700
2019-01-28,33.00463568088147,33.588719591612765,32.91896956531218,33.464115142822266,1924800
2019-01-29,33.53419954433352,33.76783247414982,33.44853344354663,33.6899528503418,1748700
2019-01-30,33.59650844461884,34.02483608193616,33.59650844461884,33.978111267089844,1821500
2019-01-31,33.837923157986125,34.17279811837644,33.479685795504736,34.071556091308594,3437400
2019-02-01,34.18837357065146,34.32076447507553,33.22268702991941,33.791194915771484,1490900
2019-02-04,33.760038624052136,34.1961555480957,33.5186192487381,34.1961555480957,1215800
2019-02-05,34.118281052866976,34.36748989063479,33.861282767841836,34.33633804321289,1143700
2019-02-06,34.29739812757791,34.37527477171468,34.13385539240857,34.281822204589844,895700
2019-02-07,34.2273170640794,34.71015892193222,34.094923168865556,34.63228225708008,1210000
2019-02-08,34.569982208392474,34.756890382951184,34.49210553529572,34.725738525390625,1929400
2019-02-11,34.71015652129751,34.9204270668207,34.62449041340242,34.67900466918945,1362600
2019-02-12,34.679014177812675,34.679014177812675,34.25847594226324,34.44538116455078,1564600
2019-02-13,34.25068155927597,34.842554943162675,34.09492524926344,34.772464752197266,1679700
2019-02-14,34.78025106838981,34.90485552165695,34.60891883109581,34.76467514038086,1298300
2019-02-15,35.029461709594464,35.029461709594464,34.64007240250141,34.725738525390625,2011800
2019-02-19,34.68679640320414,34.85812565947944,34.624492694882704,34.82697677612305,1063700
2019-02-20,34.81140162492938,34.81140162492938,34.14943807787956,34.52325439453125,1477500
2019-02-21,34.383068976444406,34.88927317498762,34.28182694841418,34.84254837036133,1655700
2019-02-22,34.912641716616996,35.09176041581634,34.72573356873703,34.95158004760742,1596600
2019-02-25,35.03724502682385,35.03724502682385,34.66342874313543,34.67900466918945,1358500
2019-02-26,34.79582055747293,34.82697240772623,34.58555002446911,34.74130630493164,1519300
2019-02-27,34.632292500488305,34.70238270790798,34.149447529017095,34.554412841796875,1672800
2019-02-28,34.53881994908696,35.05281356082278,34.42200497462194,34.59333419799805,2466800
2019-03-01,34.56219324700893,34.601131580760594,34.1027137788086,34.5076789855957,1890300
2019-03-04,34.64784929364128,34.943782920786894,34.45315471066483,34.8503303527832,1929300
2019-03-05,34.85033749449673,35.13069822676436,34.81918564184384,34.96715545654297,1453200
2019-03-06,35.013882838564534,35.177425620807846,34.78024986810203,34.78803634643555,1402900
2019-03-07,34.86590901849865,35.20857044200193,34.663424972625585,34.780242919921875,1331600
2019-03-08,34.79582687212067,35.052822256339276,34.64007056339193,34.95936965942383,1284900
2019-03-11,34.85812761312947,35.11512596815257,34.65564649134525,34.95936965942383,1638600
2019-03-12,35.052819496973804,35.122909681844,34.881490244583304,35.029457092285156,2142800
2019-03-13,35.115122033651346,35.25530239872015,35.02945592490884,35.15406036376953,1637700
2019-03-14,35.24751904883721,35.34097462225579,35.060613843609396,35.30203628540039,1348900
2019-03-15,35.27865782764336,35.33317207319158,35.0606008454505,35.14626693725586,2312400
2019-03-18,35.0450294178914,35.286451801148516,34.57776354730776,34.74130630493164,1587300
2019-03-19,34.717942831311056,34.84254725767523,34.56218655565488,34.67121505737305,1088300
2019-03-20,34.725733647397995,34.91264179570135,34.422010505858744,34.655643463134766,1158600
2019-03-21,34.624483910261205,35.255295428352284,34.60890798713263,35.14626693725586,1168900
2019-03-22,35.23194116893428,35.65247930735119,34.99830523883079,35.029457092285156,2223100
2019-03-25,35.091765675497555,35.23194606471722,34.83476730499328,35.099552154541016,971800
2019-03-26,35.154070445120226,35.372127532958984,35.09176969322559,35.372127532958984,1028000
2019-03-27,35.43441940256723,35.44220587989754,35.09175795475713,35.29423904418945,1119600
2019-03-28,35.43442916870117,35.457791577935076,35.154068374674985,35.43442916870117,916700
2019-03-29,35.42663609712652,35.59017887294189,35.15406183329661,35.40327072143555,2173700
2019-04-01,35.348751026297606,35.395478799688675,34.74909130306283,35.24750900268555,1364300
2019-04-02,35.317605175160814,35.64469370283822,34.96715721302661,35.590179443359375,1299300
2019-04-03,35.488938974797776,35.69920954387638,35.27088192722195,35.64469528198242,1976000
2019-04-04,35.67585388733605,35.67585388733605,35.146284125198044,35.37991714477539,940600
2019-04-05,35.340972613015495,35.53566725702822,35.193002782250936,35.52787780761719,1054600
2019-04-08,35.54591187582124,35.64007239524303,35.20065464240203,35.38113021850586,943000
2019-04-09,35.40467290552323,35.49883642704536,35.26343061654925,35.41252136230469,929800
2019-04-10,35.56947055641133,35.63224326703247,35.36545251194441,35.59300994873047,1146500
2019-04-11,35.64793861616686,35.867647602077646,35.55377804982088,35.687171936035156,1589800
2019-04-12,35.56946242505343,35.94610758260825,35.318362660040584,35.93825912475586,1501400
2019-04-15,35.96964255004408,36.03241523860234,35.726391272771316,35.88332748413086,1008700
2019-04-16,35.88334045716342,35.92257377586015,34.761250181236846,34.90249252319336,1148400
2019-04-17,34.96525947968027,34.96525947968027,34.17273287106357,34.290435791015625,1184800
2019-04-18,34.298292400772965,34.7377133856339,34.204131830199394,34.70632553100586,1264700
2019-04-22,34.60430621941757,34.682775832674906,33.77254927205763,34.1413459777832,997500
2019-04-23,34.30612972508901,34.737702109546404,34.20412072731594,34.604305267333984,814600
2019-04-24,34.94957074211486,35.192819089246754,34.737707250757694,34.88679504394531,1008100
2019-04-25,34.86324956011317,35.192812937969485,34.667080027586444,35.067264556884766,807200
2019-04-26,35.294827355074766,35.42822421420659,35.09081232696195,35.33406066894531,744800
2019-04-29,35.255601915800455,35.36545641649877,34.808335452494084,34.83187484741211,744400
2019-04-30,34.800477290457124,35.388985945831095,34.698471278708695,35.27128601074219,1419300
2019-05-01,35.255594262408536,35.710706094120304,34.588618942494556,34.918182373046875,1756100
2019-05-02,35.0044975848533,35.36544886530949,34.604309996830565,34.7298583984375,1501900
2019-05-03,34.808326791916265,35.05157512770888,34.62785115805694,34.8946418762207,802800
2019-05-06,34.737718343100966,34.91819404300231,34.533700252213535,34.816184997558594,1116500
2019-05-07,34.83186308174136,34.83186308174136,33.90594261245925,34.172733306884766,865100
2019-05-08,34.22766520751412,34.54938317761924,34.196280351713895,34.211971282958984,1169700
2019-05-09,34.21981980837022,34.36890760196855,33.95302907703475,34.29828643798828,740100
2019-05-10,34.29827289831851,34.91032374230287,34.29827289831851,34.83970260620117,716100
2019-05-13,34.61999857909625,34.88678926550713,34.54153196269109,34.82401657104492,921100
2019-05-14,34.82402064497032,35.05942351503418,34.77693887363358,34.808326721191406,792400
2019-05-15,34.84756263832285,35.16928061655943,34.68278091629414,35.01234436035156,676600
2019-05-16,34.94171710444816,35.26343502660992,34.910332253325,35.192813873291016,1025500
2019-05-17,35.0672614328434,35.21635217999973,34.894634295049215,35.20850372314453,1282900
2019-05-20,35.24774735667227,35.271289740827605,34.57292654152525,34.7847900390625,832700
2019-05-21,34.86325520233371,35.17712770249696,34.86325520233371,35.00449752807617,887200
2019-05-22,35.059421690093,35.318363935691615,34.926024841570886,35.232051849365234,1043800
2019-05-23,35.232045769351096,35.41252136230469,35.09080348037712,35.41252136230469,1658700
2019-05-24,35.46746069314968,35.67147573946855,35.436072841928244,35.553775787353516,1168800
2019-05-28,35.73425040149353,35.804871568030485,35.25559616088867,35.25559616088867,1987400
2019-05-29,35.247740849451525,35.279128693657256,34.51014447047428,34.619998931884766,1488400
2019-05-30,34.65924238533395,34.95742100594688,34.54154242507575,34.69847869873047,1013100
2019-05-31,34.62784705385829,35.27128288728951,34.53368352215405,35.13788604736328,1343500
2019-06-03,35.27912444663466,35.381133431368305,34.926018725102196,35.32620620727539,1201800
2019-06-04,35.279135097911904,35.279135097911904,34.58077190076251,35.01234436035156,1157800
2019-06-05,35.25558680926843,36.00103159313648,35.08295667167748,35.99318313598633,1025700
2019-06-06,36.08734439356231,36.2756654469974,35.83624466680024,36.17365646362305,1185900
2019-06-07,36.3698369566601,36.542467135530686,36.17366738732901,36.205055236816406,776100
2019-06-10,36.35414517464751,36.35414517464751,35.867642498905866,36.16582107543945,636600
2019-06-11,36.15013012060316,36.26783306644061,35.71855764138291,36.126590728759766,968800
2019-06-12,36.15796772581861,36.43260385924922,36.04026481531443,36.1815071105957,1187200
2019-06-13,36.173669135786646,36.38553264010187,36.15012974418836,36.36983871459961,920800
2019-06-14,36.39337380192724,36.58954334140439,36.2756708809171,36.440452575683594,793800
2019-06-17,36.58953485826311,36.94264054611772,36.55030155812569,36.67584991455078,1351500
2019-06-18,36.96619090660885,36.96619090660885,36.15012485081721,36.34629440307617,982200
2019-06-19,36.19720485193311,36.620928789188916,36.07165646435553,36.49538040161133,1367500
2019-06-20,36.53462600708008,36.83280163267847,36.50323815386643,36.53462600708008,1305000
2019-06-21,36.14227951073972,36.252133981454975,35.53807692849599,35.84410095214844,4238600
2019-06-24,35.9147151458142,36.079496819930135,35.58514880427309,35.710697174072266,1579900
2019-06-25,35.87548179236689,36.118730074783215,35.38113377738684,35.396827697753906,1775200
2019-06-26,35.32621631961353,35.341910244319585,34.478762345346915,34.64354705810547,1604200
2019-06-27,34.90249883045766,35.200677494395606,34.776950391953925,34.9809684753418,1325100
2019-06-28,34.99664761360201,35.48315026795046,34.95741430104097,35.224205017089844,2742100
2019-07-01,35.47529430627996,35.50668214701408,34.69846470462056,35.396827697753906,1536400
2019-07-02,35.5066842017389,36.15012000747693,35.44390851663791,35.820556640625,1675700
2019-07-03,35.851943292476754,36.35413981860649,35.78917059752902,36.29920959472656,817500
2019-07-05,36.024574615328596,36.22074415755829,35.381138756279974,36.09519577026367,769900
2019-07-08,36.12659258076791,36.54247115564225,36.12659258076791,36.46400451660156,1396500
2019-07-09,36.52960611632233,36.916958824942995,36.41103097205975,36.87743377685547,1573800
2019-07-10,36.932781105400615,37.154123857013566,36.71143533821884,37.09088134765625,1613900
2019-07-11,37.019732329194554,37.082971813213845,36.537518824328,36.75886154174805,1311900
2019-07-12,36.774665011951285,36.774665011951285,36.513794275258476,36.569129943847656,1061700
2019-07-15,36.63237226175184,36.79047546366181,36.44264781634633,36.60865783691406,1564500
2019-07-16,36.58494381103085,36.735143223869116,36.38731554409041,36.71142578125,1180700
2019-07-17,36.758856670113346,36.89324244057447,36.20549693433138,36.54541778564453,1178200
2019-07-18,36.505883992858784,36.75094406423605,36.22129888172834,36.62446212768555,1190100
2019-07-19,36.727244957376314,36.76677001685524,35.897206646043905,35.91301727294922,1352000
2019-07-22,35.944630490082275,36.055301838106324,35.691666547293586,35.81024169921875,1204400
2019-07-23,35.85767557360035,36.23712150899259,35.628426045269144,36.18968963623047,1326200
2019-07-24,36.29244992021503,36.29244992021503,35.86557219752318,36.086917877197266,975200
2019-07-25,36.126442952950434,36.34778561724569,35.84976160701373,36.292449951171875,1005700
2019-07-26,36.387317730750915,36.60075663374115,36.26874257280182,36.434749603271484,1019200
2019-07-29,36.54541891193836,37.13830371521232,36.54541891193836,36.80628967285156,1128600
2019-07-30,36.790477032091545,37.27269046146888,36.577038152749054,36.83790588378906,1154000
2019-07-31,36.798387206982646,37.462418385832684,36.197598528769944,36.41103744506836,2148500
2019-08-01,36.50589460518131,36.65609100613261,35.92091359385078,36.41893768310547,1997500
2019-08-02,36.44264798484841,36.79047563377216,36.29245160090174,36.569129943847656,1071800
2019-08-05,36.537519742786934,36.537519742786934,35.13831106770551,35.41498947143555,1822000
2019-08-06,35.50983610390222,36.63236592940929,35.470311064149044,36.62446212768555,2303400
2019-08-07,36.48217587849964,37.0118181369951,36.007866272769746,36.60865783691406,2176200
2019-08-08,36.60075676083174,37.051348996853,36.33198218008501,36.940677642822266,1662100
2019-08-09,36.78256324760374,37.256872783734394,36.624463084460835,37.24106216430664,1752000
2019-08-12,37.24107648824578,37.73119381674944,37.16993018123973,37.533565521240234,1296000
2019-08-13,37.20945001222791,37.20945001222791,36.49798704207195,36.80628967285156,3225300
2019-08-14,36.98020026071222,36.99601088389962,36.205497817937804,36.2529296875,2368200
2019-08-15,36.26083772636708,36.92486889995275,36.26083772636708,36.8141975402832,1778900
2019-08-16,36.869531085184846,37.312219513797515,36.81419540855429,37.1383056640625,1713400
2019-08-19,37.312220033128376,37.84186237841218,37.07506669918685,37.74700164794922,2466700
2019-08-20,37.8892970562705,37.8892970562705,37.494040465252084,37.533565521240234,1341500
2019-08-21,37.541461892805586,37.79442579940406,37.35964125784328,37.699562072753906,1219300
2019-08-22,37.826050919417355,38.13435356386352,37.76281143902689,38.08692169189453,1705900
2019-08-23,38.1185401720387,38.28454718852391,37.399173418368136,37.54936981201172,1948800
2019-08-26,37.77071201022233,37.86557574604038,37.39126611365394,37.73909378051758,1753300
2019-08-27,37.936729322192704,38.1422614247818,37.63633346557617,37.63633346557617,2258700
2019-08-28,37.60470904447065,37.889294251427785,37.53356274273137,37.74700164794922,1243300
2019-08-29,37.98414896442982,38.0711058767319,37.794427533559634,38.02367401123047,966300
2019-08-30,38.13435356386352,38.205499864032916,37.92091466335534,38.08692169189453,1318700
2019-09-03,37.99205724990353,38.418931993625854,37.93672157913271,38.339881896972656,1388300
2019-09-04,38.577024470413505,38.790463290680165,38.30824999477035,38.49797439575195,1345900
2019-09-05,38.33988018773203,38.35569080947138,37.99205555616936,38.2213020324707,1413200
2019-09-06,38.371513701425386,38.679813385009766,38.3003673886314,38.679813385009766,1523000
2019-09-09,38.58494938042789,38.64818886669791,38.18969279064277,38.28455352783203,1555300
2019-09-10,38.0552990721129,38.09482412287819,37.2568821906091,37.818145751953125,1527400
2019-09-11,37.69166604313573,37.82605182691971,37.41498765559916,37.79443359375,1613400
2019-09-12,38.13434036997127,38.379397418104645,37.66793767813295,37.96833038330078,1224300
2019-09-13,37.73118550413308,38.10272758281729,37.44660033880627,37.62841796875,1259100
2019-09-16,37.746999776519075,38.118541891133624,37.5651821289925,38.07901382446289,1073300
2019-09-17,38.18178653268237,38.490086194766164,38.07901897346494,38.34779357910156,1290300
2019-09-18,38.40312470293563,38.561224897543724,37.88929002375558,38.1896858215332,1794200
2019-09-19,38.32407787620513,38.36360293134029,38.063210099858374,38.12644958496094,1865300
