date,open,high,low,close,volume
2018-05-07,58.26962101725318,58.459301508788485,57.95591181532169,57.99968338012695,2901400
2018-05-08,57.86107519198643,57.91944099837461,56.63542108818293,56.81781005859375,4333400
2018-05-09,56.766723319900585,56.86886066556935,56.08823634306215,56.6427001953125,3853500
2018-05-10,57.4889831595792,57.9850811872288,56.569741550626354,57.02206802368164,4605300
2018-05-11,57.0585660356563,57.19718343722672,56.562467803060336,56.83970260620117,4231000
2018-05-14,56.956425771251745,57.065860263472736,56.43844177854648,56.781333923339844,3972500
2018-05-15,56.431148934453624,56.657315053121,55.862096211098745,56.12473678588867,3889100
2018-05-16,56.12472569689347,56.22686305956839,55.081460721512144,55.46812438964844,5483400
2018-05-17,55.40169850947748,55.571480700516155,54.56015420677126,54.73731994628906,3474800
2018-05-18,54.82590226004367,55.032602201998415,53.98435792264791,54.47895431518555,3721000
2018-05-21,54.611826995792434,54.67087848678323,54.146759192258244,54.39036560058594,3301700
2018-05-22,54.20579996701137,54.85541122796804,54.18365496056901,54.678245544433594,2957300
2018-05-23,54.870194586188894,55.4016974263485,54.76684743749088,55.268821716308594,2901100
2018-05-24,55.26882099237711,55.95534454659139,55.09903317488449,55.911048889160156,4162700
2018-05-25,55.911041582006966,56.11773584968224,55.79293298561955,55.96271514892578,2262600
2018-05-29,55.92579669384725,56.870687790479046,55.72648038415434,56.54587936401367,4468600
2018-05-30,56.30229489079107,56.98144055801559,56.13251269798297,56.826419830322266,2620800
2018-05-31,56.79687768397956,57.26193975583058,56.44254065400066,56.95928192138672,3587800
2018-06-01,56.929762557998465,56.95190756994839,55.756026236680306,56.16203689575195,3403200
2018-06-04,56.3465850937711,56.47207724708538,55.61576592141816,55.637916564941406,3234500
2018-06-05,55.68956770142697,55.74124125150433,55.0547180107653,55.18021011352539,2497300
2018-06-06,55.158090176927885,55.261437324047634,53.888390218602915,53.991737365722656,3949500
2018-06-07,53.99173542973974,54.83327967296645,53.762896131036825,54.24272537231445,3289800
2018-06-08,54.287012083933405,54.44941633710317,53.792421408913874,53.97697067260742,3268500
2018-06-11,53.90315777315783,54.06556206040829,53.12067053313046,53.23878479003906,4922400
2018-06-12,53.24613937111344,53.777642030266996,53.135414343785854,53.504512786865234,4694200
2018-06-13,53.54880219669191,53.799786431810766,53.157558752538854,53.33472442626953,5618200
2018-06-14,53.5192863691092,54.39035911736215,53.42332277969025,54.22795486450195,5079900
2018-06-15,54.10245719496691,54.921856291129416,53.962197966904284,54.84803771972656,6493000
2018-06-18,54.833287198583974,55.10642219052008,54.656121447272874,54.929256439208984,3223900
2018-06-19,55.16546223153392,55.9922392362345,55.06210947395041,55.8593635559082,4039400
2018-06-20,56.317047482909466,56.545886741231676,55.93318190482506,56.243228912353516,3660900
2018-06-21,56.24323930901928,56.97405286700845,56.154653628779364,56.774742126464844,4198700
2018-06-22,56.76735251553928,57.33576174837945,56.66400538229561,57.15859603881836,3184200
2018-06-25,57.210253658066904,58.44304099811682,57.18810865454424,58.37660598754883,4768200
2018-06-26,58.30281113520943,58.70881617284357,58.059204733430704,58.16255187988281,4402500
2018-06-27,58.14039419528906,58.8416790550785,57.94846140856935,58.701419830322266,3978400
2018-06-28,58.87122194286188,59.16650192540107,58.391392675235345,58.487361907958984,2659400
2018-06-29,58.36183889720385,58.71617584955088,57.9558340246338,58.37660598754883,3385000
2018-07-02,58.47259042468617,58.95241965631645,58.243751130584236,58.87860107421875,2570000
2018-07-03,58.87859417014633,59.373184807402,58.64974927088183,58.91550064086914,2568600
2018-07-05,59.026232370029376,59.513445101029816,58.767864542375925,59.50606155395508,3964600
2018-07-06,59.48393360523823,60.31071089085622,59.41749292650229,60.25165939331055,2963000
2018-07-09,60.229486142242074,60.229486142242074,57.85249670615156,58.05180740356445,4505700
2018-07-10,57.88940430004085,59.01146683409898,57.50554435859729,58.701419830322266,3763200
2018-07-11,58.84170146653188,59.48393509440072,58.82693999977538,59.3362922668457,3921000
2018-07-12,59.358426877507156,59.52820904332616,59.129581964625736,59.424861907958984,3655400
2018-07-13,59.55036854855261,59.742301403236816,59.04101629511838,59.51346206665039,3366200
2018-07-16,59.56511862226782,59.77919643130613,59.11481799497968,59.631553649902344,4171500
2018-07-17,59.74966893833635,59.79395895754755,59.454389002270176,59.53559112548828,2271400
2018-07-18,59.60200220890569,59.60200220890569,58.981919661084675,59.38054656982422,3103400
2018-07-19,59.52083626398128,60.34761912849009,59.43225620735364,59.94160842895508,3009000
2018-07-20,59.83824897675876,60.03756532720187,59.055761933380296,59.53559112548828,3013500
2018-07-23,59.96374878597438,59.96374878597438,58.81215755943824,59.03361892700195,2844900
2018-07-24,59.1295690089284,59.159097559991466,58.15514935182828,58.97454833984375,4065500
2018-07-25,58.90074798730591,59.513452939292456,58.826929402824916,59.18864440917969,2582100
2018-07-26,59.38794679922527,60.04494168311307,59.358423875182034,59.89730453491211,2812000
2018-07-27,59.793958495866065,60.31069415599479,59.609409241249196,59.86039352416992,2097200
2018-07-30,59.68324078076974,59.94160866695538,59.498691486066065,59.624183654785156,2306900
2018-07-31,59.94161227920594,60.318094440048625,59.61680933071224,60.25165939331055,3691100
2018-08-01,59.897325706091145,60.11878713866606,59.159128440172346,59.83089065551758,3478500
2018-08-02,59.52082276933272,59.94159483890844,58.694045724269515,59.38794708251953,4075600
2018-08-03,59.43963387065674,60.32547385713892,59.26985167484595,60.199981689453125,3122300
2018-08-06,60.21473188394575,60.69456108281037,59.64632264541141,59.882545471191406,3285600
2018-08-07,59.88254701929934,59.92683704027921,59.05576429169682,59.70537567138672,2629400
2018-08-08,59.513458729448445,59.72015303890364,59.18865016773455,59.373199462890625,2429900
2018-08-09,59.395349133939916,59.6980127050843,59.26247340572984,59.653717041015625,1658000
2018-08-10,59.77920159065801,60.3845229666663,59.68323236646369,59.71276092529297,3467100
2018-08-13,59.73489339962959,59.88253616278961,59.439613505305076,59.74966049194336,4051000
2018-08-14,59.77181061752231,60.1851991257836,59.6315513885068,59.95635986328125,2379000
2018-08-15,60.118787690264234,60.86436288064428,60.02281844033542,60.428829193115234,3683400
2018-08-16,60.41237892786539,61.106768587814784,60.143580357819026,61.06943893432617,3104900
2018-08-17,60.957432295629616,61.763827922624436,60.91263443743236,61.43529510498047,3090200
2018-08-20,61.50997412847376,61.65184164055067,60.942515473316774,61.08437728881836,2643600
2018-08-21,61.009724414153055,61.06199050322601,60.3526641948678,60.68865966796875,2623400
2018-08-22,60.77823498596237,61.07690066506414,60.13610576969447,60.352638244628906,3050000
2018-08-23,60.27799707083276,60.81558866978307,60.233193498488035,60.389991760253906,1828100
2018-08-24,60.53184913175894,60.84544560263491,60.225720871115826,60.78571701049805,2296600
2018-08-27,60.79320018214054,60.920131316354585,59.95694264230472,60.17346954345703,2559200
2018-08-28,60.061457568379616,60.1958568767273,59.85239324352225,59.99425506591797,2307900
2018-08-29,60.09878556328879,60.315318092770696,59.87479051996559,60.27798843383789,2322700
2018-08-30,60.449726284097096,60.815588896246524,60.21079478481514,60.71852493286133,2738700
2018-08-31,60.70358652582713,61.07691730225515,60.382521830236,60.658782958984375,3837400
2018-09-04,60.76331522729115,61.136646004374334,60.65878306543391,60.793182373046875,2887100
2018-09-05,60.86037001985836,62.19689455917568,60.86037001985836,62.11476135253906,4884700
2018-09-06,61.68916858307134,62.5478246589774,61.68916858307134,62.323829650878906,3213600
2018-09-07,61.838517020100504,62.114783878664944,61.18145682529674,61.577186584472656,3113000
2018-09-10,61.76383273441659,62.144631648482004,61.42036916947356,61.457698822021484,4512800
2018-09-11,61.55476679620043,61.82356535224645,60.68116864076371,60.763301849365234,4085500
2018-09-12,60.65131737073064,60.85291347329014,60.18838518065753,60.3974494934082,4646300
2018-09-13,60.41236791069742,61.38302417300596,60.14356938967079,61.338226318359375,4725200
2018-09-14,61.21878321979229,61.226251430861716,60.50945697574806,61.00225067138672,3102700
2018-09-17,61.054526476002636,61.33079336379517,60.673733099476664,61.28599548339844,3052100
2018-09-18,61.554767206909524,61.59956506769132,60.972372230448705,61.166500091552734,4191000
2018-09-19,61.14410268599579,61.196368757069436,59.44918378411504,59.80010986328125,4469600
2018-09-20,59.73294470297931,60.285472846440165,59.187879076070516,60.19587707519531,4074900
2018-09-21,60.106256093981294,60.419852584684776,58.63533189675101,59.59852600097656,15566200
2018-09-24,59.516403159015084,59.71053679519414,59.3073387953961,59.44173812866211,3633700
2018-09-25,59.43425798943338,59.50892300480263,58.65026678319294,58.84439468383789,4748700
2018-09-26,58.83694328305723,59.17293876396964,58.26947880523198,58.30680847167969,5169800
2018-09-27,58.23958472667555,59.22517747111018,58.23958472667555,58.94144821166992,3256000
2018-09-28,59.08333534515661,59.777730919641805,59.0609364067178,59.74786376953125,4540900
2018-10-01,59.66571399002831,59.732910780300486,59.128116881553716,59.396915435791016,2727200
2018-10-02,59.68065387876839,60.29291608045302,59.665723155272495,60.04651641845703,2509500
2018-10-03,59.9867803790843,60.18838216812857,58.62785671764606,59.12812423706055,4127400
2018-10-04,59.06838006170789,59.75530713894301,58.65771403913579,59.6881103515625,3620300
2018-10-05,59.658248083503445,61.01717162833663,59.605982012416575,60.77824020385742,4824800
2018-10-08,60.85292844196319,61.93558562641039,60.7409280478467,61.33079147338867,4450200
2018-10-09,61.427825922941174,61.74142801507424,61.084362390199196,61.41289520263672,4204200
2018-10-10,61.37557008205183,62.204364763086296,61.099308986090264,61.13663864135742,5042100
2018-10-11,61.3382332518529,61.53236680488832,59.48651053064211,59.717979431152344,6074700
2018-10-12,59.56118217569685,59.815050034392456,58.993723567459355,59.72544860839844,5821700
2018-10-15,59.67319213866726,60.367587636305515,59.516393890371624,59.82999038696289,3018400
2018-10-16,59.770248107441795,60.7857080800595,59.54624740596824,60.434776306152344,3333200
2018-10-17,60.34518905660137,60.53185445280424,59.874794308937425,60.30785369873047,2670600
2018-10-18,60.845431158551925,61.03209649403355,60.41237190963074,60.673702239990234,4274200
2018-10-19,60.66625485607504,62.28650915705292,60.65132413060387,61.78624725341797,4395800
2018-10-22,61.987834694006594,62.129702200698816,61.47264213707848,61.704105377197266,4275800
2018-10-23,61.9505105967039,62.7419700280647,61.383046215585935,61.45024871826172,4882800
2018-10-24,61.70411507824331,63.525971232015074,61.43531644255318,63.279571533203125,4890200
2018-10-25,63.092896863975845,63.13023221767336,62.27903856186171,62.450767517089844,6787900
2018-10-26,62.73451036751581,63.19744264896513,60.793191184617044,61.14412307739258,5326900
2018-10-29,61.29343979731583,62.43583667737693,61.13664156591336,62.316368103027344,4157900
2018-10-30,62.57024480108672,62.89130951922012,61.69664639351149,62.59264373779297,2996000
2018-10-31,62.13716559456523,62.234229530445845,61.25610487251726,61.696632385253906,4084000
2018-11-01,61.651848317544285,61.69664619080959,60.44972268126709,60.972389221191406,6994300
2018-11-02,62.27901572215507,62.592612070537726,60.39742623871297,61.666748046875,7038400
2018-11-05,62.03264076519531,62.60009942175559,61.73397501635681,62.40597152709961,3057700
2018-11-06,62.46571478945105,63.05557246500723,62.301448319164045,62.96597671508789,2642900
2018-11-07,63.27956099993893,63.30195993308867,62.41343094098197,63.242225646972656,2981500
2018-11-08,63.2721050216059,63.48116936685257,62.21931508402054,62.96597671508789,3002400
2018-11-09,63.092922577783185,64.04118056446997,62.906257126369624,63.89931869506836,4432500
2018-11-12,63.65289821542135,64.92968880395392,63.61556285865888,64.15316009521484,3250900
2018-11-13,64.13822487486989,64.67582207374451,63.690229107999464,64.4742202758789,2833200
2018-11-14,64.13822776147079,64.92221896463448,63.95156237549245,64.5264892578125,3860600
2018-11-15,64.03436554175427,65.12878005341707,63.43055600004568,65.01556396484375,4481100
2018-11-16,65.24200679264389,65.74014960191425,64.82688298624323,65.42314910888672,3351200
2018-11-19,65.3476849484386,66.20056902036377,65.28730224642318,66.14773559570312,4114400
2018-11-20,66.47228517505013,67.34781707579985,66.26850075451638,66.81192779541016,6879300
2018-11-21,66.45718065487476,66.55529820916897,65.00048134198963,65.24954986572266,3640300
2018-11-23,65.37788796472572,65.65714793415506,65.06088160178744,65.47600555419922,1448300
2018-11-26,65.43823488202993,65.89109926166707,65.10614163094843,65.64957427978516,2169100
2018-11-27,65.6797729642251,66.41944660787728,65.30993902160448,66.2911376953125,2383400
2018-11-28,66.19301394384962,66.32887213227612,65.59675352852261,66.11753845214844,2950200
2018-11-29,66.12508772884182,66.46473032070261,65.40051264337079,66.11753845214844,2940100
2018-11-30,66.260938321807,66.97042053097452,65.82317245834575,66.84965515136719,4829300
2018-12-03,66.41945749234698,67.64972491605195,65.8156419390518,67.64218139648438,3904800
2018-12-04,67.74786043577339,68.45733721628716,67.64973707963328,67.96674346923828,5598100
2018-12-06,68.3063742855352,68.412041144199,66.69117429348942,67.8006820678711,4758300
2018-12-07,67.89121826753276,68.34408260013602,67.3402421590929,67.9214096069336,4985100
2018-12-10,68.04974433821789,68.4271275545787,67.02326152904362,68.31391143798828,3904000
2018-12-11,68.3063779183022,68.66866842328297,67.73275368475441,68.52526092529297,4707000
2018-12-12,68.52524141501497,68.87243326429696,67.56668487254443,67.62706756591797,5225800
2018-12-13,67.76292073887439,68.87242817437154,67.76292073887439,68.60826110839844,4180900
2018-12-14,68.68374011667636,68.94790719621226,68.06483191958777,68.49504852294922,3651900
2018-12-17,68.68374647024649,68.91017870702927,66.14773075528758,66.48737335205078,5527300
2018-12-18,66.7440095353079,67.34782510842255,65.84583545386316,66.162841796875,4224100
2018-12-19,66.30625428687374,66.66099556173288,65.46091925750356,65.83830261230469,4832800
2018-12-20,65.96659039335296,67.25724036141979,65.18918185338386,66.52511596679688,4622300
2018-12-21,66.31377182876504,68.11766294070479,66.04960475851638,66.17036437988281,6798600
2018-12-24,66.16282484340024,66.71380108615477,62.84185155905559,63.33245086669922,2752700
2018-12-26,63.4003759479243,64.35892671724588,62.47201076641479,64.34383392333984,2616900
2018-12-27,64.44949837525871,64.87971496582031,63.34754019168708,64.87971496582031,3081700
2018-12-28,65.00048065185547,65.8005311465255,64.73630782052679,65.00048065185547,2447500
2018-12-31,65.16653813225628,65.36277903848499,64.38912954325718,65.1363525390625,2240100
2019-01-02,64.99293818976864,65.0533208865977,63.62681278487375,63.928714752197266,2857400
2019-01-03,63.974021774429886,64.60802298557056,63.4456816734002,63.906089782714844,2959700
2019-01-04,63.52115847830397,64.49480230433534,63.445677213168594,64.4344253540039,3278100
2019-01-07,64.04192382860278,64.44949834977528,63.649447859183105,64.16268920898438,3060200
2019-01-08,64.18534848875744,65.03823262235494,63.77777385829853,64.97030639648438,2350500
2019-01-09,64.12496540176892,64.90992330483682,63.6570080677058,64.01174926757812,3264400
2019-01-10,64.19288110389121,64.60044987014426,63.87587485687947,64.35892486572266,3758000
2019-01-11,64.31364897424773,64.31364897424773,63.558882518840406,63.86079025268555,3082400
2019-01-14,63.64191505219917,63.64191505219917,62.238048813235,63.14377212524414,3931000
2019-01-15,63.09847739613408,64.50234352784692,62.89469297758733,64.26081848144531,2722900
2019-01-16,63.94380682352853,64.44194962584355,63.656991921870784,64.35892486572266,2279100
2019-01-17,64.37403934274822,64.73632405979909,64.09477364794553,64.6382064819336,1895700
2019-01-18,64.86461761576943,64.92499454333239,64.31363568348465,64.60799407958984,2842600
2019-01-22,64.16268852539011,65.29483804155942,64.04192314629513,64.61554718017578,2693600
2019-01-23,64.52500639217536,65.02315519999647,64.37405534893978,65.008056640625,2629400
2019-01-24,65.08351988093852,65.4910887363881,64.42687093220472,65.4382553100586,2504400
2019-01-25,65.16654882333378,65.65714829018643,64.63066520084972,64.79671478271484,2472900
2019-01-28,64.92501187307192,65.12880205302329,64.2532701479505,64.645751953125,2079100
2019-01-29,64.87217077332747,65.03067678716411,64.3664786595766,64.63064575195312,3625500
2019-01-30,64.42685646753742,65.31748099600058,64.351380983785,64.94764709472656,2215100
2019-01-31,64.97783799473038,66.78173502685618,64.54762136791153,66.2533950805664,6869400
2019-02-01,66.2533950805664,66.45718523761315,65.55901135980805,66.2533950805664,3207100
2019-02-04,65.78543419622147,66.2911262407699,65.27219287623517,66.28357696533203,3301800
2019-02-05,66.35152737137804,66.91005298242665,65.97414411232138,66.79683685302734,3464300
2019-02-06,66.75909043259117,67.01571402086232,66.27604036357484,66.76663970947266,2467400
2019-02-07,66.72138762782262,67.5516299730149,66.30626357601957,67.53653717041016,2844600
2019-02-08,67.49122773452088,68.36675975124476,67.40065942824748,68.15542602539062,3716600
2019-02-11,67.989355285583,68.419571881679,67.70254038257877,68.05728149414062,2428100
2019-02-12,68.1554029936877,68.4874962684864,67.66480371965007,68.10256958007812,2676900
2019-02-13,67.8535189167015,68.08749472147518,67.41575290394053,67.61953735351562,5281400
2019-02-14,67.51885603680161,67.57987074580582,66.54264396746586,66.97736358642578,3987400
2019-02-15,67.4578155829211,67.48832292578025,66.36720280509911,66.74091339111328,4472900
2019-02-19,66.84008355327538,67.2214167573989,66.53501582623998,67.06888580322266,4358600
2019-02-20,67.07651555927099,67.92307582981725,66.76382532366108,67.7629165649414,3471200
2019-02-21,67.35870191683615,68.3806780050565,67.320566266135,68.32728576660156,3167800
2019-02-22,68.41115456056964,68.86113063604915,68.15185085028207,68.57131958007812,2538500
2019-02-25,68.57136273164029,68.60186427783697,67.81631854286246,68.24341583251953,2551000
2019-02-26,68.35777391867374,68.55606877297976,67.25953847496122,67.78577423095703,3234500
2019-02-27,67.67139541097875,68.20525958858305,67.47310050843296,68.09085845947266,2112500
2019-02-28,68.03748046908419,68.63235943172232,67.87732119596498,68.38068389892578,4137300
2019-03-01,68.33490344028318,68.57133396425563,67.82391838492889,68.2815170288086,5613700
2019-03-04,68.5026885381129,68.60183306485482,67.86205162313647,68.54844665527344,3104400
2019-03-05,68.38066737774888,68.59421302364724,68.20525155794239,68.2815170288086,3513400
2019-03-06,68.37303404781534,68.60945873568723,68.15186012552014,68.31201934814453,3121400
2019-03-07,68.60945218100717,69.13569373269937,68.09846721211615,68.31964111328125,3531000
2019-03-08,68.57133523293436,68.81538823543107,68.10610828775584,68.7925033569336,2443800
2019-03-11,68.83826242618356,68.99842165224217,68.54844550587377,68.9145278930664,3720200
2019-03-12,68.99843093886143,69.30349866613453,68.72387056618393,69.02893829345703,4583700
2019-03-13,68.93740288062185,69.2424705488216,68.88401647508802,69.06705474853516,4510500
2019-03-14,68.99842165224217,69.46364856451429,68.73148960881116,68.9145278930664,3600300
2019-03-15,68.9831672831805,69.42551515146282,68.82300805197809,69.13570404052734,7614200
2019-03-18,69.29584229965312,69.33397793211883,68.4340317015254,68.68570709228516,3977000
2019-03-19,68.70099299344919,68.8153941209907,67.61800806591347,67.96883392333984,4656600
2019-03-20,68.13660690647036,68.76199888096077,67.87730314808563,68.1671142578125,3838800
2019-03-21,68.18235819596553,68.82299499927453,68.0374497586394,68.57131958007812,4461100
2019-03-22,68.76198587707621,69.9136076243716,68.57131933125737,69.17382049560547,4174400
2019-03-25,69.3263842531583,69.50179428524083,68.98318084566394,69.22723388671875,3350900
2019-03-26,69.17383218309725,69.91361943685655,69.12044577399514,69.80684661865234,3342100
2019-03-27,69.85260435857782,69.88311170914048,68.8153835328583,69.00605010986328,3592200
2019-03-28,69.15858281104398,69.3263703340846,67.89255391441554,68.1671142578125,4565800
2019-03-29,68.05269567291059,68.70858313690405,67.73237150278874,68.63994598388672,5434800
2019-04-01,68.44931261529975,68.5103273266497,67.59512411244974,68.09085845947266,4555500
2019-04-02,68.33490983564563,68.33490983564563,67.61037906658521,67.97645568847656,3386400
2019-04-03,67.87731770233374,68.0222261976096,67.28243877031389,67.7629165649414,2998800
2019-04-04,67.900180716914,68.28151387229927,67.0612489388028,68.14423370361328,4847600
2019-04-05,68.25101568518815,69.11283245602527,68.01459095908457,69.044189453125,5433200
2019-04-08,69.0213164147214,69.11283848701392,68.37305107069551,68.723876953125,3115500
2019-04-09,68.68574183533829,69.00606618150927,68.50270350801453,68.83065032958984,2475300
2019-04-10,69.01366305456247,69.46363913987936,68.41115605617487,68.59420013427734,3412300
2019-04-11,68.67047694201024,68.99079540361602,68.48743865233297,68.83826446533203,2424500
2019-04-12,68.4111470904079,68.99840324799688,68.03744232928437,68.98314666748047,3520900
2019-04-15,69.0213135448238,69.20435186311467,68.76200974546865,68.97555541992188,2808900
2019-04-16,68.74673233629605,69.13569373620484,67.77052050950505,67.94593048095703,3166400
2019-04-17,67.97642869263261,68.42640472591462,67.65611032101667,67.92304229736328,4518200
2019-04-18,68.1213499835102,68.37303124532482,67.8315388999757,67.98406982421875,2822400
2019-04-22,67.88494001583234,68.30440305773823,67.51885757216535,67.67139434814453,2615800
2019-04-23,67.74004022935686,68.11374519578438,67.33582790381716,67.88494873046875,2336800
2019-04-24,68.09085209027398,68.62472203662337,67.78578438074328,68.39591979980469,1942400
2019-04-25,68.19760151262302,69.14331166949971,68.0832004334724,68.98314666748047,2506600
2019-04-26,69.17383669652536,69.6543202284769,68.8535182210127,68.88402557373047,1921400
2019-04-29,68.57132236136721,68.86113342909313,68.12134626763643,68.31964111328125,2370800
2019-04-30,68.40355785299992,69.57043662617227,68.20526294070841,69.49417114257812,3242700
2019-05-01,69.1585922420096,69.44840339125722,68.71624431525026,68.95267486572266,2323400
2019-05-02,68.97553962854404,69.25772242574673,68.35015351710086,68.49505615234375,2656600
2019-05-03,68.76962351166053,68.98316915907081,68.50269145239768,68.76200103759766,2988600
2019-05-06,68.77728017123476,68.96031854183929,68.10613559989491,68.24341583251953,2659600
2019-05-07,68.25863031430352,68.36540312527828,67.7476453162555,68.07559204101562,2546200
2019-05-08,67.99168766566933,68.10608875060899,66.90107485078228,66.96208953857422,2832400
2019-05-09,67.63325214018376,67.63325214018376,66.10029114769209,66.22232055664062,3165000
2019-05-10,66.0621607217988,67.16802459161579,65.9325030212972,67.10700988769531,2965400
2019-05-13,66.88583313235735,67.23666475577967,66.1994381075557,67.15277099609375,4046600
2019-05-14,66.59605156927066,66.82485389148351,66.01642328670025,66.35962677001953,4955500
2019-05-15,66.51212139949621,66.77905341698003,66.17654639541279,66.19180297851562,3653200
2019-05-16,66.23651699411668,66.84553596736903,66.08233750688058,66.48320770263672,4151900
2019-05-17,66.06692552456762,67.40831195890597,66.05150992625661,67.2232894897461,4428300
2019-05-20,67.30807078946063,67.53163513142758,66.80698458604014,67.03825378417969,3100200
2019-05-21,67.21558357435993,67.86314456152226,66.96889283426411,67.13078308105469,2728300
2019-05-22,67.36205125242712,67.8400171268226,67.18474541043454,67.69354248046875,2225700
2019-05-23,67.93253562812906,68.60322301410886,67.79377170662087,68.53384399414062,3862000
2019-05-24,68.53385482217041,68.95785151263314,68.341127449713,68.46446990966797,1987700
2019-05-28,68.464461603425,68.49529868506568,67.01515405574425,67.16162872314453,3837700
2019-05-29,67.37746685515154,67.51623074970716,66.09004987217861,66.15171813964844,2319000
2019-05-30,66.21338744900189,66.51404155163516,65.78938505730363,65.93585968017578,2319200
2019-05-31,65.95129066068162,66.36757649233748,65.11099649465771,65.99754333496094,3182500
2019-06-03,66.32904300209987,66.4061327629035,65.72773463363109,66.3136215209961,3061800
2019-06-04,66.28278927259993,66.42155319247837,64.97223983339869,66.22111511230469,2498700
2019-06-05,66.42153900285831,67.58560765149988,65.92044685025816,67.23870086669922,2819200
2019-06-06,67.31578572590305,67.8400041752473,67.03825796556963,67.61643981933594,2985500
2019-06-07,67.80917249101985,68.30255390823817,67.03055255258423,67.09993743896484,3243300
2019-06-10,67.01515584829653,67.04599293076207,66.33675767877108,66.52177429199219,3028400
2019-06-11,66.3290482377009,66.67595512948579,65.58126514757967,66.02068328857422,2841300
2019-06-12,66.39071252096285,66.968894508918,66.39071252096285,66.7992935180664,2893800
2019-06-13,67.03054855087538,67.40829827085847,66.54487790148721,66.89178466796875,3753100
2019-06-14,66.89949026942993,67.97105344009552,66.87636393764961,67.73978424072266,3237600
2019-06-17,67.90168222406967,68.29484167251766,67.46996908228812,67.80146026611328,2448600
2019-06-18,68.11755578647968,68.22548263311366,66.54489988779216,67.25413513183594,2532600
2019-06-19,66.9920009837729,67.93251101303001,66.82240004320921,67.57018280029297,2683200
2019-06-20,67.94794554629824,68.48757970617005,67.59332797244373,68.28714752197266,2428300
2019-06-21,68.33339955858412,69.07347177729856,67.81689174160182,69.0195083618164,6867500
2019-06-24,69.08888222819388,69.48204167184451,68.78051738256126,69.31244659423828,3305700
2019-06-25,69.31245972431473,69.90605731230916,69.21223774859588,69.47434997558594,3996800
2019-06-26,69.25849384277952,69.33558948377362,67.78606002862404,67.8246078491211,3437000
2019-06-27,67.89397617659729,68.3950683562918,67.66270105317807,68.2640151977539,2726700
2019-06-28,68.21774405810265,68.71883614534677,67.79374758548812,68.02501678466797,3875700
2019-07-01,67.84772491455078,68.025030748829,67.2541214968382,67.84772491455078,2848000
2019-07-02,67.97107382466108,68.95783682034987,67.9633689661367,68.71885681152344,2039000
2019-07-03,68.76511138081523,69.84438564263202,68.76511138081523,69.45893096923828,1717600
2019-07-05,68.9347014201892,69.20451847235996,68.00190196464423,69.13513946533203,1744000
2019-07-08,69.30474466665228,69.4280870916442,68.657177820339,69.1197280883789,2046900
2019-07-09,69.57456802821203,69.58998362714122,68.51071525495249,68.91929626464844,2598000
2019-07-10,69.22766245394136,69.48976881157147,68.84220777631712,69.09660339355469,2401700
2019-07-11,68.98865414761973,69.40494577003574,68.31025625270273,68.95781707763672,2379100
2019-07-12,69.06575504497127,69.06575504497127,68.17921413633847,68.37964630126953,2101400
2019-07-15,68.46443641117696,69.01949191332666,68.26400427662162,68.90385437011719,1847700
2019-07-16,68.69573024873081,69.01951075284043,68.12525899650367,68.6340560913086,1727100
2019-07-17,68.87303632401054,69.14285929322006,68.52612948012887,68.71885681152344,2102700
2019-07-18,68.77281142239113,69.26619285705587,68.34881487656052,69.21994018554688,1911700
2019-07-19,69.10430404695587,69.24306794590842,68.17150456905235,68.18692016601562,2408000
2019-07-22,68.30256480150275,68.37194969894925,67.71667206952574,67.95565795898438,2160300
2019-07-23,67.97879272173633,68.02504540471817,67.35435797519295,67.59333801269531,3141800
2019-07-24,67.80144494385998,67.82457715463255,66.91490428935437,67.20784759521484,2386500
2019-07-25,66.99201709280705,67.36976099026039,66.42925073484629,66.67594146728516,2680300
2019-07-26,66.68364213462216,67.13077085762188,66.5063304404774,66.99971771240234,2426000
2019-07-29,67.24643133952414,67.747517757602,67.08453518543226,67.67813873291016,2442900
2019-07-30,67.53936368214784,67.9787817442326,66.99972952926167,67.63957977294922,2693400
2019-07-31,67.54706807150951,67.70895830215531,66.53717299238015,66.8532485961914,2824800
2019-08-01,66.91492520419082,67.85542954799054,66.59113884943137,67.45455932617188,3055000
2019-08-02,67.71665849779991,68.40277306840333,67.49310001484902,67.9325180053711,3228900
2019-08-05,68.21003889507061,68.49527149426635,66.70676264010037,67.03825378417969,3969200
2019-08-06,67.30039352641786,68.94242844456363,66.53718897940594,68.54926300048828,3943300
2019-08-07,68.54154100757086,68.9963746204625,67.71666250267214,68.4875717163086,2630100
2019-08-08,68.16378301594955,69.01178187209746,68.10210887473919,68.84989166259766,2252100
2019-08-09,68.98864891516008,69.52057803927566,68.8267587212052,69.1890869140625,2355200
2019-08-12,69.34329817373977,69.38184599636654,68.58781025545963,68.99639129638672,2302000
2019-08-13,69.10430098756191,69.40495510838673,68.45674007549941,69.2430648803711,2400900
2019-08-14,69.50520242619612,69.81356151686985,68.341127449713,68.46446990966797,3584600
2019-08-15,68.32809820858326,69.80078677415094,68.23459200234001,69.56702423095703,2384800
2019-08-16,69.66053685458056,70.23714365079528,69.52807417548767,69.94883728027344,2285500
2019-08-19,69.89426780109038,71.00073679690912,69.6293425402163,70.65009307861328,2632000
2019-08-20,70.9306269652321,71.32802092064827,70.65011428432992,71.0475082397461,3611300
