date,open,high,low,close,volume
2018-06-01,67.9188714389146,68.90577794733846,67.60275758950982,68.8055419921875,810400
2018-06-04,69.03684458424395,70.0700042668051,68.80553719260631,69.93122100830078,722100
2018-06-05,69.93121758252322,70.10855402507694,68.89805795057431,69.26814270019531,716200
2018-06-06,68.93663197353207,69.66138394488382,68.79013686290895,69.59199523925781,480400
2018-06-07,69.5534298230945,69.71534265684929,68.77470115203333,69.32212829589844,422900
2018-06-08,69.49171693827071,70.35525755967701,69.49171693827071,70.26273345947266,535000
2018-06-11,70.1779546620505,70.40926208175188,69.69992795550928,69.86955261230469,306200
2018-06-12,69.8463989319597,70.51718556808028,69.47631421591355,70.13938903808594,559600
2018-06-13,70.25505087343157,70.38612231381398,68.36605623939153,68.69759368896484,561900
2018-06-14,68.99058566148997,69.91580346597516,68.98287384644172,69.51487731933594,350300
2018-06-15,69.62285589189531,70.10088279376465,69.37613062184823,69.63056182861328,906800
2018-06-18,69.32981042254417,69.61508867875762,68.59734701435015,69.26042175292969,343300
2018-06-19,68.91348085139057,69.65365628837996,68.91348085139057,69.07539367675781,449200
2018-06-20,69.11394901420765,70.07772006347136,68.93661843528245,69.8464126586914,724700
2018-06-21,69.91579514464922,70.81017146488473,69.6073872857302,70.6791000366211,607800
2018-06-22,70.7485025219796,71.28050010874175,70.18565767524134,71.08003997802734,1006000
2018-06-25,71.18026949294699,71.56577788618921,71.04148623608415,71.25736999511719,680700
2018-06-26,71.27280248134151,71.6043399760223,70.68682800373062,70.74079895019531,953200
2018-06-27,71.0800439856015,71.2419568152572,69.99290742340983,70.01603698730469,937500
2018-06-28,70.00825876203466,71.08913667238686,69.91494931709245,70.80919647216797,1123200
2018-06-29,70.51370231048891,71.46238782665098,70.19487923948213,70.8636245727539,830800
2018-07-02,70.73922513142011,71.17468509447212,69.74388468290292,70.6070327758789,404100
2018-07-03,70.46704880585636,71.55569849953767,70.17933085384294,70.7236557006836,254000
2018-07-05,70.93362294077706,71.17468027074406,70.39706985645394,71.10469818115234,315300
2018-07-06,71.36131483660215,71.45463023480801,71.01917024190894,71.26800537109375,378100
2018-07-09,71.330194103318,71.50126338267327,70.37373084171304,70.74698638916016,639400
2018-07-10,70.88696532564401,71.01915766683912,70.49816013434328,70.92584228515625,520100
2018-07-11,70.94141144634149,71.6956886789325,70.94141144634149,71.47795867919922,360500
2018-07-12,71.61790345165002,71.78897865734602,71.2446538507637,71.75787353515625,421900
2018-07-13,71.94450848016515,71.94450848016515,70.91029120182849,71.15912628173828,409500
2018-07-16,70.98026811268294,71.05802795710555,70.24931252317953,70.87918090820312,323900
2018-07-17,70.99581245918525,70.99581245918525,69.82161941544555,69.9227066040039,414300
2018-07-18,69.86050829273073,70.10934929048898,69.29285608150849,69.58057403564453,418300
2018-07-19,69.51057022359603,70.98803068216316,69.42503263323147,70.49813842773438,441900
2018-07-20,70.39705778692569,70.45149026928571,69.69720734751412,69.93827056884766,232300
2018-07-23,69.75942852084273,70.02381914278776,69.45616093837698,69.96160888671875,247700
2018-07-24,69.90715599476536,69.90715599476536,69.02068086892068,69.65054321289062,373700
2018-07-25,69.72053598721223,70.94138380956363,69.72053598721223,70.4359359741211,542800
2018-07-26,70.65369620712274,71.14358872589126,70.49039870086656,70.8169937133789,238300
2018-07-27,70.972484377957,71.0657997430316,69.78274165355876,70.23375701904297,379900
2018-07-30,70.23377577897493,70.40485102762608,69.79831582436977,70.19489288330078,408800
2018-07-31,70.4981647032582,72.17002238804565,70.4981647032582,71.99894714355469,513200
2018-08-01,71.34576822130265,72.6521541873494,70.92585781085573,72.54328918457031,782800
2018-08-02,72.29442610514587,72.58991586524783,71.85896626232292,71.91339874267578,578500
2018-08-03,71.7345688888,73.04095477091207,70.56815313451057,72.97874450683594,535400
2018-08-06,72.91651070713384,73.4375140847329,72.1933329355902,72.58213806152344,386500
2018-08-07,72.51217437506317,72.75323171580949,72.20112900889886,72.66769409179688,373700
2018-08-08,72.64436795250269,72.81544320341263,72.09226523628237,72.2400131225586,213900
2018-08-09,72.28665697228118,72.4110774751977,72.03782189914426,72.1855697631836,273300
2018-08-10,72.10003820756823,72.35665106686895,71.83564758300781,71.83564758300781,392400
2018-08-13,71.78120397756611,71.99116207819363,71.5479244501636,71.87451934814453,341600
2018-08-14,72.13888940856022,73.03314224780785,71.86672704862255,72.62100982666016,348800
2018-08-15,72.31777123640975,73.50751426558371,72.30222163792834,72.85432434082031,364600
2018-08-16,72.85430593475243,73.11091280739585,72.64434784576784,73.08758544921875,411100
2018-08-17,73.02539442736723,73.83410401058606,73.00206113224861,73.79522705078125,238500
2018-08-20,73.87298082452973,74.16069878035371,73.41419358078724,73.53083038330078,316600
2018-08-21,73.39085278648415,73.59303311133651,72.6910083121485,72.83097839355469,315100
2018-08-22,72.65992531270848,73.00206989044219,72.55883215315546,72.78433990478516,229000
2018-08-23,72.85432650440637,73.43753435427784,72.67547348672576,72.98651885986328,483600
2018-08-24,72.88542267239207,73.54639030109557,72.7143474415684,73.47640228271484,556600
2018-08-27,73.61637759321795,73.67081008572093,72.8309953346314,73.43753051757812,447300
2018-08-28,73.39085328056882,74.36286609335144,73.21978400898321,74.27732849121094,373900
2018-08-29,74.33178612043123,74.3939963853441,73.94298086377192,74.09072875976562,356300
2018-08-30,74.15293388684726,74.2306937462519,73.69414063077502,73.81078338623047,374300
2018-08-31,73.88073975252483,74.19955681927051,73.51526204397425,73.91961669921875,418500
2018-09-04,73.69413860945889,74.11404895796282,73.09538118249948,73.32866668701172,533700
2018-09-05,73.09537689272956,73.91964201029108,72.76100418665709,73.35198974609375,366200
2018-09-06,73.56971547644659,73.82632831505536,73.32865816710292,73.34420776367188,533500
2018-09-07,73.08758544921875,73.17312305099834,72.69878032574618,73.08758544921875,342800
2018-09-10,73.48417338948313,73.94296061903567,73.28977081437868,73.42974090576172,310200
2018-09-11,73.24312552919152,73.91964278077124,73.22756999886982,73.68636322021484,292400
2018-09-12,73.79524465992817,73.80302242682366,73.4142171398195,73.5775146484375,282700
2018-09-13,73.93518528751255,74.23845281570328,73.53860239191873,73.78743743896484,410500
2018-09-14,73.99742525831087,74.04407999440657,73.08761637555946,73.51530456542969,621700
2018-09-17,73.39865052738848,74.02851309880175,73.20424791322914,73.90409851074219,303500
2018-09-18,73.83411469690618,74.20737034777316,73.60083510622445,73.91188049316406,418000
2018-09-19,73.91964653942131,73.91964653942131,71.99117597023192,72.36442565917969,443700
2018-09-20,72.51995161284947,73.18091930320202,72.17002335370033,72.85432434082031,466300
2018-09-21,73.13425602603982,74.26956642877151,72.91652014387404,73.8030014038086,880600
2018-09-24,73.4997183960337,73.62413888402614,72.14667821894074,72.58213806152344,509700
2018-09-25,72.45774226755594,73.38310060534066,72.2166849255234,73.1264877319336,616800
2018-09-26,73.02539276615595,73.42196978370433,71.89785416893014,71.93673706054688,621600
2018-09-27,72.2268839619533,72.65816185072543,71.62309491767232,71.73287963867188,727100
2018-09-28,71.8661549167717,73.37953951701107,71.49760958152056,73.37169647216797,1024500
2018-10-01,73.38737126073043,73.59909157871758,72.44640935242508,72.4856185913086,721800
2018-10-02,72.6424503438557,73.3795410295513,72.30527119853649,72.98747253417969,488400
2018-10-03,72.94826703381563,73.42659110130576,72.00730498964954,72.32096099853516,391400
2018-10-04,71.88183070205886,72.52482274325497,71.30157105085505,71.96808624267578,336400
2018-10-05,71.98378124115244,72.98747567530077,71.98378124115244,72.19549560546875,283100
2018-10-08,72.53267207044236,74.06173681839063,72.53267207044236,73.70887756347656,483100
2018-10-09,73.70888887541605,74.22642224337125,73.13646614866181,74.0068588256836,474300
2018-10-10,73.97548904298169,74.22641865105196,72.64245840380958,72.73655700683594,942400
2018-10-11,72.80711245140137,72.80711245140137,69.92933136605959,69.9999008178711,568600
2018-10-12,70.49391433700315,70.84677357819199,69.3020228002283,69.96854400634766,573300
2018-10-15,69.78819505717233,71.43488160921422,69.78819505717233,70.85462188720703,405100
2018-10-16,71.02713822566099,72.31312255977284,70.37630301269832,72.12493133544922,818400
2018-10-17,71.7799114967385,72.32096801499634,70.75269380090764,72.2033462524414,468000
2018-10-18,72.12491548717333,72.68948903608835,71.67795768855946,71.99160766601562,311100
2018-10-19,72.17197113828738,73.00315445472059,72.03082623714867,72.94042205810547,436900
2018-10-22,72.93257948086068,73.15213686992195,71.63875231533234,71.69364166259766,511400
2018-10-23,71.1604317291955,72.14844601011967,70.76052018983492,71.64659881591797,502800
2018-10-24,71.78777283495135,73.85005179826473,71.78777283495135,73.11296081542969,1119000
2018-10-25,73.0972609483197,74.24994343509294,72.36017016467068,73.68536376953125,653700
2018-10-26,74.33619218423154,74.33619218423154,70.64290154077138,70.85462188720703,973600
2018-10-29,71.30942495103832,72.3052763681874,70.83893793696133,71.54466247558594,796500
2018-10-30,71.72501777919963,73.3952275619942,71.4113617589472,72.75223541259766,572500
2018-10-31,72.72089300350262,73.08159545092755,70.73702655141899,70.78407287597656,690500
2018-11-01,70.99577202507048,71.19180629530234,70.21947799004982,70.77621459960938,357500
2018-11-02,70.84678859488935,71.05066592406291,69.41965925565745,70.20379638671875,453000
2018-11-05,70.43119552675127,71.85832483871204,70.38414921418389,71.33295440673828,1261200
2018-11-06,71.505456381051,72.17197164794422,71.18395733299614,71.7093276977539,328800
2018-11-07,72.09356469445954,72.73655685759249,71.64660680036094,72.36801147460938,545500
2018-11-08,72.23471500631146,72.6659868409257,71.79559414276056,72.64246368408203,390700
2018-11-09,72.59541496934118,73.06589603812834,72.00731213773437,72.56404876708984,562300
2018-11-12,72.56402204440509,73.62260555496132,72.56402204440509,72.86199188232422,515300
2018-11-13,72.94825018679944,73.21485982665189,72.17195638051888,72.70516967773438,498900
2018-11-14,72.93257948086068,72.93257948086068,71.37214264112211,71.69364166259766,796000
2018-11-15,71.5525211535017,71.78776471193476,70.13323470310098,70.9408950805664,1169500
2018-11-16,70.91734415343062,72.49345503733002,70.87813491488015,72.36015319824219,663400
2018-11-19,72.44642697571211,72.93259413667899,71.88184730039353,72.57189178466797,757800
2018-11-20,72.74439190558188,73.23055903301457,71.66228492418892,73.00315856933594,796400
2018-11-21,72.89338708665623,74.1636913944343,72.05436059455666,73.63047790527344,659900
2018-11-23,73.4501100173924,73.63830720136035,72.79927488344002,73.2462387084961,132300
2018-11-26,73.5442186837642,73.84218862546163,72.71303527943002,73.32466125488281,443900
2018-11-27,73.3716912110231,73.56772544061144,72.99530285791793,73.46578979492188,419800
2018-11-28,73.46580639692446,73.85003189864875,73.30897538831874,73.669677734375,683500
2018-11-29,73.7324070521026,73.85002880801157,72.97963618977256,73.48932647705078,531400
2018-11-30,73.66968093502918,74.64985234705719,73.63832071443682,74.61849212646484,1165700
2018-12-03,74.86942924703553,75.00273114727109,74.03823967190638,74.28132629394531,799900
2018-12-04,74.35187576037765,74.37539891496975,72.6581428223455,72.74439239501953,527800
2018-12-06,72.36802425437082,74.12448994000219,71.23102170368921,73.9911880493164,932100
2018-12-07,73.66184561221617,74.09311745420723,72.6424649266161,72.86986541748047,760700
2018-12-10,73.10510197757498,73.33249646424453,71.77990840927326,72.97179412841797,553100
2018-12-11,73.39521937140515,73.71671840147101,72.87769208085977,73.01883697509766,558500
2018-12-12,73.48148914737675,73.48148914737675,71.34079814977342,71.42704772949219,501700
2018-12-13,71.60740844472375,72.54053362164844,71.4035310988217,71.95243072509766,656600
2018-12-14,71.88124282679667,72.45060016136411,71.65982742626869,72.35570526123047,706200
2018-12-17,72.616649810205,73.02784891048931,69.95174395777782,70.11780548095703,1081200
2018-12-18,70.65552970150384,71.65190485405827,70.44202375680021,71.10626983642578,1052500
2018-12-19,71.09048983550278,71.6756601327186,70.44205625396123,70.97978210449219,733700
2018-12-20,71.23282430957931,72.15802715501576,70.1810949041934,71.16165161132812,1132400
2018-12-21,71.43051021078566,73.32836618360882,70.6081057547917,70.6950912475586,1405500
2018-12-24,70.52902797504962,70.58438182973468,66.7175033197014,67.13661193847656,384200
2018-12-26,67.17614424245929,69.01864624023438,66.57516128249763,69.01864624023438,482900
2018-12-27,68.50464240711175,69.08981859660426,67.0970678517978,69.0819091796875,859600
2018-12-28,69.48520286493793,70.00710973633642,68.18833605344203,69.04236602783203,586700
2018-12-31,69.17681553815386,69.65918145383702,68.27532888700726,69.62755584716797,336000
2019-01-02,69.0028216286792,69.0028216286792,66.16394473965407,66.64631652832031,489500
2019-01-03,66.57516397435155,67.95901637459588,66.36165193976797,67.13661193847656,534700
2019-01-04,67.73759309412746,68.35439484135058,67.04170924957464,67.1682357788086,459500
2019-01-07,67.35801403121279,68.12506446089499,66.84401060618815,67.34220123291016,292700
2019-01-08,67.71387761666173,69.11354895300065,67.42919890530868,68.98702239990234,528900
2019-01-09,69.27169572889422,69.33495900052785,68.27532031657616,69.12935638427734,387200
2019-01-10,68.75768836408312,70.14154067990057,68.75768836408312,69.97547912597656,319400
2019-01-11,69.93593828603247,70.35504684434731,69.46146984790106,70.21270751953125,363500
2019-01-14,70.18108677695633,70.45785605339684,69.7461593188943,70.03083801269531,334100
2019-01-15,70.57648601472727,71.4858761167789,70.15737731517692,71.14584350585938,561700
2019-01-16,71.10627520806773,72.41105128660413,70.67925725328581,72.25289916992188,358200
2019-01-17,71.84171192547117,72.81436518161136,71.84171192547117,72.56922149658203,362200
2019-01-18,72.70364916293157,72.85389188414621,72.11056959555883,72.69573974609375,415800
2019-01-22,72.69574737861815,72.90135000616701,71.84171126398566,72.56131744384766,320600
2019-01-23,72.90135709112185,73.24929307180581,72.56922788107464,73.19393920898438,431900
2019-01-24,72.99623334416266,73.31254366258233,72.5138614660241,73.00414276123047,501800
2019-01-25,73.23347901922517,73.96098864193488,73.23347901922517,73.95307922363281,522400
2019-01-28,73.69212412378582,75.0601577813403,73.68421470598038,74.92572784423828,629700
2019-01-29,75.03643610783374,76.00908937897536,75.03643610783374,75.92210388183594,858400
2019-01-30,75.75602922807613,76.61005918319958,75.75602922807613,76.36492156982422,427100
2019-01-31,76.27003413230148,76.76822485740239,75.30529638430312,76.66542053222656,836700
2019-02-01,77.3850263321642,78.23115298291982,75.19458230776551,76.45982360839844,891800
2019-02-04,76.7286905939522,76.87102995184566,75.81139720217509,76.8235855102539,453000
2019-02-05,76.8393749130745,77.5431620702452,76.39654417142545,77.48780822753906,469900
2019-02-06,77.40874901253278,77.8120448303433,77.06080704947134,77.62226104736328,333000
2019-02-07,77.29012835515921,78.47628750255689,77.08453178012148,78.40512084960938,413800
2019-02-08,78.24696593201497,78.95075323943412,77.93856502351076,78.2232437133789,519800
2019-02-11,78.51583879201624,79.04565516565704,78.29442335426296,78.48420715332031,470100
2019-02-12,78.50791285884601,78.61071717126102,77.02917176787373,77.44828033447266,613800
2019-02-13,77.2505843561393,78.12834250582058,77.01335014099209,78.1046142578125,398600
2019-02-14,78.13624813419945,78.5000028502599,77.72504898699277,77.97809600830078,504300
2019-02-15,78.22324925241773,78.55537240307588,77.85158504582111,78.04927825927734,522500
2019-02-19,78.01763398441132,78.33393822375427,77.48781171396693,78.12834167480469,653600
2019-02-20,76.9105516017995,77.1240575682068,76.10396009955707,76.30956268310547,2412500
2019-02-21,76.45979813300718,77.10823136862925,75.95370419462486,76.9500732421875,1519400
2019-02-22,77.19524383544922,77.49573533113735,76.8789335050251,77.19524383544922,1015200
2019-02-25,77.3375887344794,77.46410925586119,76.53890645027333,77.02127838134766,1087700
2019-02-26,77.19524450305394,77.29804279725577,76.83148973151158,77.06871795654297,582100
2019-02-27,76.83939245130293,77.24268827342162,76.436102662302,77.19524383544922,651100
2019-02-28,77.25850884596292,78.5870075408749,76.97383012325905,77.56690979003906,919100
2019-03-01,77.5906070767957,77.6775925425222,76.4598020554673,77.22685241699219,573800
2019-03-04,77.4799091552838,78.30230742606294,76.68122706627935,78.1046142578125,580300
2019-03-05,78.03345684892226,78.7214313277822,77.70133373490052,78.37348937988281,438200
2019-03-06,78.47629616037082,78.62654493288146,77.93857037956849,77.94647979736328,485900
2019-03-07,78.15997832834384,78.75305791068075,77.68551586909781,77.91484069824219,790000
2019-03-08,77.91484956299739,78.6502685700921,77.91484956299739,78.38140869140625,551300
2019-03-11,78.62652709259837,79.30659207381046,78.40511170952777,79.25914764404297,611900
2019-03-12,79.44102415372593,79.98665924344749,79.25914981256332,79.70198059082031,528700
2019-03-13,79.86805448554219,80.31088533229007,79.85224168378025,79.95503997802734,683200
2019-03-14,80.04992986602187,80.22389480696071,79.66244686630841,80.16854095458984,517900
2019-03-15,80.00248281230823,80.65091626766643,79.40940321168361,79.68617248535156,1486200
2019-03-18,79.80477257093956,79.94711188601966,78.65815466782279,79.01399993896484,625700
2019-03-19,81.01467488148603,81.01467488148603,78.50792643168613,78.8716812133789,555400
2019-03-20,78.74514065205457,79.22751244334523,78.0571662858409,78.3497543334961,943400
2019-03-21,78.08881199016574,79.32241559581784,78.08881199016574,78.97447967529297,815900
2019-03-22,79.13262744191991,79.89967796105844,78.81631714092954,78.9270248413086,574300
2019-03-25,79.09310359467737,79.40151057923164,78.5632871943255,79.13264465332031,371000
2019-03-26,79.47266725142651,80.29507169621142,79.38568175984518,80.24762725830078,543400
2019-03-27,80.45322384465871,80.82488802993934,79.67826987090217,80.24762725830078,495500
2019-03-28,80.56643004369111,81.05263473908319,80.32731078721606,81.04466247558594,425000
2019-03-29,81.25987983963067,81.4272669984849,80.62223850721848,80.90120697021484,468800
2019-04-01,80.92512499274515,80.92512499274515,79.41868907545546,80.62224578857422,363900
2019-04-02,80.74179922730005,81.48306177083091,80.08821335630934,81.41132354736328,341400
2019-04-03,81.40333514456552,81.61057142776401,80.64613430207274,81.2598648071289,334700
2019-04-04,81.41930267009907,81.41930267009907,80.61427410036026,81.1243896484375,257500
2019-04-05,80.90917944358638,81.18814790730133,80.30341500733648,81.06858825683594,493100
2019-04-08,80.81353050700278,81.10844350067654,80.35920870007946,81.06858825683594,407300
2019-04-09,81.22801014867781,81.22801014867781,80.77368222155914,80.89324188232422,444700
2019-04-10,81.18019246248153,81.75407403877584,80.82151951782643,81.69828033447266,348400
2019-04-11,81.8178167504305,81.9931700801216,81.26784604931859,81.61058044433594,402800
2019-04-12,81.50697405762789,81.88159146915375,80.91714805260324,81.79391479492188,386700
2019-04-15,82.01708184912582,82.42358220218873,81.51493256561986,81.73811340332031,373700
2019-04-16,81.91344657198677,81.92939109818084,79.54619524078599,79.64183807373047,453100
2019-04-17,79.66576014084657,79.81720275600827,77.87238379477499,78.04773712158203,579300
2019-04-18,78.28684999735701,78.94043574678429,77.99990931896889,78.61363983154297,445700
2019-04-22,78.15930950023727,78.54987131902726,77.06734667090832,77.94410705566406,400800
2019-04-23,78.31077721097459,79.29912526646304,77.97601504265607,78.96436309814453,460300
2019-04-24,79.36287780698972,80.46281306592981,79.02014343136223,79.70561218261719,545500
2019-04-25,79.41868662400996,79.92880215268717,78.86871584922554,79.45854187011719,649000
2019-04-26,79.84111121655813,80.39108189311838,79.53025981182122,80.23963928222656,269200
2019-04-29,80.27153546829727,80.31935689811012,79.02015737938883,79.08392333984375,363800
2019-04-30,79.1397272221907,80.51066514316108,78.8766971622483,80.22372436523438,448100
2019-05-01,80.50268430965113,81.08453806993045,79.79330470667439,80.0164794921875,242400
2019-05-02,80.12007933536385,80.9729291493421,79.45852737052412,79.6896743774414,475400
2019-05-03,81.3236217386102,83.02135489026819,79.27518808624562,80.36715698242188,439200
2019-05-06,79.84111189373397,80.67005100708165,79.65779238736285,80.41499328613281,483800
2019-05-07,80.21574117776466,80.31139011773708,78.62960092982601,78.96436309814453,401000
2019-05-08,78.80496138756493,79.6896943986799,78.63758028830767,78.70931243896484,320000
2019-05-09,78.33468910130692,79.61795018017632,78.1752802800172,79.58606719970703,279300
2019-05-10,79.52228919271425,80.65411354422645,79.33099741993217,80.48673248291016,223200
2019-05-13,79.60202085164433,80.37516041265181,79.60202085164433,80.35124969482422,216800
2019-05-14,80.27152305189591,80.7736662304293,80.1200804395048,80.66207885742188,266100
2019-05-15,80.69396266181096,81.25190561363641,80.51064315329627,80.94902038574219,336000
2019-05-16,80.69399474549564,81.61061089568024,80.69399474549564,81.30773162841797,263400
2019-05-17,81.02076224792708,82.21634652286632,80.85338117916233,82.04896545410156,399700
2019-05-20,82.00115095449905,82.27215326195248,80.58239169617202,81.05265808105469,250500
2019-05-21,81.26785372846213,81.98520556268413,81.06858966790361,81.85767364501953,289600
2019-05-22,81.68231260294752,82.27213242002354,81.50695928626277,82.26416015625,237300
2019-05-23,82.03303678982785,82.85400384442146,81.77797900508948,82.79821014404297,514600
2019-05-24,83.00544079314702,83.33223678795837,82.75038302592758,83.13297271728516,363800
2019-05-28,83.61121922968483,83.92207074534753,82.83010126657224,82.86198425292969,1072200
2019-05-29,82.86197367895036,82.90182892707573,81.32365474959086,81.63450622558594,577500
2019-05-30,81.53884744358203,82.19243325028262,81.23596221148885,81.45913696289062,496800
2019-05-31,81.13235005619795,82.79819456918338,81.01279041186048,82.38372802734375,552200
2019-06-03,82.63083682413132,82.83010092725563,81.56278415029283,82.5272216796875,468800
2019-06-04,82.41560993772113,82.44749291453547,80.74975936524359,81.73811340332031,427100
2019-06-05,82.16056379025366,83.99378960767346,81.85767850833355,83.93799591064453,261300
2019-06-06,84.14523398996614,84.74302621952859,83.71482285495435,84.48796844482422,371800
2019-06-07,84.87053539359867,85.22123593913362,84.43215211036073,84.65532684326172,279500
2019-06-10,84.63939547129597,84.63939547129597,83.76262883153936,84.073486328125,366400
2019-06-11,84.31261398767273,84.40029066668583,83.38803184679394,83.92205810546875,468900
2019-06-12,83.89815654309561,84.96620917697282,83.71483089941495,84.74303436279297,571200
2019-06-13,84.7669066543265,85.04587504558792,84.27273581296481,84.71111297607422,375200
2019-06-14,84.67128746824683,85.03793261072741,84.24087636679836,84.61549377441406,400000
2019-06-17,84.95821667059981,85.82701108289032,84.8546015547173,85.6357192993164,429100
2019-06-18,85.97845179723684,86.19365428884923,84.68721860439437,85.02995300292969,531300
2019-06-19,84.83070494512035,85.71543795269,84.52782573068622,85.31690979003906,487700
2019-06-20,85.77918923030582,86.25742172738836,85.60383589579578,85.81903839111328,376700
2019-06-21,83.6112001212922,85.10966365128778,83.51555118407936,84.62345886230469,1162800
2019-06-24,84.83069516995059,85.15748506351814,84.13725405766365,84.43216705322266,342100
2019-06-25,84.71111940663626,85.73932248195652,84.29665291973572,84.33650207519531,651100
2019-06-26,84.32854802480615,84.44810158944001,82.37575669468531,83.10904693603516,642500
2019-06-27,83.59902358920966,84.28979232524617,83.09299176625629,83.2536392211914,485400
2019-06-28,83.33394767780348,84.71548494750789,83.33394767780348,83.84800720214844,1033500
2019-07-01,84.65121878283703,84.65121878283703,82.99659021243627,84.1612548828125,664800
2019-07-02,84.47451269096747,86.11307964189079,84.47451269096747,85.5267333984375,687300
2019-07-03,85.8640812404823,86.7717161757869,85.71146772474866,86.52272033691406,150500
2019-07-05,85.96047987652119,86.49864117115692,84.95645629946931,86.28980255126953,220300
2019-07-08,86.18538285508424,87.12514741484534,86.18538285508424,86.98860168457031,290400
2019-07-09,87.0287508233368,87.71148553903842,86.72352990273693,87.52674865722656,402000
2019-07-10,88.31390121139988,88.6914150133689,87.56690751101326,88.45848083496094,485500
2019-07-11,88.3942376859477,88.46652444162028,87.20547108094124,87.5829849243164,507200
2019-07-12,87.5669127424306,87.75165576671276,87.01269592573064,87.31791687011719,427200
2019-07-15,87.58298331732283,88.02475000383234,87.18940780037747,87.5026626586914,368100
2019-07-16,87.50264900295288,87.6231269080614,86.96448780515405,87.15726470947266,378100
2019-07-17,87.22954929063795,87.82392941070796,86.21749201630185,86.85203552246094,310800
2019-07-18,87.02876688715145,87.20547602624787,86.12916563804077,86.97254180908203,449100
2019-07-19,87.09302087706261,87.30988727201914,85.04481034124916,85.22151947021484,485300
2019-07-22,85.65525662303217,85.86409523733096,84.6833625618231,84.81187438964844,478300
2019-07-23,84.94037509966792,86.19339427490686,84.52270408394565,86.03275299072266,322500
2019-07-24,86.31391300928026,86.31391300928026,85.34201875459686,85.9765625,330400
2019-07-25,86.12113232305965,86.66732142579262,85.7355845507471,86.43438720703125,538000
2019-07-26,84.9564447987776,87.09300962298907,84.6190943932935,85.06890106201172,734800
2019-07-29,85.47050750072394,86.26569232291133,85.07692591311437,85.3178939819336,535100
2019-07-30,85.34200367654991,86.4263479094137,84.85203968284335,85.21348571777344,408500
2019-07-31,85.25365634236577,85.72755869545422,83.18938394701567,83.30183410644531,713000
2019-08-01,83.50262222684856,83.7355564044936,82.36205304919869,83.20542907714844,1151500
2019-08-02,83.30986313170794,84.14521150145073,83.0126699402953,83.486572265625,384600
2019-08-05,82.98857739769103,83.05283638112164,81.12510977472138,81.71949005126953,665100
2019-08-06,81.6391484479901,83.80783649393979,81.62308677028877,83.31787872314453,661700
2019-08-07,83.00462875155303,84.37010440321934,82.37009128536937,83.47049713134766,323500
2019-08-08,83.52672279043612,84.66729816417664,82.87611751178017,84.53878021240234,552400
2019-08-09,84.22551776724,85.06086599419821,83.831942299563,84.9644775390625,355900
2019-08-12,84.78777880493578,85.60706545360685,84.53074902121166,84.81187438964844,275400
2019-08-13,84.66729165175718,84.87612411521762,83.53475026913343,84.7315444946289,328800
2019-08-14,84.41026716738982,84.75565152276884,82.60302473000333,82.74760437011719,735100
2019-08-15,83.09297894871793,84.59500024827898,82.9323376466364,84.39419555664062,842600
2019-08-16,84.49861709397457,85.67132195945469,82.93234285211312,85.28577423095703,448300
2019-08-19,85.65523923201036,86.35404168716326,85.07692080403172,86.03275299072266,296500
2019-08-20,86.14521335584266,86.23356791106885,85.57492876270186,85.88818359375,374600
2019-08-21,86.04883973841827,86.57093325623823,85.78378215509646,86.41831970214844,436600
2019-08-22,86.60304846735217,86.88417381426,85.8078635923635,86.53076171875,200000
2019-08-23,86.34602003754233,86.9243385475878,85.2375803120039,85.43838500976562,357100
2019-08-26,86.21751001960708,86.28980290404863,85.12513800113638,86.18538665771484,338300
2019-08-27,86.73157406727444,87.02876111962895,86.13718770641842,86.19341278076172,519400
2019-08-28,86.04077617732811,86.76366799419604,85.95242164360934,86.7235107421875,363900
2019-08-29,87.1572769033936,87.26169314512038,86.54682887712364,86.98860168457031,353800
2019-08-30,87.09302018994603,87.25366150878915,86.43438097777158,86.94844055175781,440500
2019-09-03,86.72352844988609,87.60706783940849,86.63517389812658,87.43839263916016,635100
2019-09-04,88.09704488991724,88.40226585088791,87.62314257548867,88.32194519042969,422900
2019-09-05,88.20947571789482,88.45847154919485,87.55083664149454,87.95244598388672,452400
2019-09-06,88.21751774758184,89.15728222461736,88.21751774758184,89.11711883544922,503400
2019-09-09,88.42633919518742,88.83598242698635,87.96850480484935,88.62714385986328,525600
2019-09-10,88.20951450718101,88.25770568847656,86.36210826856896,88.25770568847656,418800
2019-09-11,87.98458992242689,88.0327810904486,87.10105044961391,87.74362182617188,408500
2019-09-12,88.43438364369365,88.97253873846424,87.33397787200943,87.52674865722656,422800
2019-09-13,87.21351572647899,88.0729597644067,86.00065338687376,86.57093811035156,485500
2019-09-16,86.84402325370144,88.00065421710111,86.63518463928025,87.9364013671875,369400
2019-09-17,88.17736065749075,88.93238830566406,87.78378515343314,88.93238830566406,499700
2019-09-18,89.34202199076348,89.34202199076348,87.96048479534436,88.95647430419922,554400
2019-09-19,89.21351875754371,89.21351875754371,88.41833380002141,88.6512680053711,258900
2019-09-20,88.79583771734244,89.01270408948291,88.10506908300925,88.35406494140625,1159100
2019-09-23,87.92033470453704,89.34203550268094,87.84804794941456,88.97254943847656,382400
2019-09-24,89.1492578099463,89.655289603805,88.40226403964992,88.67536163330078,534500
2019-09-25,88.33800406356934,89.37415089639441,88.33800406356934,88.98860931396484,475800
