date,open,high,low,close,volume
2017-12-14,38.64393549856483,38.93567928070908,38.431045614524514,38.691246032714844,1251000
2017-12-15,38.78586512377254,38.97510425754714,38.66759329703565,38.83317565917969,2696400
2017-12-18,38.9829939523421,38.9829939523421,38.297007624626346,38.36008834838867,1617000
2017-12-19,38.40738955520979,38.40738955520979,37.61101509997808,37.62678527832031,2551000
2017-12-20,37.60312946434784,37.658323586024025,37.13003613345076,37.18523025512695,2392500
2017-12-21,37.090621682137964,37.40601631416192,36.8698421310809,37.26408767700195,2476000
2017-12-22,37.3902428064295,37.421783169183584,37.26408436326768,37.33504867553711,1376000
2017-12-26,37.28773121014902,37.406003027201194,36.90136938892959,36.90925598144531,908800
2017-12-27,37.0354228126085,37.22465896606445,36.90137778004397,37.22465896606445,1360100
2017-12-28,37.3271684541568,37.398132772824304,37.106391910682255,37.36659240722656,1086400
2017-12-29,37.3902495060529,37.51641097967501,37.24043726790928,37.295631408691406,1432600
2018-01-02,37.36658828000344,37.39812864211748,36.94868900948316,37.0196533203125,1689300
2018-01-03,36.87771576359618,37.24042081646476,36.73578717632521,36.79098129272461,1938100
2018-01-04,36.71214544539294,36.86984125372498,36.31789990885336,36.380977630615234,1715000
2018-01-05,36.45193423761122,36.53078513295434,36.01037824725205,36.12076950073242,2597700
2018-01-08,36.19173844047285,36.562327168585945,36.08134717284618,36.538673400878906,2252000
2018-01-09,36.45981808779454,36.55443614723301,36.00249195277648,36.04191589355469,2058500
2018-01-10,35.923650063846274,35.923650063846274,35.41901331100075,35.46632385253906,2244700
2018-01-11,35.46632368706749,35.600368716873454,34.906495816820765,35.00111389160156,2816600
2018-01-12,35.00899482251623,35.103612881991126,34.669943517556135,34.701480865478516,3402100
2018-01-16,34.81188148611209,35.21401060307086,34.66206625975408,34.89861297607422,3564800
2018-01-17,34.99323533305713,35.2376656453479,34.8749604666969,35.12727737426758,1910100
2018-01-18,35.00112026905354,35.12727872769968,34.488602846740086,34.772457122802734,2887600
2018-01-19,34.85129561121056,35.103612438525346,34.62263254650221,34.7330207824707,1919200
2018-01-22,34.9538005617766,35.15092327279626,34.70148072444587,34.81975555419922,2305000
2018-01-23,34.85918220529376,35.31650837418845,34.7961044969469,35.056304931640625,2017000
2018-01-24,34.977463886750726,35.07208197170784,34.85918902466331,34.89861297607422,1426100
2018-01-25,34.898609167131106,35.54517453269153,34.86707181415728,35.482093811035156,2193600
2018-01-26,35.52152323751848,35.55306360321193,34.92227132861704,35.3165168762207,4511000
2018-01-29,35.22189681972056,35.24555359861697,34.72514958071975,34.772457122802734,2624200
2018-01-30,34.867071144164235,35.04842370365998,34.66994840455744,34.945919036865234,2062300
2018-01-31,34.98533815012753,35.3480462268666,34.79610203064564,35.28496551513672,3701000
2018-02-01,35.25342491687171,35.466317805715406,34.748791257917986,34.81975555419922,3791400
2018-02-02,34.638402253574235,34.93014301722061,34.275697195218875,34.2835807800293,4428500
2018-02-05,34.12589207615939,34.53590778784386,33.652798643829826,33.692222595214844,4616800
2018-02-06,33.36105745357572,33.49509948848729,32.38332722679356,33.24278259277344,5312200
2018-02-07,33.25855277473739,33.70799243321859,33.171818277863004,33.24278259277344,3443000
2018-02-08,33.12450838840506,33.62914519768788,32.887961669967474,32.935272216796875,5562700
2018-02-09,33.00623929146353,33.999736795070426,31.91812068629029,33.73953628540039,5897700
2018-02-12,33.77895691984731,34.007620047705,33.447789112630204,33.81049728393555,2640600
2018-02-13,33.6843414270418,34.07070038935698,33.40048414411764,33.944541931152344,3040500
2018-02-14,33.842026783566126,34.14954075025342,33.40835740552287,33.82625961303711,4998800
2018-02-15,34.087061824338285,34.802676669661174,33.93598892728833,34.77882385253906,3668700
2018-02-16,34.82652534776399,35.28769997842207,34.68340239570911,35.14457702636719,2956600
2018-02-20,35.04916497094488,35.27974926781141,34.38125882982194,34.4766731262207,2315700
2018-02-21,34.500521341687,34.95374298060524,34.19042264486561,34.20632553100586,3739200
2018-02-22,34.30175060715053,34.50848515885393,34.079116197469645,34.19838333129883,2335300
2018-02-23,34.25403956949357,34.89013994918489,34.19042801494151,34.874237060546875,3918700
2018-02-26,35.16844607464669,35.24000758370741,34.70727426427419,34.80268859863281,2983500
2018-02-27,34.94579788103866,34.94579788103866,33.99164581298828,33.99164581298828,3162800
2018-02-28,34.03140194474775,34.15067209218949,33.753108978271484,33.753108978271484,3279300
2018-03-01,33.7849201624113,34.19838319787226,33.379404022741724,33.68155288696289,3146600
2018-03-02,33.697461269451566,34.04731583076475,33.570241153231606,33.864437103271484,4250800
2018-03-05,33.85647777369091,34.54823677401601,33.75311051009466,34.421016693115234,3345200
2018-03-06,34.37330812065232,34.37330812065232,33.80081623842839,33.943939208984375,2587400
2018-03-07,33.92008210160126,34.03935223970199,33.60203042210972,33.784912109375,2384900
2018-03-08,33.79286750228492,33.97574618596441,33.73720890434621,33.840576171875,2119900
2018-03-09,33.848521867459944,34.08705911924902,33.80081320383584,34.07910919189453,2102200
2018-03-12,34.13478091880822,34.36536833197873,34.079122306410774,34.262001037597656,2701300
2018-03-13,34.35740430285878,34.48462438067426,34.015499775011065,34.15862274169922,1808800
2018-03-14,34.246080840974415,34.57208242023492,34.19837218309531,34.444862365722656,1959900
2018-03-15,34.452828515817224,34.87424453901297,34.41306976911334,34.754974365234375,3330900
2018-03-16,34.85038274043533,35.311554358375524,34.73111259737945,35.208187103271484,9170800
2018-03-19,35.19228847519507,35.29565574281128,34.739066729787375,34.96965408325195,3062700
2018-03-20,34.98555765556121,35.15253345277559,34.834484748533825,34.97760772705078,2114700
2018-03-21,35.00145989444914,35.30360873604774,34.70726401437914,34.8344841003418,2250400
2018-03-22,34.79473624071205,35.573962923239996,34.79473624071205,34.9458122253418,3402800
2018-03-23,34.818582505543546,35.27975419687438,34.309702142764884,34.38921356201172,2496300
2018-03-26,34.50848234218005,34.85833681928915,34.43692085445704,34.84243392944336,2874400
2018-03-27,34.882189564375004,35.788633051522815,34.73111666090573,35.58190155029297,3162300
2018-03-28,35.756826635476614,36.00331381935854,35.518286345936225,35.83633804321289,4219200
2018-03-29,35.90790515761118,36.241859795467775,35.86019648558417,36.01127243041992,3427800
2018-04-02,36.114633082762566,36.28161190168783,35.558047130231536,35.788631439208984,3574900
2018-04-03,35.55804622128116,36.16234082565302,35.55804622128116,36.00331497192383,3104200
2018-04-04,35.93175855772427,36.20210163724711,35.717074079882636,36.02717590332031,3662700
2018-04-05,35.92380711448357,36.297517452731995,35.62165826583238,36.225955963134766,3148200
2018-04-06,36.27365918946991,36.424735120335846,35.923804726454534,36.03512191772461,2814600
2018-04-09,36.05897673626011,36.12258829661121,35.58985209475219,35.86019515991211,2964200
2018-04-10,35.7647928735354,35.852257281832955,35.40698530921228,35.48649978637695,3004300
2018-04-11,35.438784972761475,35.581907973744954,35.20024764884455,35.422882080078125,2149200
2018-04-12,35.51828954231439,35.573951172537846,34.818580598402455,34.95375061035156,3344100
2018-04-13,35.041213480834756,35.31155652628179,34.92194333045644,35.152530670166016,2157200
2018-04-16,35.31156452592404,35.82044495424586,35.255905918649255,35.78068923950195,2404400
2018-04-17,35.852245297474894,36.17824696195931,35.65346372076083,35.9874153137207,2733800
2018-04-18,35.987410931178125,36.26570692458665,35.83633804321289,35.83633804321289,1879300
2018-04-19,35.77272910553082,36.08282783850982,35.62960614674578,36.07487487792969,3390800
2018-04-20,36.098730055476494,36.178241460805395,35.804531182795046,35.9317512512207,2736600
2018-04-23,36.05102206252076,36.26570650069832,35.89994917632133,36.07487487792969,2030700
2018-04-24,36.16234873910339,36.615570549852826,36.05103152708305,36.37703323364258,3012200
2018-04-25,36.30546313230897,36.58375609641392,36.14643728146365,36.4644889831543,2484400
2018-04-26,36.41678266540951,37.00517744151591,36.18619531847821,36.925662994384766,3434500
2018-04-27,36.997227639713124,37.68103677760689,36.822301907418314,37.514060974121094,2931500
2018-04-30,37.55382040263757,37.752602007373,37.410697404574734,37.52201461791992,3330100
2018-05-01,37.41069030761719,37.52996046109905,37.291423187301326,37.41069030761719,2540900
2018-05-02,37.41068974854882,37.50610405000883,36.830247945487656,37.25961685180664,2280700
2018-05-03,37.22596789742662,37.4022433718277,36.817332909926556,37.23398208618164,2326400
2018-05-04,37.16987677050836,37.36217754504376,37.02565195373609,37.217952728271484,2073400
2018-05-07,37.10578712815989,37.209947142617466,36.85739920707017,36.8734245300293,3172300
2018-05-08,36.857392648156974,36.86540377995202,35.97602143787318,36.048133850097656,3670600
2018-05-09,36.07216814591952,36.10421878421853,35.727631425497904,35.839805603027344,2399200
2018-05-10,36.0881927560287,36.25645401901695,35.903906174205794,36.224403381347656,2693900
2018-05-11,36.22441250456134,36.41671332249156,36.17633959246715,36.360626220703125,1705900
2018-05-14,36.38466161989172,36.42472339764582,36.01608837412565,36.25646209716797,2483000
2018-05-15,36.056150154276,36.248450966633264,35.61546448591617,35.75968933105469,2535300
2018-05-16,35.76769905441354,35.84782566328704,35.38310050137354,35.575401306152344,2186500
2018-05-17,35.59943187282587,35.67154428062667,35.25489515294616,35.31899642944336,1619700
2018-05-18,35.40712723520065,35.57539153938137,35.09464118767706,35.3430290222168,2428800
2018-05-21,35.3590649996497,35.383101454700565,35.03055353571127,35.230865478515625,2191300
2018-05-22,35.31097812159675,35.58340240188964,35.182778640077544,35.35103988647461,2079800
2018-05-23,35.4311743887242,35.90391065554113,35.35906197322611,35.86384582519531,2208600
2018-05-24,35.927950629155994,36.30453806438352,35.8878888514019,36.25646209716797,2317000
2018-05-25,36.320550400572216,36.705148831232385,36.27247445054596,36.55290985107422,3324300
2018-05-29,36.929502998890236,37.00962653843707,36.44074146071007,36.7211799621582,3791000
2018-05-30,36.673109838423,37.081744845544264,36.5849720969904,36.97758483886719,2414600
2018-05-31,36.73720784884705,37.17789655336972,36.72118558369857,36.9615592956543,2848400
2018-06-01,36.94553088230877,36.94553088230877,36.152294337065236,36.19235610961914,2489800
2018-06-04,36.30453824216143,36.46478535396253,35.719627725837725,35.79975128173828,2842300
2018-06-05,35.81576896581032,35.82378009708475,35.31098211304282,35.39110565185547,2186900
2018-06-06,35.391107742018,35.40713306203039,34.62191072052712,34.69402313232422,2897000
2018-06-07,34.67799489715233,35.15874528755844,34.47768299861237,34.758121490478516,2131000
2018-06-08,34.84625084262066,34.902337916214854,34.613888362578294,34.734073638916016,1285500
2018-06-11,34.87830168122305,34.92637763016902,34.06904307465681,34.15718078613281,2155100
2018-06-12,34.109112706199866,34.71806264060143,34.109112706199866,34.69402313232422,3246000
2018-06-13,34.67799660065738,34.85427205811725,34.437622921904826,34.525760650634766,2831700
2018-06-14,34.53377124984788,34.99048214939378,34.53377124984788,34.95042037963867,2807100
2018-06-15,34.89433311394216,35.39110578072707,34.621908801863256,35.31899642944336,4199000
2018-06-18,35.35104998436472,35.74366272795624,35.28695175355408,35.63949966430664,2636900
2018-06-19,35.6635294482031,36.3045299755209,35.60744236054035,36.224403381347656,3188500
2018-06-20,36.27247870514316,36.27247870514316,35.96800376562992,36.15229034423828,2015700
2018-06-21,36.07217635147555,36.43273847306591,36.040125705885785,36.32056427001953,2488200
2018-06-22,36.35258908108109,36.560915090362684,36.22438963556776,36.40867614746094,2898500
2018-06-25,36.52887545908139,37.36217363397672,36.45676305824397,37.266021728515625,2858700
2018-06-26,37.266021728515625,37.69068500301011,37.21794883230188,37.266021728515625,3099400
2018-06-27,37.250007402885565,37.90703028091901,37.14584434470442,37.754791259765625,2983900
2018-06-28,37.72274354348168,38.123367397308705,37.63460580659694,37.69069290161133,1897100
2018-06-29,37.67466113788018,38.12336087777997,37.37018620521543,37.88298416137695,2810500
2018-07-02,37.963107183573335,38.33168029785156,37.85093302327271,38.33168029785156,2459900
2018-07-03,38.30765205569883,38.69225056903743,38.1634272311322,38.42783737182617,1448200
2018-07-05,38.427835262641146,38.60411071777344,38.24354867614699,38.60411071777344,2582300
2018-07-06,38.676222014745385,38.96467163975801,38.58808428971186,38.932621002197266,2360900
2018-07-09,39.004732465487415,39.004732465487415,37.37820085506501,37.48236083984375,2744400
2018-07-10,37.378203758390775,38.02721239287325,37.08975411794648,37.826900482177734,3849700
2018-07-11,37.89101003922724,38.43585879988,37.89101003922724,38.37175750732422,1564000
2018-07-12,38.41181542162401,38.46790251870749,38.179455900785705,38.395790100097656,2278900
2018-07-13,38.491937801022495,38.51597425241292,38.07528865665761,38.339698791503906,1701200
2018-07-16,38.26758175532776,38.36373366230178,38.03522228809931,38.22751998901367,2201400
2018-07-17,38.363740470992425,38.4198275650897,38.06727662331553,38.13938903808594,1464800
2018-07-18,38.10732903057156,38.21950318219823,37.77080351917516,37.963104248046875,2207000
2018-07-19,38.06726738213968,38.548017716075016,38.03521980509064,38.34770584106445,1812500
2018-07-20,38.219506714980085,38.27559379597778,37.64260753155623,37.995155334472656,2530700
2018-07-23,37.89901613812566,38.08330274496659,37.57851888747437,37.73075485229492,1959100
2018-07-24,37.722730592160545,38.05124191725043,37.057693756005975,37.98714065551758,4161300
2018-07-25,37.98714785620078,38.48392050273094,37.915035451340195,38.36373519897461,4387100
2018-07-26,38.60411026945716,38.860509261299,38.17945001231605,38.572059631347656,3789400
2018-07-27,38.57205940709635,38.87653435433227,38.41982346173691,38.556034088134766,3804100
2018-07-30,38.48391854813626,38.52398337053712,37.95509529152318,38.17143249511719,3187500
2018-07-31,38.40379605452544,38.76435807026241,38.18745884508326,38.73230743408203,3151200
2018-08-01,38.4678911321608,38.53199239929217,38.03521980509064,38.34770584106445,3117800
2018-08-02,38.40259931300362,38.725514982994454,38.0877582285162,38.61249542236328,2882900
2018-08-03,38.58020662861905,39.08879469613739,38.3703105008206,39.04035949707031,2380900
2018-08-06,39.0322906292112,39.20182308944002,38.88697885161666,39.01614761352539,2547800
2018-08-07,38.9354160419689,38.9354160419689,38.58828270298699,38.87890625,2347600
2018-08-08,38.782032376788656,39.01614612951435,38.58828232084778,38.91926956176758,2018900
2018-08-09,38.943484870353934,39.1453064059849,38.80624462475771,39.113014221191406,2246100
2018-08-10,39.201810081182195,39.54086873002512,38.99191399228269,39.048423767089844,2237900
2018-08-13,39.0565116356588,39.290622319677404,38.95963506342406,39.28255081176758,2071300
2018-08-14,39.274477756462964,39.47629932133779,39.22603947225404,39.39556884765625,1695400
2018-08-15,39.50858188139109,40.114046475639604,39.25025056754256,39.9202995300293,2802700
2018-08-16,39.847644007899916,40.30779685723363,39.71040376395621,40.267433166503906,1915300
2018-08-17,40.19478529777295,40.46118817329572,40.025255915208206,40.2755126953125,2191800
2018-08-20,40.40467763081873,40.40467763081873,40.05754428463246,40.17863845825195,1474300
2018-08-21,40.11405606016632,40.138276743818835,39.75885118864287,39.94452667236328,2276600
2018-08-22,40.017175332707005,40.017175332707005,39.508584181652544,39.64582443237305,2152000
2018-08-23,39.678115095987984,39.97681010613944,39.56509244932721,39.629676818847656,1909300
2018-08-24,39.55702887330104,39.888016134569,39.427863187917275,39.847652435302734,1320000
2018-08-27,39.86379711158193,39.92030690445326,39.298696103315876,39.4924430847168,2569100
2018-08-28,39.371352762561735,39.50051844587711,39.22604098388784,39.41171646118164,1502600
2018-08-29,39.4601584284795,39.80729181218966,39.41979472609408,39.75078201293945,1696000
2018-08-30,39.79921299088622,40.0494728463428,39.74270319764647,39.96874237060547,1575200
2018-08-31,40.001038815460895,40.15442519589981,39.6458339230949,39.75078201293945,1641400
2018-09-04,39.847652399449245,40.17056507284169,39.78306801703905,39.9768180847168,1911200
2018-09-05,40.025253960513226,40.53384208336977,39.920305885194864,40.50962448120117,2014400
2018-09-06,40.533842770446995,40.953631999283516,40.36431339328784,40.864830017089844,2354600
2018-09-07,40.52576791724561,40.75180706813093,40.299725686807825,40.43696594238281,2521400
2018-09-10,40.67915453902387,40.94556048556556,40.58228104916903,40.8163948059082,1702700
2018-09-11,40.86482852341908,41.018214879620814,40.68722764507604,40.71951675415039,1431400
2018-09-12,40.76796154821656,40.856763541347114,40.48541255148581,40.61457824707031,1613100
2018-09-13,40.711447861930026,40.929415529834536,40.404678209373365,40.92134094238281,1459100
2018-09-14,40.67108154296875,40.74373742758917,40.21900014093583,40.67108154296875,1458900
2018-09-17,40.73566439813066,40.73566439813066,40.44504084853737,40.60649871826172,1952100
2018-09-18,40.49347990927546,40.65493778209374,40.29972984598296,40.5742073059082,2022700
2018-09-19,40.61457395213935,40.61457395213935,39.25025816477725,39.53281021118164,2637200
2018-09-20,39.460148982206064,39.678116618372265,39.121087188318974,39.64582443237305,2144200
2018-09-21,39.55702697678332,39.9687416168446,39.339059315732264,39.82343292236328,3123700
2018-09-24,39.75884248847678,39.95259251753529,39.49243658346536,39.500511169433594,1651400
2018-09-25,39.468220179775294,39.47629476598803,38.83853795548459,39.04035949707031,1755800
2018-09-26,39.14529793952648,39.26638898698379,38.50754128577595,38.54790496826172,2303900
2018-09-27,38.604428768766525,39.258331749054506,38.58021116638454,39.00807189941406,1361700
2018-09-28,39.11302286353644,39.58124732829117,39.05651306743765,39.557029724121094,2185200
2018-10-01,39.43593978881836,39.56510549088295,39.193754482391405,39.43593978881836,1623600
2018-10-02,39.57317346085436,39.9122322172335,39.52473517584903,39.831504821777344,1695300
2018-10-03,39.79112583073391,39.936437550348096,38.96769377943738,39.36326217651367,1985300
2018-10-04,39.29062112627099,39.58931926225962,38.854688882666814,39.484371185302734,2571300
2018-10-05,39.48437249712422,40.35624317240487,39.48437249712422,40.2755126953125,2249900
2018-10-08,40.41274832227772,40.977846199218,40.29165416033197,40.566131591796875,1822500
2018-10-09,40.64686119295259,41.15545238943999,40.49347791508296,40.8890495300293,1955700
2018-10-10,40.88905307316374,41.4622256175331,40.58228341128952,40.590354919433594,3659800
2018-10-11,40.80832638543338,40.81640097388056,39.54896158835342,39.7265625,3947800
2018-10-12,39.25833887320033,39.58125158858518,39.096880975731274,39.43593978881836,3077600
2018-10-15,39.51665879466138,39.87993818851747,39.34712943737933,39.565093994140625,2318000
2018-10-16,39.62161733915827,40.251299735354856,39.34713984448611,40.11405944824219,1559600
2018-10-17,40.13018799548747,40.372373189683195,39.93644107195161,40.25935363769531,1798000
2018-10-18,40.340094418731155,40.38045811484112,39.97681499463625,40.20285415649414,1867300
2018-10-19,40.21899859733393,41.098940686385774,40.21899859733393,40.913265228271484,2253900
2018-10-22,40.94556204785615,40.94556204785615,40.49348061202976,40.75181198120117,1918800
2018-10-23,40.92133794418548,41.26847126990882,40.34816545922,40.582279205322266,2295200
2018-10-24,40.816396084011345,41.90623134777472,40.574207732461424,41.73670196533203,3169700
2018-10-25,41.32497329042056,41.48643112218976,40.646852860631526,40.96976852416992,3961200
2018-10-26,40.99399714568998,41.75284823521896,39.58124612699154,39.75885009765625,5504800
2018-10-29,39.81535296364336,40.36430779603361,39.81535296364336,40.19477844238281,4564700
2018-10-30,40.364311634987715,40.558061685838794,39.7588469604629,40.24321746826172,4382000
2018-10-31,40.13020137361175,40.40467883974939,39.43593466046635,39.9768180847168,3993200
2018-11-01,39.942655353538385,40.01584031190064,39.28399383025573,39.5279426574707,2885700
2018-11-02,39.5116844246741,39.763766671931265,38.96686230369328,39.14575958251953,3546200
2018-11-05,39.18641182637551,39.72310048715712,39.17014815762726,39.60112762451172,2886100
2018-11-06,39.65805640089656,39.991453918231215,39.60926538544092,39.92639923095703,2424900
2018-11-07,40.06463622929944,40.37363976937111,39.72310534775116,40.35737609863281,2678800
2018-11-08,40.31671406915811,40.487477940291456,39.85320725868841,40.25165939331055,2885600
2018-11-09,40.23539839373014,40.88592968547632,40.14594975949419,40.77208709716797,3453600
2018-11-12,40.739565716587364,41.55273072571668,40.633856498824954,41.22746658325195,2855800
2018-11-13,41.17054528077117,41.34130918821352,40.88593566638891,41.22746658325195,2648700
2018-11-14,41.016036988287006,41.39822548903553,40.80461547632742,41.0892219543457,2565400
2018-11-15,40.87780217729332,41.3087786057202,40.398034735430564,41.186805725097656,2506900
2018-11-16,41.65843860236425,41.747887240144834,41.18680456040025,41.487674713134766,2760700
2018-11-19,41.438882552002674,42.00809860229492,41.29251262187101,42.00809860229492,3261800
2018-11-20,42.24391067833037,42.487859490415744,41.829194906005554,42.07314682006836,3472200
2018-11-21,41.95930159569437,41.95930159569437,41.24371881950368,41.30064010620117,2297600
2018-11-23,41.373834327663836,41.45514958345101,41.10548840000546,41.21120071411133,925300
2018-11-26,41.23558970345134,41.51206588259444,40.918455901312036,41.438880920410156,1645400
2018-11-27,41.47140769188751,41.69096257543483,41.15427389408951,41.62590789794922,1792100
2018-11-28,41.674703307319476,41.788545902964444,41.38196343167352,41.65843963623047,2012900
2018-11-29,41.65843317973048,41.73161813729928,41.081086904453066,41.723487854003906,2069100
2018-11-30,41.82108395172624,42.39030017765376,41.682844263068084,42.35777282714844,2829300
2018-12-03,42.276446576998865,42.577316736113545,41.70723049885195,42.569183349609375,2089800
2018-12-04,42.62612043913745,43.38236436133473,42.62612043913745,42.74809646606445,2345000
2018-12-06,43.0001612516645,43.089609887960975,41.99183539974698,43.02455520629883,3511100
2018-12-07,43.073352235512324,43.30103744918482,42.57732107545864,43.04082489013672,2478500
2018-12-10,43.073341837632086,43.31729066510327,42.42280749507208,43.211578369140625,2168400
2018-12-11,43.276639066052994,43.406745332273516,42.84565953884032,43.227848052978516,1918800
2018-12-12,43.26850405623467,43.49619234006189,42.82126397675448,42.8781852722168,1867900
2018-12-13,42.84565895966317,43.57750863599695,42.84565895966317,43.488059997558594,1969300
2018-12-14,43.488072161970756,43.76454843903478,42.93511960784271,43.008304595947266,2250700
2018-12-17,43.0652158108359,43.22784942426519,41.650310508550916,41.79668045043945,2983400
2018-12-18,42.008096373232824,42.39841513221326,41.48767136125891,41.62590789794922,2277800
2018-12-19,41.73975195610417,42.05688574153703,41.21119357906432,41.56898498535156,2983900
2018-12-20,41.60151232282612,42.18699198945763,41.00790237281479,41.56898498535156,3849300
2018-12-21,41.56900727433749,42.61799120551695,41.38197963654243,41.60966491699219,5023400
2018-12-24,41.666579133146946,41.78855203123464,39.210820274176605,39.23521423339844,2121700
2018-12-26,39.300268840066266,39.79629692102092,38.73105267765149,39.74750900268555,3448700
2018-12-27,39.80442792622167,40.202877044677734,39.06444788996778,40.202877044677734,3255700
2018-12-28,40.35737876366155,40.61759130870165,39.97519023101843,40.14595413208008,2788300
2018-12-31,40.19474847968312,40.446830760703946,39.780032569035264,40.3736457824707,2719500
2019-01-02,40.267937075901656,40.300464425145265,39.00753176150985,39.28400802612305,3019300
2019-01-03,39.243339663537284,39.666185815608316,39.08883943761789,39.35718536376953,3091200
2019-01-04,39.105102389985944,39.79629135352036,39.105102389985944,39.723106384277344,2958900
2019-01-07,39.52794692383667,39.80442311838189,39.292128354552645,39.519813537597656,2254800
2019-01-08,39.44663938716828,40.19475292540601,39.39785146426894,40.11343765258789,2220000
2019-01-09,39.96705789505661,40.316719066131114,39.658054350437226,39.731239318847656,2587900
2019-01-10,39.82068997658052,40.560669982691145,39.70684737594476,40.511878967285156,2445200
2019-01-11,40.48748883495612,40.52814646731245,40.11343365411219,40.438697814941406,1910400
2019-01-14,40.17034853898708,40.227269835583364,39.67431743838113,40.137821197509766,2568700
2019-01-15,40.08904084540807,40.983524362019,40.023989247133535,40.837154388427734,2269900
2019-01-16,40.763964970698495,41.186811170446695,40.45496138204049,41.09736251831055,2326600
2019-01-17,40.967241544151676,41.528324112754675,40.90218687429646,41.45513916015625,2009700
2019-01-18,41.43075017990224,41.642171678338634,41.121746664977266,41.37382888793945,2254300
2019-01-22,41.471408259598235,41.78854206173754,41.056695541872486,41.438880920410156,1900200
2019-01-23,41.42261830040903,41.845464414635046,41.42261830040903,41.829200744628906,2626200
2019-01-24,41.796678122049904,42.04875726194333,41.406356230772225,42.032493591308594,2204000
2019-01-25,41.861721055467,42.17072452974187,41.25998087616987,41.31690216064453,2031000
2019-01-28,41.3006503851761,41.52833558863277,40.96725286498101,41.308780670166016,1730600
2019-01-29,41.43888266771241,41.67470123380278,41.20306410162205,41.463279724121094,1702600
2019-01-30,41.276248372331644,41.918649378673734,41.24372413429724,41.829200744628906,1898400
2019-01-31,41.47938396593699,42.896711909042786,41.028788882908756,42.71647262573242,3523800
2019-02-01,42.650931788949606,42.74104830267796,41.897206456353494,42.42153549194336,2814200
2019-02-04,42.22491878835437,42.61816561274995,41.88902026385515,42.60177993774414,2690400
2019-02-05,42.478884733691594,42.80659195087872,42.25768595612507,42.642738342285156,2081900
2019-02-06,42.49527615979965,42.72467249298382,42.29865430306815,42.58539581298828,1674400
2019-02-07,42.65912100760616,43.10971605552949,42.33960821226503,43.09333038330078,1852900
2019-02-08,43.00320869255526,43.40464667542413,42.904894671028686,43.380069732666016,2096700
2019-02-11,43.39646156695633,43.53573509603084,42.52803967160313,43.28176498413086,1733000
2019-02-12,43.32271924028892,43.511149750735854,42.97862643298595,43.248985290527344,1982800
2019-02-13,43.14248423458641,43.28995214857746,42.99501632059536,43.24079513549805,1853600
2019-02-14,43.306353322479744,43.38827858169264,42.92949212970312,43.011417388916016,2277800
2019-02-15,43.29814072054184,43.3063351181675,42.94585662856606,43.232601165771484,3460500
2019-02-19,43.20802267960355,43.371873123298705,43.0769404494993,43.248985290527344,2526900
2019-02-20,43.26537095994623,43.35548745387982,42.937663822062156,43.248985290527344,4088500
2019-02-21,43.134291453926224,43.91259048637122,42.99501481769327,43.75693130493164,2502100
2019-02-22,43.84705161338101,44.41234318923492,43.58488713252873,44.404151916503906,2086000
2019-02-25,44.420545509488065,44.428736783679966,43.847059433376444,44.092838287353516,1964200
2019-02-26,44.207524559058726,44.25668156847949,43.88801181094116,44.11740493774414,2299100
2019-02-27,43.96993703472881,44.207524559058726,43.75692957773275,44.11740493774414,1651900
2019-02-28,44.133799711215964,44.633551805048675,43.96994610459494,44.56801223754883,3427300
2019-03-01,44.649938513565445,44.69909553426587,44.06006676615102,44.32223129272461,2853400
2019-03-04,44.3222239575045,44.51884888251759,43.920785959921545,44.363189697265625,2343600
2019-03-05,44.31403700295993,44.40415663882083,44.141992130087736,44.24030303955078,1981300
2019-03-06,44.305846878849145,44.436929136616556,44.051873637129,44.2648811340332,1604500
2019-03-07,44.412343944391004,44.8137850704734,44.346804385687115,44.46969223022461,2040000
2019-03-08,44.51066306246357,44.77282757776588,44.289461166693336,44.76463317871094,1762800
2019-03-11,44.75643598325144,45.01860046386719,44.69908769844469,45.01860046386719,1836200
2019-03-12,45.05955947831601,45.34630087944291,44.92847724847987,45.32172393798828,2223700
2019-03-13,45.25618592864733,45.36268809541302,45.157871908983175,45.30533981323242,1522200
2019-03-14,45.37088367692032,45.46100330134056,45.04317651998255,45.18245315551758,1883400
2019-03-15,45.04317938851268,45.61666538705212,45.01860244401366,45.4937744140625,5486800
2019-03-18,45.510154448049796,45.5347345147513,45.09233081708676,45.32172393798828,2124000
2019-03-19,45.174260787714424,45.24799474507647,44.40415299712535,44.543426513671875,3222500
2019-03-20,44.69089849562783,45.0677595896658,44.395962639338116,44.73186111450195,2447800
2019-03-21,44.75643695657801,45.35449988631681,44.51065814131164,45.239803314208984,2142200
2019-03-22,45.42823743753669,45.82148419812456,45.27257511286304,45.58389663696289,3300200
2019-03-25,45.69860105246412,45.91161170424625,45.387282600240965,45.739566802978516,1756900
2019-03-26,45.7805155125369,46.1246052104809,45.65762454884432,46.067256927490234,1362600
2019-03-27,46.11641645033487,46.11641645033487,45.534739191028486,45.77232360839844,1694500
2019-03-28,45.81329047243418,45.9116045079612,45.00221999344496,45.23161315917969,2209900
2019-03-29,45.2807627134871,45.53473590886589,44.969441236127125,45.5019645690918,2332100
2019-04-01,45.50196368818493,45.551117571647495,44.79739552291697,45.051368713378906,3074000
2019-04-02,45.125113811334806,45.23161600197815,44.78921219004404,44.97764587402344,3251700
