date,open,high,low,close,volume
2018-02-27,67.08420337170165,67.38194773897416,65.32826997399094,65.34353637695312,699400
2018-02-28,65.71761741036272,66.7864459732641,65.51148315038004,65.51911926269531,1053200
2018-03-01,65.28246437022256,66.45817542608076,65.09923258838751,65.58784484863281,968100
2018-03-02,65.21375613319518,65.72526512565464,65.01526375754287,65.4122543334961,836200
2018-03-05,65.33589305294952,66.75590705570983,65.22137466731135,66.2291259765625,913300
2018-03-06,66.17570183110604,66.31312276422652,65.5114996835823,65.82451629638672,867900
2018-03-07,65.67946236433137,66.64904505640635,65.6565598451664,66.19097137451172,1502900
2018-03-08,66.35895231516109,66.78648750095029,66.02303888483114,66.44293212890625,1072900
2018-03-09,66.65666937392716,68.22937683657665,66.1604326374188,68.22174072265625,1060600
2018-03-12,68.06905157579403,68.52711937977398,67.77893750104316,68.20646667480469,680600
2018-03-13,68.58055931070696,69.00808847688931,68.10721928768504,68.30571746826172,616700
2018-03-14,68.44314374622965,69.09207365987334,67.8781936146085,69.00045776367188,855600
2018-03-15,69.137867510295,69.74099229058668,68.92410294505694,69.35926818847656,889400
2018-03-16,69.5730378789119,70.27541470526823,69.33637078205643,70.16089630126953,1075900
2018-03-19,70.00820542535375,70.00820542535375,68.90884385538924,69.49669647216797,633000
2018-03-20,69.5577871093771,70.06166004570761,68.29045991635465,68.59584045410156,745900
2018-03-21,68.62636434289848,69.1531455116932,67.96216225288116,68.30571746826172,524900
2018-03-22,68.03089969687092,69.13789774726902,67.28271756667799,67.30562591552734,742600
2018-03-23,67.28270153625759,67.44302499210467,66.1222625976579,66.29022216796875,803200
2018-03-26,66.83225686945319,67.1987087477218,66.51924030814482,67.06892395019531,600700
2018-03-27,67.03838390582101,68.28280818711576,66.38945410725827,67.33612823486328,774100
2018-03-28,67.69497022298567,69.580688758444,67.67206770225529,69.4280014038086,716500
2018-03-29,69.71808255798786,69.88604207746985,69.08441921617741,69.6570053100586,990700
2018-04-02,69.73336373286192,69.73336373286192,68.49658123580117,68.92411041259766,834100
2018-04-03,69.16077929204204,70.41283987341541,68.74088621824366,69.96240234375,872600
2018-04-04,69.53486248849816,70.80218345408605,69.53486248849816,70.61895751953125,691300
2018-04-05,70.71820182617408,70.71820182617408,69.93185114372989,70.57315063476562,337200
2018-04-06,70.69530377154071,71.0617614787648,70.0692764662123,70.22196960449219,732300
2018-04-09,70.28304408202226,70.69530683627863,69.77917126547419,70.15325927734375,833900
2018-04-10,70.47390284830259,70.76401689771754,70.076912339429,70.3746566772461,564300
2018-04-11,70.2295948214922,71.08465886017062,70.02346638050889,70.443359375,671200
2018-04-12,70.7695839255803,70.7695839255803,69.37378160659141,69.7362289428711,745400
2018-04-13,69.84418191607912,70.66161221929742,69.74393291699654,70.56136322021484,836300
2018-04-16,70.71560076066307,71.20914430299266,70.18350262241897,70.70789337158203,708900
2018-04-17,70.90067182177857,71.84149087631762,70.638473550488,71.44819641113281,841800
2018-04-18,71.57158489036374,71.60243209429292,70.87754339421593,70.94694519042969,531900
2018-04-19,70.74644537705386,71.06262482289259,69.28894873768198,69.66681671142578,579700
2018-04-20,69.68223840596053,69.99070455802747,68.99590430645038,69.10386657714844,453000
2018-04-23,69.35834971363087,69.95214218637307,68.91107409943412,69.26580810546875,518900
2018-04-24,69.34291402172256,69.71307452203138,68.8339499527372,69.30435943603516,567000
2018-04-25,69.08072792223032,69.55113744818193,68.42524107109348,69.18869018554688,400400
2018-04-26,69.39689700677047,70.38398385602375,69.05758957952823,69.93671417236328,504600
2018-04-27,69.84417988991777,71.33252359044224,69.5511402894449,70.8775405883789,629800
2018-04-30,71.03177435164046,71.33252723904921,70.46882316955329,70.530517578125,515800
2018-05-01,70.6153442043756,71.5407367764705,69.99841190064402,71.34794616699219,645200
2018-05-02,71.1088792960028,71.65640385623826,70.33000367831492,70.96235656738281,916000
2018-05-03,69.65908454534127,71.47902785001436,69.26579016688628,70.7695541381836,870900
2018-05-04,70.5922029770252,71.40191992304986,70.3300047158111,71.2091293334961,665200
2018-05-07,71.50217546877653,71.82606225023817,71.22455654652313,71.75666046142578,413900
2018-05-08,71.64099094702777,71.64099094702777,70.70788511244423,70.97007751464844,702200
2018-05-09,71.09347628589619,71.54845935939434,70.9392402481401,71.33253479003906,376500
2018-05-10,71.83376944129073,72.11909572692763,71.34793342671732,71.7258071899414,467400
2018-05-11,71.98030172461532,72.35046229689384,70.86211850274738,70.93152618408203,544200
2018-05-14,70.85440121543363,71.17829390413604,69.95214259373249,70.5844955444336,502700
2018-05-15,70.08324251975229,70.12951626831435,68.47151579615499,68.81082916259766,553500
2018-05-16,68.82624110036292,68.96505056145163,68.25558259744354,68.55633544921875,549500
2018-05-17,68.59490321857295,68.83396759852661,67.81603331610388,68.04737854003906,419500
2018-05-18,68.03194926902366,68.22473987299004,67.45357745712445,67.80831146240234,516800
2018-05-21,68.01651553188506,68.54090615454932,67.484417521999,68.31726837158203,313600
2018-05-22,68.61804210192089,69.45089313365298,68.22474757803161,69.27352905273438,892800
2018-05-23,69.44317385394575,71.13201544545973,69.44317385394575,70.67703247070312,910400
2018-05-24,70.5613671811611,70.71559732433082,69.52029900600847,70.08324432373047,585400
2018-05-25,70.22975399214374,71.10116531733618,70.22975399214374,70.59220123291016,534700
2018-05-29,70.37627482528447,70.79270318324492,69.81332374410601,70.74642944335938,627800
2018-05-30,70.67704981610095,72.55097507264941,70.46883263009366,72.4815673828125,607300
2018-05-31,71.88776334491656,72.30419176706988,71.34023872046566,72.14995574951172,724400
2018-06-01,72.27334773836239,73.09077807506984,70.87754554828585,72.91341400146484,750200
2018-06-04,73.1601720655132,73.89277392261195,72.65891537636588,73.68456268310547,720700
2018-06-05,73.86193777352099,73.9313454527412,73.22187153444601,73.48406982421875,784600
2018-06-06,73.21415489903312,73.58430952978118,72.72831885636134,73.49948120117188,507400
2018-06-07,73.49949489649032,73.85422893518131,73.11391365223888,73.53034210205078,525900
2018-06-08,73.62286565577136,74.48656366554927,73.5534579894134,74.25521850585938,555000
2018-06-11,74.18582612989279,74.49429228989185,73.86193930946997,74.26294708251953,626000
2018-06-12,74.25522784887517,75.16519971188758,73.74625784321468,74.87215423583984,671400
2018-06-13,75.03408363760536,75.25000811001276,73.43006486614952,74.03157043457031,714100
2018-06-14,74.21667850048148,75.51994502835923,74.17812390498696,74.7025146484375,825800
2018-06-15,74.79505857660851,75.23462102121138,74.29380171225344,74.41719055175781,850100
2018-06-18,74.30148968189103,74.48656699461499,73.58430847614629,74.04700469970703,604100
2018-06-19,73.57659780053368,74.8952846263208,73.57659780053368,74.25521850585938,782400
2018-06-20,74.13954067750328,75.5816162503911,73.82336720404734,75.48136138916016,1047000
2018-06-21,75.5739078571723,76.32193625385355,75.06493789854322,76.21397399902344,902500
2018-06-22,76.2679601183307,76.97742809179375,75.68958833667021,76.79235076904297,846200
2018-06-25,76.8463528495858,77.30133595111373,76.48390549290906,76.94660186767578,668900
2018-06-26,76.98515135842521,77.81029497205466,76.59185684845146,77.1548080444336,1467900
2018-06-27,77.5403802157986,78.15730659410032,76.81548569070445,77.03141021728516,1288100
2018-06-28,77.1008189121037,78.24213596299738,77.1008189121037,78.08019256591797,757200
2018-06-29,77.81800252821188,78.45035547647487,76.69981349051966,77.63291931152344,1019200
2018-07-02,77.54810834338426,77.87200110338088,76.1060380622592,76.66898345947266,862600
2018-07-03,76.65354763283761,77.393862868446,76.24483248142384,76.68439483642578,541900
2018-07-05,76.83861546453318,76.92344379303019,76.29109090646264,76.84632873535156,666600
2018-07-06,77.09311175424249,77.52496084736653,76.86176066378167,77.3167495727539,653000
2018-07-09,77.33214746372288,77.33214746372288,76.05972860784054,76.38362121582031,845600
2018-07-10,76.38363973249709,77.1779360803893,76.02119245526417,76.96971893310547,730700
2018-07-11,76.90805275648337,77.44786425164708,76.56873931180674,77.26278686523438,580100
2018-07-12,77.31956181187901,77.7087281329089,76.70468425027379,77.58419799804688,318400
2018-07-13,77.70096741778531,77.91889965887636,77.13278184219087,77.40519714355469,325500
2018-07-16,77.17948752375281,77.41298381361143,76.58795290066931,77.1639175415039,430600
2018-07-17,77.32735457882481,77.37405858002666,76.33887463679548,76.6268539428711,496200
2018-07-18,76.5801742173063,76.93820664181328,76.04312261144139,76.60352325439453,353600
2018-07-19,76.4011590164313,77.96560384334406,76.4011590164313,77.45968627929688,338700
2018-07-20,77.24174699761825,77.32736408243542,75.87188551695965,76.19878387451172,531900
2018-07-23,76.16765285680106,76.28440397145337,75.53720515117026,76.19100189208984,394200
2018-07-24,76.16766211171665,76.19879614195418,75.4593762847836,75.96529388427734,466400
2018-07-25,76.17543152082162,77.18726057461281,76.1131634730846,76.68134307861328,461600
2018-07-26,77.02381285768377,77.34293215470721,76.65799549307951,77.14056396484375,281400
2018-07-27,77.3429446418483,77.42077674645175,76.3622434968598,76.79032897949219,304600
2018-07-30,76.79033198929848,77.06274733519237,76.30776342070844,76.78254699707031,238100
2018-07-31,77.10163545658438,78.91515207498416,76.1442895598032,78.44036865234375,459600
2018-08-01,77.82550474476297,78.82955489494803,77.30402312869896,78.70502471923828,502000
2018-08-02,77.6698349208309,78.07456538536454,76.51012065036672,77.76323699951172,864700
2018-08-03,77.669837189601,79.47556919605178,77.16391964049963,79.27320098876953,510100
2018-08-06,79.24204268486145,79.74796007896882,78.73613122896076,78.86844635009766,380000
2018-08-07,78.79841316915297,78.79841316915297,78.02008034781899,78.63496398925781,661500
2018-08-08,78.79841497375473,78.93073606945006,78.04343116965721,78.2068862915039,353000
2018-08-09,78.28471503114476,78.82954561991187,78.1601789318791,78.77506256103516,311300
2018-08-10,78.6115983302896,78.98520061833369,77.66981652822442,77.71651458740234,289300
2018-08-13,77.63870058429406,78.54156952664187,77.60756655819154,78.39368438720703,461800
2018-08-14,78.3469892244604,79.18758420758773,78.19910407953783,78.7283706665039,294900
2018-08-15,78.4948712914095,79.30433821498326,78.29250307596386,79.14867401123047,307500
2018-08-16,79.31210623019153,79.77131968971558,78.9229398659003,79.73240661621094,362300
2018-08-17,79.74798707357462,80.28503866707146,79.58453787951225,80.23833465576172,331900
2018-08-20,80.54189148168548,80.97775600749819,80.17607406686034,80.26947021484375,371100
2018-08-21,80.09822553863647,80.56522399741395,79.2420547696356,79.42107391357422,340800
2018-08-22,79.28098585148948,79.6701522827502,79.03970456433456,79.45999908447266,303400
2018-08-23,79.59231406103922,79.84138032035686,79.17979862575136,79.57674407958984,269000
2018-08-24,79.38993951606366,80.79094082398309,79.38993951606366,80.5807876586914,467400
2018-08-27,80.79874435754282,80.8921464524404,80.27726268866908,80.61194610595703,579400
2018-08-28,80.53407576607918,81.40580448513876,80.2149565469902,81.32797241210938,467400
2018-08-29,81.51481505961779,81.54594315298405,80.84544822626587,80.95441436767578,350400
2018-08-30,81.19567590880057,81.19567590880057,80.34729602333228,80.50296020507812,304600
2018-08-31,80.44069967717039,80.85321514174838,80.1682843645442,80.6041488647461,391000
2018-09-04,80.33174301101411,81.01667386886746,79.70129522210127,80.17607879638672,347900
2018-09-05,79.91145137337863,80.91550170230867,79.6390359984464,80.56525421142578,591900
2018-09-06,80.80649883025188,81.34355028120797,80.61970064921778,80.68196868896484,517400
2018-09-07,80.30059219295852,80.3706452316421,79.68570857877116,79.97369384765625,530000
2018-09-10,80.300611581007,81.46033198891284,80.300611581007,80.95441436767578,475300
2018-09-11,80.68975517785375,81.70937512352243,80.38620587886601,80.96995544433594,482200
2018-09-12,80.99331378810918,81.08671586707695,80.52631526968703,80.72868347167969,335400
2018-09-13,81.19567121390241,81.21902024599342,80.61970664889675,80.75202178955078,598100
2018-09-14,80.52631260102193,80.549661635438,79.0786130851446,79.60787963867188,913500
2018-09-17,79.62344037480133,80.54187323050589,79.28097207457702,80.26167297363281,934400
2018-09-18,80.26168363260668,80.32394574601904,79.7090680354424,80.16828155517578,457600
2018-09-19,80.27722643230895,80.34727945639575,78.97741237429743,79.22647857666016,461000
2018-09-20,79.28097664899819,79.81024317160681,78.85289124901776,79.77132415771484,533300
2018-09-21,79.69350416810161,80.92327156002813,79.19537159333292,80.20720672607422,1001600
2018-09-24,80.0203971096124,80.0203971096124,78.09013499833557,78.3236312866211,697600
2018-09-25,78.30027466175025,78.86846019076499,77.95781228448566,78.56491088867188,525800
2018-09-26,78.60383499287032,79.08640351072691,77.4441206775828,77.51416778564453,528600
2018-09-27,77.43631459871838,78.06676809063163,76.96153120156448,76.9848861694336,893800
2018-09-28,77.10945378402234,77.99675297167441,77.10945378402234,77.97340393066406,964000
2018-10-01,78.01230939586179,78.07457151499555,77.31958764979127,77.4908218383789,511800
2018-10-02,77.59978643500942,78.09791900748118,77.29623708422847,77.70097351074219,471200
2018-10-03,77.69317501068612,77.91889222118711,76.09759049496188,76.77474212646484,463700
2018-10-04,76.37778635105796,76.69690561106233,75.47492349938615,76.3077392578125,520800
2018-10-05,76.45563800028032,77.0705157223929,76.34666593879568,76.46341705322266,565500
2018-10-08,76.61906862927282,78.13681493462435,76.61906862927282,77.71651458740234,596100
2018-10-09,77.72429649648629,77.9344436926658,76.99266192792304,77.82547760009766,753800
2018-10-10,77.58421515912694,78.11348171032589,76.52568205672905,76.6424331665039,705300
2018-10-11,76.86814490989555,76.92262796547482,74.39304649976611,74.5564956665039,1163800
2018-10-12,75.2033252663397,75.58841741587158,73.89085806971562,74.35454559326172,707500
2018-10-15,74.24449368501634,76.52362083853085,74.08730898712867,75.69841766357422,780500
2018-10-16,75.90276672339539,77.45100176444872,75.30547676934783,77.20736694335938,717300
2018-10-17,76.97944632555907,77.50600760170049,76.31142780637538,77.10519409179688,465200
2018-10-18,77.09734063550641,77.6396174356275,76.9480226439826,77.20736694335938,463600
2018-10-19,77.12090511771316,78.4097896674147,77.12090511771316,78.12686920166016,441600
2018-10-22,78.19763675178449,78.38625248818906,76.21715652957118,76.23287200927734,551900
2018-10-23,75.77700509253317,77.08946580769474,75.42335002422645,76.64936065673828,454600
2018-10-24,76.8065403420255,78.70056931115171,76.71222953183505,77.8753662109375,616100
2018-10-25,77.85179124453033,79.14853642433816,76.97943572334958,78.61412048339844,760800
2018-10-26,78.59054910825266,78.59054910825266,76.46860668072306,76.91657257080078,693500
2018-10-29,77.49814689450281,78.58269439675858,77.34882292103892,78.27619171142578,460000
2018-10-30,78.59842164805275,79.4550558839331,78.25262126132031,78.59056091308594,600600
2018-10-31,78.48051509956163,78.48051509956163,76.46859915900404,76.79081726074219,864100
2018-11-01,77.90679966755927,77.90679966755927,75.910599244235,77.16805267333984,940200
2018-11-02,77.05804949167418,77.27024137373884,75.29761656172576,75.80845642089844,792200
2018-11-05,75.88702037783064,76.81438895145122,75.87130490871054,76.5157470703125,735500
2018-11-06,76.7908373404403,77.4431404434798,76.40574526586809,76.90086364746094,780900
2018-11-07,77.39597570125109,77.63174375190358,76.73581196826134,77.32524108886719,947900
2018-11-08,77.12877740266897,78.59056234190717,76.74368532606915,78.50411224365234,544800
2018-11-09,78.51195662476871,79.06994878164873,78.33905646427407,78.99921417236328,443500
2018-11-12,79.1014056144387,80.05235074034972,79.0699686686254,79.36075592041016,533900
2018-11-13,79.48646477878034,80.00516517584097,78.834161914349,79.81654357910156,686700
2018-11-14,79.91873482481,80.01303965046192,78.75559200857536,78.85775756835938,462600
2018-11-15,78.37836304204504,78.55911796056898,77.01088306964128,77.80464935302734,472100
2018-11-16,77.7810760991151,79.47862903154079,77.58459970440013,79.40003967285156,626400
2018-11-19,79.3843234238011,80.01304428315518,78.8420466609719,79.73011779785156,427500
2018-11-20,79.71438672971082,80.11520017147497,78.79487883035415,79.3214340209961,481400
2018-11-21,79.23498741087991,80.24880616322295,78.73986913479818,79.45503997802734,491000
2018-11-23,79.44720151468437,79.77728645391524,78.73989120658042,79.21143341064453,140800
2018-11-26,79.62795223215224,79.73797853243879,78.83418592638468,79.73011779785156,555700
2018-11-27,79.69865944013159,80.31166461545955,79.40787232025328,80.21735382080078,554300
2018-11-28,80.11520928275033,80.72821461870348,79.51791941870074,80.59461212158203,644300
2018-11-29,80.55533400805183,80.76752590818127,79.6358257808499,80.33528137207031,419700
2018-11-30,80.7203709644652,81.42768726945106,80.23310728858951,81.38838958740234,749300
2018-12-03,81.33337299516502,81.63987571505025,80.75180450050894,81.2547836303711,655800
2018-12-04,81.19974216460746,81.35692083939396,79.26641568401944,79.3764419555664,1060100
2018-12-06,79.0542440972806,81.35694782293152,77.8596701831472,81.27835845947266,1000200
2018-12-07,81.11331389293058,81.55341909739155,79.80871375285679,80.03662109375,870800
2018-12-10,80.31169664632235,80.43743842670226,78.77917710080324,80.06806182861328,535300
2018-12-11,80.50032132035865,81.05831364943143,80.06807078573237,80.10736846923828,799400
2018-12-12,80.55532387772105,80.74393954255925,78.46481210682207,78.51197052001953,654800
2018-12-13,78.58269905683062,80.25668181782319,78.58269905683062,79.74584197998047,538700
2018-12-14,79.3528919280084,80.02877124529275,78.85776754675122,79.69869232177734,803200
2018-12-17,79.81655415053972,80.22522833495415,76.09136406328385,76.31141662597656,781200
2018-12-18,76.68865852201158,77.73391425414401,76.49218215112877,77.24665069580078,467100
2018-12-19,77.37238901444485,78.25260527540979,76.64149670742485,77.0501708984375,715800
2018-12-20,76.91657448107625,77.76534787557812,75.9734842707651,76.4764633178711,770900
2018-12-21,76.53933861693507,78.76345269221109,76.35072296976884,76.3900146484375,1311900
2018-12-24,76.4371736891649,76.4371736891649,72.48406982421875,72.48406982421875,328500
2018-12-26,72.61768113128672,74.86537170410156,71.6824515164767,74.86537170410156,564400
2018-12-27,74.20518239876218,75.03824615478516,72.61765621521549,75.03824615478516,610800
2018-12-28,75.60411652807178,76.02065153383576,73.91442428024456,74.74748229980469,593600
2018-12-31,74.77891429744051,75.21901948681845,73.7100822695368,75.2111587524414,448400
2019-01-02,74.60601940053022,74.60601940053022,72.45263971945319,72.81415557861328,602100
2019-01-03,72.80629743019254,74.49599574193496,72.75128427566996,73.34071350097656,521500
2019-01-04,73.73366384609248,74.41740388308159,73.29355862466535,73.34857177734375,587300
2019-01-07,73.5371784942869,74.28378633205286,72.85343854051344,73.24639129638672,725600
2019-01-08,73.85152913555797,75.11683727048484,73.49001338214774,74.72388458251953,868200
2019-01-09,75.03040503295135,75.03040503295135,73.93013604593614,74.65316772460938,573500
2019-01-10,74.34665512008235,76.16210080514699,74.26806577348685,75.89488983154297,442000
2019-01-11,75.71411678449266,76.46859117945431,75.52550118374317,76.38214111328125,603800
2019-01-14,76.48535427077253,77.04097397018764,76.04085851124044,76.61235046386719,557800
2019-01-15,76.83458649767006,77.96964309556061,76.81076903970106,77.76326751708984,747700
2019-01-16,77.6600846830897,79.12058007623239,77.40608627416921,78.88245391845703,625000
2019-01-17,78.84277972640237,79.47777279702365,78.80309001007583,79.37458801269531,454900
2019-01-18,79.49364166813127,79.74764007738437,78.66020617062595,79.48570251464844,494400
2019-01-22,79.4618916536135,79.69207865979259,78.58083334078316,79.2555160522461,572700
2019-01-23,79.247588012467,79.36665110902264,78.53322154473446,79.08090209960938,900500
2019-01-24,78.93801024368085,79.78731793058533,78.62051679705434,79.35076141357422,331800
2019-01-25,79.52540561223971,80.43820857502038,79.40634251315502,80.2238998413086,475800
2019-01-28,80.08896944939771,81.39071235354324,79.88259380192065,81.23989868164062,457800
2019-01-29,81.34304813636233,82.04948120449325,80.7715503608411,82.04154205322266,529700
2019-01-30,81.78755299222604,82.96229317001004,81.64467853213894,82.6527328491211,535200
2019-01-31,81.71613334806042,82.15269599062054,79.65239533626769,80.39057922363281,1988200
2019-02-01,80.48581813219647,80.83506213501482,78.81895331244729,79.97782135009766,830400
2019-02-04,79.87466154304703,81.48597108543038,79.72385391392473,81.4700927734375,869800
2019-02-05,81.43831919578464,81.79550844508455,80.53344945350482,81.51769256591797,846800
2019-02-06,81.45421586242821,81.66058546012894,80.96209116740063,81.50183868408203,571700
2019-02-07,81.28751162669776,82.27969389307695,80.95413378278639,82.1447525024414,864900
2019-02-08,81.9304340728136,82.55749391743306,81.75580904572979,82.41461944580078,593400
2019-02-11,82.39079571852687,83.10516191402873,82.23998211664173,82.47016906738281,488300
2019-02-12,82.64483247195197,82.64483247195197,81.5970880351093,81.8193359375,715700
2019-02-13,81.66058113713041,82.60514075526949,81.39071042097696,82.58132934570312,547500
2019-02-14,82.70832483785375,82.77182596668565,81.87489523118862,82.25588989257812,573700
2019-02-15,82.56544922108637,82.74007429513699,82.0892028728216,82.69245147705078,505600
2019-02-19,82.66862362420831,82.81943120341748,82.17649906393714,82.549560546875,535900
2019-02-20,82.46225565858096,82.46225565858096,80.63663778598651,81.9225082397461,753600
2019-02-21,81.56531394915737,82.88292872872152,81.15256277305336,82.77180480957031,473900
2019-02-22,82.83531009624534,83.34330691104871,82.61306224674384,82.9464340209961,323700
2019-02-25,83.15281728209986,83.15281728209986,82.18444637220675,82.31938171386719,326900
2019-02-26,82.5574997002438,82.66068447083951,81.95425121600812,82.549560546875,567800
2019-02-27,82.16855680665431,82.42255520266407,81.24781489204366,81.91455841064453,336200
2019-02-28,81.89076305641521,83.35125866155295,81.7478885521713,82.21620178222656,756800
2019-03-01,82.13681709554818,82.13681709554818,80.81919617605212,81.83518981933594,543500
2019-03-04,82.19238330502807,82.89087745692248,81.65263589717325,82.61306762695312,708300
2019-03-05,82.47018645312716,83.14486914433174,82.47018645312716,82.85118103027344,444300
2019-03-06,83.04169339928096,83.41474886367064,82.78769496831337,82.9226303100586,443600
2019-03-07,83.13695022254917,84.16882239371078,82.94645288761818,83.32745361328125,600300
2019-03-08,83.34331733201327,84.18468602627078,83.21631508453265,83.67668914794922,641300
2019-03-11,84.01005223932802,84.77205353347598,83.95449027577554,84.76411437988281,640800
2019-03-12,84.9625466412436,85.47054344176946,84.9307960842358,85.2403564453125,564100
2019-03-13,85.33562630314101,85.83568405703778,85.11337841252022,85.29593658447266,452600
2019-03-14,85.4387806758863,85.95471655588874,84.9942850528928,85.92296600341797,462800
2019-03-15,85.93093684810799,86.08174445821594,85.29593767609256,85.4626235961914,818600
2019-03-18,85.62136937064136,85.8356780914739,83.99418791114094,84.6053695678711,397600
2019-03-19,84.39105404337451,84.66093076704347,83.87511805714263,84.2799301147461,437500
2019-03-20,84.31168179074267,85.01017593077515,83.71637242700362,84.44661712646484,359300
2019-03-21,84.38310427738703,85.88328318100334,83.9544808683825,85.57372283935547,491900
2019-03-22,85.8197925067452,86.66910021539672,85.56579410946063,85.67691802978516,353900
2019-03-25,86.5341792500621,86.5341792500621,85.39912231971871,86.11349487304688,644300
2019-03-26,86.1849320518734,86.77230232754113,85.95474501210346,86.73261260986328,359100
2019-03-27,86.75642195034298,86.88341813457929,86.089672301752,86.31192016601562,336400
2019-03-28,86.62942108258518,87.04217231344174,86.02617254445647,87.01042175292969,285300
2019-03-29,86.95487563606318,87.08981100098521,86.40718896504855,86.7802505493164,593600
2019-04-01,86.89929782712485,86.89929782712485,85.45468063059288,86.38336181640625,398200
2019-04-02,86.44686230968993,87.38347658698055,85.81980236962237,87.26441955566406,340700
2019-04-03,87.335873706432,87.54224936748035,86.50244401800865,87.2326889038086,397200
2019-04-04,86.1769745588628,86.82784582199048,85.93091531786312,86.81197357177734,372000
2019-04-05,86.78816127589657,87.24853528485788,86.29604276462048,87.20091247558594,358500
2019-04-08,87.12947329489612,87.2009135654967,86.08172908721946,86.74053955078125,340500
2019-04-09,86.80405128260884,87.00248775572092,86.43098974423006,86.77230072021484,364100
2019-04-10,87.04216823359712,87.6612889950623,86.67703983272287,87.43904113769531,447600
2019-04-11,87.47078773995355,88.18516019563305,87.15329425369606,87.82003784179688,388400
2019-04-12,87.94813328764471,88.22838077917582,87.05936950493978,88.20436096191406,414500
2019-04-15,88.29244304213223,88.55667328389517,87.65990074284004,88.02021026611328,422700
2019-04-16,88.00422429733753,88.07628377911149,85.11372031370036,85.3379135131836,371600
2019-04-17,85.44196957047734,85.5140351341544,83.68844952958801,84.00872802734375,662200
2019-04-18,84.0727894086589,85.46599392267997,84.00873248394873,85.32186889648438,452900
2019-04-22,84.98556611554115,85.17773075127002,82.91177389509123,84.20889282226562,453700
2019-04-23,84.53719515043203,85.68218674701546,84.28097355372547,85.32987976074219,442400
2019-04-24,85.67417800818042,86.53091954391003,85.28184002496342,86.45085144042969,328600
2019-04-25,86.05048494412857,86.65901338591114,85.66614958384396,86.46684265136719,241400
2019-04-26,86.8752143469863,87.36363769976127,86.28270307480851,87.25154113769531,383200
2019-04-29,87.15545355428561,87.4196837762654,86.05049913801241,86.12255859375,300300
2019-04-30,86.22665044301043,87.69992296085664,85.77825810856685,87.60384368896484,578600
2019-05-01,87.68394342580228,88.54068519254865,87.22754839321415,87.47576141357422,499400
2019-05-02,87.84404540566703,88.57267910980288,86.91524452134894,87.73194885253906,603800
2019-05-03,87.77200545317446,88.44458492136172,87.22753374182057,87.95616149902344,402400
2019-05-06,87.66791610463925,88.1963766654893,87.07540471634533,87.94015502929688,294300
2019-05-07,87.86807806679985,87.89209788758059,85.9944587402436,86.4588623046875,393500
2019-05-08,87.40368022199873,87.89209749624382,86.81917144744877,87.24353790283203,585500
2019-05-09,87.23551637791267,88.09225780532678,86.77111899291728,87.79600524902344,675700
2019-05-10,87.86809051622369,89.06112806034264,87.41169553031153,88.90098571777344,331900
2019-05-13,88.1243065279452,89.39741210764585,88.1243065279452,88.9410171508789,612100
2019-05-14,89.06911310117431,89.70967012802326,88.8529286171754,89.26128387451172,696400
2019-05-15,89.30132393089823,90.27016210341905,89.10915924686898,90.19009399414062,387200
2019-05-16,90.14205623212546,91.11890306860816,89.94988543527931,90.87869262695312,425600
2019-05-17,90.49434621676248,92.19982670724039,90.12602806381537,92.11975860595703,758300
2019-05-20,92.44001881108724,92.71225765008673,90.56639983135301,90.98275756835938,352000
2019-05-21,91.2950508748106,91.90357951658324,91.14292329597143,91.28704833984375,361300
2019-05-22,91.32707337187317,91.91959079617932,90.98277501783768,91.63934326171875,377600
2019-05-23,91.49521327966485,92.06371085228831,91.27902879407921,92.05570220947266,365900
2019-05-24,92.25588646393092,92.63221330645577,91.80750015392957,91.93560791015625,328400
2019-05-28,92.29588996714169,92.80033052440896,90.69450378417969,90.69450378417969,632200
2019-05-29,90.81462647693918,90.95875150554238,89.65362371399459,90.05397033691406,559900
2019-05-30,90.16607711922335,91.05484721151429,89.9178641397061,90.75057983398438,372600
2019-05-31,90.68650526881119,92.05568978283907,90.35821815453592,91.42314147949219,400900
2019-06-03,91.5832911698766,92.01566625526122,91.0308169847779,91.82350158691406,397200
2019-06-04,91.69539675828814,91.79949080002272,90.02195064368897,91.01480865478516,500000
2019-06-05,91.55926597327236,93.70512398835203,90.96675471719341,93.60103607177734,335700
2019-06-06,93.68912838496146,94.2416026294475,93.1526592104182,94.11349487304688,303700
2019-06-07,94.39374462644783,95.03430179125375,93.94535827636719,93.94535827636719,335800
2019-06-10,93.87326057588291,93.9132976757872,92.77631490062909,93.76917266845703,220500
2019-06-11,93.90533515291273,94.02544040280803,92.79237164757612,93.73719024658203,401400
2019-06-12,93.83326379015392,94.54588044483582,93.49696791125656,94.05745697021484,382800
2019-06-13,94.15350126339179,94.5138168334961,93.94532545005549,94.5138168334961,401100
2019-06-14,94.762038272322,94.94620039478515,93.88127698082987,94.31365203857422,456300
2019-06-17,94.6419476813891,95.57876350552054,94.4417743520217,95.13037109375,369300
2019-06-18,95.61077721180725,95.61077721180725,94.00138218167068,94.31365203857422,410300
2019-06-19,94.40173700506874,95.86700714364545,93.83324552094,95.44263458251953,375800
2019-06-20,95.77893437265887,96.21130948603384,95.65882915636497,96.06718444824219,713500
2019-06-21,95.68285568841883,95.68285568841883,93.52098607872989,95.35456848144531,1562000
2019-06-24,95.73889428257495,96.08319263386515,94.68998805113948,95.13837432861328,474300
