date,open,high,low,close,volume
2018-09-05,139.61884913065998,140.59521513717118,139.3232535875394,139.86070251464844,1736100
2018-09-06,140.210031040895,141.24909160909462,139.13514692491637,140.33543395996094,897600
2018-09-07,140.03987131082388,140.06674239493938,138.45442267642278,138.866455078125,1225600
2018-09-10,139.55617132954728,140.15631495871494,139.144125280024,139.61886596679688,645300
2018-09-11,139.3501366498269,141.02516437269327,138.44543142239718,140.70269775390625,1247500
2018-09-12,140.59520218869136,141.24908784440066,140.1204479349955,140.27273559570312,799700
2018-09-13,141.5895344180653,142.71816114879164,140.8908451071601,142.59275817871094,867900
2018-09-14,143.0315812174911,143.3809325102186,140.487686017764,140.62205505371094,1675500
2018-09-17,140.77438719052924,142.49420495167746,140.60419454207923,141.5447235107422,1529500
2018-09-18,142.0462876303944,142.54789926718246,141.44614416010214,141.6790313720703,1104600
2018-09-19,145.78154249030277,149.26596713736444,145.78154249030277,147.23263549804688,2689100
2018-09-20,148.1283823075298,149.30179843446257,146.8385157146618,148.8808135986328,1624200
2018-09-21,149.56157774790594,150.43939835116038,148.46877481271554,149.1405792236328,2323000
2018-09-24,148.68372491179971,149.81235115702557,146.82953857904351,146.9011993408203,1609000
2018-09-25,146.66832907192565,147.62676282722038,145.89799287863434,146.05921936035156,1273900
2018-09-26,145.74573819500546,147.14308922676764,145.02017792737865,145.62928771972656,1309300
2018-09-27,146.0054933707974,146.71312134319888,145.056011981139,145.4053497314453,1314300
2018-09-28,143.94531214022282,145.23517900299362,143.4168291991397,143.97218322753906,1302400
2018-10-01,148.3164377265379,151.46944224822096,148.05666581074246,151.26341247558594,2329700
2018-10-02,148.92559784912297,151.61281551006786,148.18213265611405,151.40679931640625,1652300
2018-10-03,152.05171904725134,152.05171904725134,149.74966289637365,150.09901428222656,950500
2018-10-04,149.4272071851847,149.58843366687108,146.34586241260882,148.54042053222656,1720100
2018-10-05,147.03558402200406,148.45981973575613,146.58771442258535,147.1162109375,1538700
2018-10-08,146.4443646994945,147.71631235830316,145.8889972607138,147.17886352539062,1109000
2018-10-09,145.9159321484558,146.66836357716977,144.21403287976665,144.37525939941406,1510400
2018-10-10,144.40211225603284,144.75144997266577,141.47304145171415,141.53573608398438,2222200
2018-10-11,141.46410421727222,141.71492380128507,137.7378390344575,138.17674255371094,1977000
2018-10-12,140.46983251723083,141.32973452344615,139.13517614496203,139.95030212402344,1840700
2018-10-15,140.28172088742508,142.68229545519912,139.72636694041083,140.4429473876953,2161500
2018-10-16,141.27595347142162,144.07065472424526,140.82808397998747,143.9183807373047,1297500
2018-10-17,144.8410380249312,145.33369735972997,142.50315797061043,143.1301727294922,1540700
2018-10-18,149.6600974917445,150.05422490110405,142.85247454510292,144.53646850585938,3739600
2018-10-19,144.62610105651166,146.05927600991666,142.68233437595111,143.1839599609375,3012000
2018-10-22,148.0029640924108,151.33511455738648,143.78404068729867,149.48094177246094,7591100
2018-10-23,147.65362559475903,148.6389440427619,144.75143974408442,147.05348205566406,4959200
2018-10-24,144.87687973713733,146.90124564076837,144.0169639926825,144.4200439453125,5610900
2018-10-25,145.7904757406619,149.01514163040414,145.4948802284445,147.79693603515625,5105400
2018-10-26,146.64143942416302,149.6869465927337,146.39958606431588,147.74319458007812,35352000
2018-10-29,148.8897714112753,151.52324685487338,147.42971213670594,148.2358856201172,14032500
2018-10-30,148.79123115831402,150.1885820492553,145.77259458832182,147.34909057617188,57375600
2018-10-31,144.87688320847832,148.33443754641357,144.49170819178713,148.21798706054688,18032200
2018-11-01,147.49241061235008,148.22690960253232,145.05599904920402,145.1097412109375,11423500
2018-11-02,143.90945467793836,144.93954923012126,139.23369523584688,143.17494201660156,6835100
2018-11-05,141.21323645128547,145.27989883609897,141.0340913993662,145.1007537841797,4477400
2018-11-06,144.95746593045095,149.0062106497074,144.81414438848384,148.27169799804688,2510600
2018-11-07,147.38491733552033,149.45408630371094,147.10724037908517,149.45408630371094,7626300
2018-11-08,147.3490798248812,148.8270438514079,145.94276289757445,148.065673828125,4010000
2018-11-09,145.99650118722437,146.84745048415974,143.8108958904104,144.6797637939453,3249100
2018-11-12,143.37201604624903,145.3784768010172,142.3419214198919,142.61959838867188,1990800
2018-11-13,143.51536485411242,143.61389673283233,140.2100843482067,140.56837463378906,2507100
2018-11-14,141.69696578535823,141.74175547247336,137.04807782141586,137.37054443359375,2338700
2018-11-15,139.81593470459285,140.00404595888503,136.65397628052403,139.0008087158203,2759400
2018-11-16,137.7109301476464,141.93881967006453,137.4063684749084,141.5984344482422,2726800
2018-11-19,142.07318456331123,144.6170804230905,141.92091055070765,142.87039184570312,2464700
2018-11-20,141.06995254066206,143.48844532155786,140.84601777080331,141.4103240966797,2151600
2018-11-21,142.63749746756022,144.42897564574557,142.01943530922327,142.47625732421875,2070900
2018-11-23,140.50566124377258,141.53575592835193,139.75324354366782,139.905517578125,963600
2018-11-26,140.66687454740745,141.7238538851148,140.5235666664787,140.91769409179688,2678200
2018-11-27,139.43076902743,140.31754209990262,135.7224092362739,136.64501953125,2525900
2018-11-28,137.52288114540121,140.16530987540858,135.88367625834994,139.9951171875,1808800
2018-11-29,139.2963988584809,143.17495125653937,139.1530909732719,142.70021057128906,2901300
2018-11-30,140.64898134233908,143.86468198052586,140.5773205619468,142.4673309326172,3944100
2018-12-03,145.3784839888052,147.27744683788228,143.24662018570413,147.21475219726562,3177200
2018-12-04,146.85643898857774,147.16098703603845,143.72135179109347,144.06173706054688,2746100
2018-12-06,142.0015140775598,142.44043114354986,137.04807809980235,139.71737670898438,4785400
2018-12-07,139.93237407890078,141.99257690124293,136.47482033973898,136.7972869873047,2518700
2018-12-10,139.762190662213,141.11475197615502,138.04237298446753,140.55044555664062,2540400
2018-12-11,144.35735413523236,145.5218180012977,140.31756099738476,141.04312133789062,2552900
2018-12-12,144.7962332437855,145.23515036322786,142.83457591704166,143.81092834472656,2402600
2018-12-13,143.67653101446672,144.482704320149,140.89974829816336,141.6073760986328,2456700
2018-12-14,140.97146828994207,141.94782093586755,139.78013327192818,140.56837463378906,2360800
2018-12-17,141.5453973029035,143.5714621860709,140.10463455659837,141.6714630126953,3148600
2018-12-18,142.65298042740758,143.0762039832261,141.04113924470803,141.92359924316406,2147000
2018-12-19,141.73444469354553,142.72497048952386,139.76242036539742,140.32070922851562,2618700
2018-12-20,139.10507707684135,140.83398373573064,137.26811804556172,138.71788024902344,3398900
2018-12-21,140.4828268918516,141.806523669559,137.79942045206747,137.8714599609375,5452000
2018-12-24,137.50220843204272,138.14155023367618,133.38705444335938,133.38705444335938,2086800
2018-12-26,133.94539121449827,137.5652973990948,131.42406345537566,137.5382843017578,2591500
2018-12-27,136.9169390132917,140.84300231933594,135.61125575286877,140.84300231933594,2867000
2018-12-28,141.46432637401128,142.7790093764317,139.6093402873725,140.75294494628906,1586100
2018-12-31,140.6808882052369,141.37425623912296,138.6188111503349,140.50979614257812,1853900
2019-01-02,138.24964737497373,142.4188426298593,138.24064758954586,141.55438232421875,1716400
2019-01-03,138.72689804091638,138.9880429615962,136.80888574124592,137.133056640625,1775500
2019-01-04,138.5197947155604,141.93258211541394,138.09657121017838,141.04112243652344,1801300
2019-01-07,140.27566674263716,142.31073054264562,139.7083644209004,140.91500854492188,1830200
2019-01-08,140.55486316022024,142.77903313732742,139.75344253519873,142.4098358154297,2207300
2019-01-09,141.13113658205353,143.65246385762345,140.77095285988423,142.68896484375,2099900
2019-01-10,142.90507863123668,145.85862930848495,142.58992128941156,145.7415771484375,2093900
2019-01-11,144.5799583655021,144.76005023701282,143.50839318083914,144.26480102539062,1380400
2019-01-14,142.60792774278113,143.62546679465692,142.00461238374453,142.2927703857422,2004800
2019-01-15,141.23019117890672,142.15767732982928,140.9600465133666,141.5813751220703,2110700
2019-01-16,141.85155478969298,142.65297545979902,141.44634456146082,141.59042358398438,1382100
2019-01-17,140.83400617712542,141.95959770264633,140.66292780695622,141.60841369628906,2176500
2019-01-18,142.9591193723096,145.38139446325664,142.28376447662387,144.78707885742188,2494800
2019-01-22,145.52549109350088,145.67856990624347,143.79658400000946,144.83212280273438,1699100
2019-01-23,144.5889871020699,145.0572232692341,141.78851492403987,143.11219787597656,1569500
2019-01-24,141.92354643941835,142.19369108051495,140.86098118180567,141.70742797851562,2528000
2019-01-25,142.89606247582606,144.1747324861822,142.85103607782972,143.0311279296875,1242700
2019-01-28,142.07659570777693,142.62588465928496,141.2661756928222,142.46380615234375,1422500
2019-01-29,143.6884653430554,145.87660786578172,143.49036020847205,145.1742401123047,1558300
2019-01-30,145.68752395609982,147.45245712211855,145.12023529641314,146.70506286621094,1113500
2019-01-31,145.13823501668682,147.1552995313843,143.7425128254009,146.78610229492188,1645900
2019-02-01,147.59653852416108,149.38847107085365,147.19132840627285,149.2624053955078,1324300
2019-02-04,149.01024256680952,149.19934790994438,146.9751788832344,147.22731018066406,2106500
2019-02-05,148.8121791226902,149.46953437665337,147.49749609502197,148.56906127929688,2358600
2019-02-06,147.63255357163132,148.23586886538482,146.81311979976516,147.15530395507812,1124800
2019-02-07,145.65150539171094,146.09274210101265,143.56240147027503,144.69700622558594,1361000
2019-02-08,144.13870178708558,145.5254239890432,143.2472286814605,145.1742401123047,1557900
2019-02-11,145.030206404869,145.53446918110262,144.6430095374504,145.29135131835938,1128400
2019-02-12,147.79464411526976,150.87426025623702,147.57852563971608,150.8562469482422,1772000
2019-02-13,150.46003128123846,151.7207017337681,150.18988663140158,150.72117614746094,1599300
2019-02-14,150.06383744234572,150.91929788414288,149.41549570757795,149.92877197265625,1104100
2019-02-15,153.56667803031044,153.71977055022106,151.0723774101835,151.76573181152344,2573600
2019-02-19,151.27946227540303,151.9818301081858,150.88325196149947,151.1533966064453,2221200
2019-02-20,150.91028254795637,153.98989888107243,150.91028254795637,153.35057067871094,2574800
2019-02-21,153.96289789025363,155.15152906320637,153.5666874992694,154.34109497070312,1736500
2019-02-22,155.097494997892,156.4482046766958,154.47616634722155,156.23208618164062,1075700
2019-02-25,156.58325910252734,157.59178452804744,156.13302257468752,157.2406005859375,1526800
2019-02-26,156.49319122466076,157.4837169865344,156.1870337128551,156.60125732421875,1739200
2019-02-27,156.1419968872937,157.69081138961423,155.44864264041996,157.1325225830078,1451800
2019-02-28,157.41173704980957,157.51978945011723,155.87193538489646,155.9980010986328,1698300
2019-03-01,158.80739753692313,159.14056810541126,151.15337806316376,151.6216278076172,3033500
2019-03-04,151.5946631922028,152.0989259674074,149.54158547022388,151.90982055664062,1738100
2019-03-05,151.59465041667943,153.02639933421804,151.59465041667943,151.67568969726562,1205900
2019-03-06,152.0358674484394,152.79226151770445,151.46857876655483,152.29701232910156,986800
2019-03-07,153.29723122121695,153.29723122121695,150.99814090070805,151.58648681640625,1450100
2019-03-08,152.74502867033246,153.44200244617437,151.84891952996426,153.3876953125,1558400
2019-03-11,153.40579679958992,155.06223352436402,153.35148966297126,155.0350799560547,1188800
2019-03-12,155.4877246608549,156.50149514426545,155.13471430955394,155.9765167236328,1309200
2019-03-13,157.50619498210295,158.86392901998244,157.1712916724665,157.85015869140625,1538500
2019-03-14,157.723394978395,157.89537678678968,156.74582507666284,157.68719482421875,1033200
2019-03-15,159.56087216175692,160.1763853218903,157.886328314323,159.69664001464844,3661400
2019-03-18,158.17603884552815,158.35706731507977,156.98122608563114,157.99501037597656,1220400
2019-03-19,158.71908838597506,159.11734536969757,156.24800290008176,157.11695861816406,1251600
2019-03-20,158.71914773243316,160.09497523408857,157.82303810793354,159.87774658203125,1536400
2019-03-21,157.80488574572294,159.15357308969618,157.22558648747895,158.49281311035156,1146300
2019-03-22,155.77734062645067,156.37473304171704,153.1433335629996,153.74978637695312,1384000
2019-03-25,154.7545283373774,155.6144238079131,153.47825501383667,153.87652587890625,1349700
2019-03-26,154.68208908957806,155.0532063182981,153.59590478670384,154.7635498046875,1408100
2019-03-27,153.38774483668232,153.92178357234548,152.69077083580893,153.4058380126953,1821400
2019-03-28,154.74546747099822,157.36136761710983,154.53727165791324,157.2255859375,1892500
2019-03-29,158.71910129324874,159.3979682554755,157.3885209423576,159.24407958984375,2158100
2019-04-01,160.0677635366635,161.28066910890544,159.30743590734014,159.83242797851562,1791900
2019-04-02,160.51131964919233,161.28069398386793,159.93202034537222,161.13587951660156,1179700
2019-04-03,163.9689795429799,167.0284107886787,163.49830843716654,165.40818786621094,2379600
2019-04-04,166.1595168091406,166.58492748203332,165.11857897647585,166.4582061767578,1471400
2019-04-05,167.08274022416134,167.84306793799973,166.53059451996302,167.10989379882812,1403400
2019-04-08,168.26848408471216,168.28659107079466,166.68446118629174,167.30902099609375,1138500
2019-04-09,167.49911794857505,167.49911794857505,165.41725641874459,165.5530242919922,1388200
2019-04-10,165.99653333722887,166.17756174770227,162.76513408495214,163.851318359375,2443700
2019-04-11,164.44873595293743,164.56641065300403,162.7198984844589,162.7923126220703,1916400
2019-04-12,163.6522057388086,163.9509088728704,163.05479947068497,163.24488830566406,1914500
2019-04-15,163.0547637939453,163.31725289649015,162.14960800208118,163.0547637939453,1448000
2019-04-16,163.00046447974043,163.54354969397633,161.84186611547213,163.48924255371094,1749700
2019-04-17,163.50737866257452,164.61167008328044,162.38498025469417,162.84661865234375,1663300
2019-04-18,163.03668804987748,163.6431408892375,162.6293706278099,163.29013061523438,1547300
2019-04-22,162.79231281737995,163.65220825872225,161.86904982620746,161.93240356445312,1002100
2019-04-23,161.70609630193735,162.6746197462435,161.61558899872392,162.3216094970703,1796500
2019-04-24,162.03195461566236,162.48453257104987,160.67422074949985,160.77378845214844,1780200
2019-04-25,159.50657542366082,159.9863069506087,158.32986997938784,159.56088256835938,2229900
2019-04-26,158.80058591633235,161.35311889648438,158.7372183607597,161.35311889648438,1483900
2019-04-29,160.022505913244,161.3530861947406,159.75097019178182,160.30311584472656,1195400
2019-04-30,161.00011431967903,163.43498648741752,160.56564325020025,163.16343688964844,1404200
2019-05-01,162.82845788785383,164.01420964185016,161.12676075667017,161.3802032470703,1018300
2019-05-02,161.05437148624867,163.37158203125,160.45697913048855,163.37158203125,1691000
2019-05-03,162.63841525958338,164.2586521524717,162.2401582413715,163.79702758789062,1248900
2019-05-06,160.96386086412073,162.32159459189498,160.94575388050754,161.68798828125,1407000
2019-05-07,159.8324352230534,160.0949243647473,156.51051462885215,158.01307678222656,2049600
2019-05-08,157.88635441877898,160.6923435428501,157.71438638054443,159.79623413085938,1264600
2019-05-09,156.77298603957254,158.13978017396673,155.32474500733557,156.9087677001953,1999500
2019-05-10,158.06737151345777,164.93750114399998,157.74151485291594,164.36724853515625,2511800
2019-05-13,162.69272888570325,163.84226695165705,160.95483118894845,163.54356384277344,2328500
2019-05-14,163.20867278038207,165.06424530438701,162.72894121521384,163.7608184814453,2029300
2019-05-15,161.63368118572683,165.07326224775358,161.40739223103654,163.70648193359375,1184200
2019-05-16,167.53532657268755,171.0473363949739,167.00128782882834,169.85252380371094,1866600
2019-05-17,170.34124325076365,171.48173439269024,169.1645381485085,171.0744171142578,1737900
2019-05-20,168.35899881057875,169.41802956506177,167.13703281070747,167.68917846679688,1383700
2019-05-21,169.046906585277,169.6624197635468,168.49476094794517,169.508544921875,1051500
2019-05-22,170.05164905858598,171.72619314145055,169.42708922431126,170.38656616210938,1334800
2019-05-23,168.2594038147591,169.30032741499798,166.97408429187308,167.52622985839844,1318500
2019-05-24,169.59910157575527,170.3051222602101,168.22327418694343,170.04263305664062,1025300
2019-05-28,169.2098491467534,169.9701768014128,166.30429257929922,166.82928466796875,1483100
2019-05-29,164.24959206705796,165.76120072931553,164.02330309705084,165.65257263183594,1405400
2019-05-30,165.5711322883358,166.73879125172084,165.4353644142605,166.01466369628906,1042000
2019-05-31,163.9819768005451,164.99151696279907,163.59088667321706,164.2093505859375,1757200
2019-06-03,165.04605194281646,170.44845424011115,164.80048441717804,170.33021545410156,2882600
2019-06-04,170.81224052881788,174.0318603515625,168.8750118876375,174.0318603515625,3115200
2019-06-05,174.03188822682264,175.35065331057814,173.2497219068763,175.30517578125,3708800
2019-06-06,176.72394317497154,180.1345488835445,176.1600608053803,179.4888153076172,3468200
2019-06-07,182.0353839049657,182.9085050443075,179.7434669350491,181.94444274902344,3613300
2019-06-10,182.00807837469782,183.71793288401548,180.28913391421136,182.2809295654297,1197400
2019-06-11,182.99041953171388,183.5543159558433,181.64437060927187,182.61752319335938,1720000
2019-06-12,183.3359749080964,183.97261853232968,182.7811824903095,183.43601989746094,1956300
2019-06-13,185.06405446278998,185.43695077519286,183.39058685105147,184.3910369873047,2855100
2019-06-14,184.31824623272877,184.83665112746928,183.19955747446255,184.3637237548828,1524000
2019-06-17,184.563838095677,185.1823019939157,182.84489287347265,183.04498291015625,1757200
2019-06-18,185.70065389418323,186.2281625784337,184.36370921725705,185.55514526367188,2006900
2019-06-19,183.9362369095199,184.1454168317892,181.116797423812,182.43556213378906,1944700
2019-06-20,185.2186579526852,185.27323931202102,183.2632491825002,184.0272216796875,1703300
2019-06-21,184.3000495702319,184.61837834254786,183.74525711531538,183.83621215820312,3770300
2019-06-24,184.16363356266606,185.41872713046942,183.7452597882041,184.97308349609375,1092500
2019-06-25,185.8280080587077,185.8280080587077,184.36372068757333,184.44557189941406,1118800
2019-06-26,183.76345175088417,183.99991543458034,182.40829932120832,182.44468688964844,1369900
2019-06-27,180.71664462229543,181.8535133150348,180.49837471507612,181.47152709960938,1532100
2019-06-28,181.53522609570885,183.46335125178146,181.09865845910113,182.62661743164062,6440600
2019-07-01,184.64561992744328,184.80023236282335,183.2722740334291,184.62742614746094,1113300
2019-07-02,183.72709546888737,185.5097119256496,183.2905417178043,185.11862182617188,1722400
2019-07-03,183.71794854308578,185.18223571777344,183.4542011588304,185.18223571777344,939500
2019-07-05,182.89943850425283,184.78208581894492,181.98994356167134,184.1090545654297,1741300
2019-07-08,182.85393382235532,185.20952204309697,182.69932137041596,183.41781616210938,1277100
2019-07-09,184.09996914730542,184.27277541109962,182.5447405287413,182.7812042236328,1160700
2019-07-10,183.79073025983007,184.30913513412938,183.22684786516993,183.5087890625,1062000
2019-07-11,183.20861704650295,184.68199403937874,182.83572088383085,184.45462036132812,1225200
2019-07-12,185.31869356196515,186.19181485574597,184.6092885823023,185.51878356933594,1027600
2019-07-15,185.70978192921152,186.5374256905343,185.27322822519844,185.60064697265625,869000
2019-07-16,185.65523837359748,186.9467197444864,184.1272793959781,184.25460815429688,1073700
2019-07-17,185.11860943127346,185.4005645435501,183.49970941318423,183.55429077148438,986700
2019-07-18,184.44560692327588,185.2459531651236,183.55430562136203,185.20957946777344,1013800
2019-07-19,184.6183810281376,186.09175837537217,184.29096229788647,184.97308349609375,1228300
2019-07-22,186.0735530891858,186.43735936574978,184.78207203241206,185.15496826171875,653400
2019-07-23,186.29184572261153,188.10174560546875,185.70976953019274,188.10174560546875,1064800
2019-07-24,185.59149079731264,185.70972955209444,183.89983005885784,184.40005493164062,1102800
2019-07-25,182.25369768330697,182.51744512011527,178.74304652087807,181.7989501953125,2084900
2019-07-26,181.38055481135848,182.94488709408856,181.2805236985862,182.7720947265625,1191200
2019-07-29,181.68978881835938,182.0899687700484,181.21684761383693,181.68978881835938,1468200
2019-07-30,178.0882207409789,179.88901702609533,178.03365325927734,178.7157745361328,2466300
2019-07-31,178.1791825589018,178.43384006837056,171.8854783375576,173.9682159423828,4160900
2019-08-01,172.44934643128408,175.98728140414195,172.04007645939103,173.18603515625,3762800
2019-08-02,171.69449660689224,171.94006418789476,169.01148863838145,170.72134399414062,2556900
2019-08-05,172.80401273404067,175.61434834730903,172.09460789725037,173.3769989013672,3074800
2019-08-06,173.07689958916654,173.10418332867732,169.07511330148293,171.67626953125,2352000
2019-08-07,170.1210307634952,174.0864292444417,169.72994072408292,173.51344299316406,2078900
2019-08-08,173.2405519394349,175.92355861203134,172.80399835568545,175.1777801513672,1927100
2019-08-09,172.74034121472704,175.35060073536152,172.54935507772288,174.59571838378906,1600200
2019-08-12,175.55069353462966,177.02407069787716,174.63209488730016,174.80490112304688,1891100
2019-08-13,174.74127296205012,177.90631157069208,174.16828669026967,175.4415740966797,1678700
2019-08-14,171.71269217166227,173.09512872631183,168.70226535661635,168.83868408203125,2441100
2019-08-15,168.90231477802615,170.52121469325002,168.3202385599433,169.74813842773438,1508300
2019-08-16,169.7845172711325,172.0127910883574,169.6753823137407,171.70355224609375,1198900
2019-08-19,172.11282190917538,173.1041680312394,171.2669844257126,171.9945831298828,1232100
2019-08-20,171.19423090900474,171.89454590774386,169.43891231319157,170.70310974121094,1364200
2019-08-21,172.17648595730685,172.75856216746783,171.53984227084823,171.6580810546875,1074700
2019-08-22,171.48526772546913,171.89453765862194,169.72084538302403,170.19378662109375,1446700
2019-08-23,168.83866477034493,170.4029974058851,165.1643107822256,167.58355712890625,2119700
2019-08-26,168.4839576630486,168.6567639426371,167.19247636006244,168.18382263183594,1226800
2019-08-27,169.25700946641552,169.52984683905956,167.68357326928253,168.0200958251953,1477100
2019-08-28,167.9746363295858,169.1024012649805,167.21975380274986,168.2292938232422,1122700
2019-08-29,171.11236542229403,171.38521666066293,170.1392131213866,170.67581176757812,1458900
2019-08-30,172.24292583781178,172.919109982526,171.24693560762196,172.61756896972656,1686800
2019-09-03,171.11900126631605,171.91396411227777,170.1412761609032,171.0824432373047,1370200
2019-09-04,171.82260148128373,172.60843187599792,170.42455649134402,171.38400268554688,1210400
2019-09-05,172.42560777910154,173.15661474600844,170.96360778808594,170.96360778808594,1911200
2019-09-06,172.26120171728908,173.88768549528558,171.75863337177256,173.17495727539062,1066700
2019-09-09,171.8774011826125,172.1880746811348,169.07216533265768,169.2366485595703,2862300
2019-09-10,168.2315506229227,169.70269775390625,167.45485275556447,169.70269775390625,1788900
2019-09-11,169.6569692152806,171.5393031724549,169.14526840472467,171.42965698242188,1292100
2019-09-12,174.20748936582137,176.0075889078787,172.99220675862418,175.04815673828125,1640200
2019-09-13,175.88882129600137,177.00360424870266,175.42279701440086,175.5872802734375,1717100
2019-09-16,175.0755687144066,175.2583170355926,171.5576042746624,172.26119995117188,1263900
2019-09-17,173.9242259829065,176.53756738269834,173.3851135610579,175.66036987304688,1186700
2019-09-18,176.76598908894232,176.96701640345174,174.52729102405277,176.04412841796875,1694800
2019-09-19,178.8128272913978,179.20573548860662,177.19547605051693,177.48788452148438,1601500
2019-09-20,178.6300666339131,179.32451579030362,176.44619155983497,177.36907958984375,2475500
2019-09-23,176.03497934347135,177.2685547604196,175.94361216546127,176.8299560546875,859600
2019-09-24,176.51016304800547,177.122377611154,174.3902573606796,175.00247192382812,1539800
2019-09-25,174.19834771825506,176.23601857641583,173.91508574450026,175.66949462890625,852100
2019-09-26,176.39136488440212,176.54671559725827,174.96590846010142,175.71519470214844,1345600
2019-09-27,175.58726814683985,176.1263805698861,174.1435327185781,175.02987670898438,873900
2019-09-30,175.91620679704212,177.4878673191568,175.60551934105055,177.01271057128906,1027200
2019-10-01,177.2045842201769,177.286832805579,172.19720835722626,172.28858947753906,1127500
2019-10-02,169.89454932609044,169.9585189020932,166.35832008805,168.2315216064453,1996200
2019-10-03,168.0030769209932,169.0264785591927,166.55934164264661,168.71580505371094,955600
2019-10-04,169.64785825286944,171.21951890960224,168.33204803394867,170.1230010986328,1498100
2019-10-07,169.9585187177471,173.92421414155538,169.80318195979726,172.31600952148438,2744100
2019-10-08,171.2743290212158,171.28346155658676,167.85687851420585,168.2315216064453,1526600
2019-10-09,170.05903180415214,171.82257317622287,169.66610970012061,171.2286376953125,1266600
2019-10-10,173.8237169705225,175.49589132515158,172.3343048828676,174.7374725341797,1486200
2019-10-11,176.06237615137678,179.58947240027385,175.76084915210555,177.49697875976562,1609600
2019-10-14,177.54268982384414,178.46557782505118,175.86138311275724,175.9253387451172,1213700
2019-10-15,178.90420850813166,180.95102613697097,178.08183401896468,178.34681701660156,1519300
2019-10-16,180.74083713617495,181.08805473824486,179.22399968971516,179.87277221679688,1570400
2019-10-17,180.70429471088488,181.81907761064852,179.5986582901247,179.68089294433594,958900
2019-10-18,179.90017884942196,180.22913137167885,178.12749103186002,178.9041748046875,1022800
2019-10-21,179.04125115846,179.1417648190711,177.57010427649837,178.1549072265625,927900
2019-10-22,176.42791880660386,176.97616375706096,174.89280227115773,174.95677185058594,1429700
2019-10-23,177.04923837545417,178.0635074105005,176.51012604458467,176.99441528320312,1227900
2019-10-24,177.55186866314818,177.85340971868936,176.07158888395114,176.34571838378906,996600
2019-10-25,177.6249358428726,178.5935144679561,177.30511583218902,178.1823272705078,1025000
2019-10-28,179.37933370824805,179.90931355287162,178.80366330166004,179.79966735839844,1216700
2019-10-29,180.71339166475065,183.9480793291458,180.11030981353815,181.9378204345703,1080100
2019-10-30,180.8048070452637,182.34905616268804,179.37021807544795,182.01097106933594,1110400
2019-10-31,182.0018129951155,182.06578257237865,179.96414214308308,181.243408203125,1303500
2019-11-01,181.72770416627662,182.79679646264128,181.27082640153262,181.65460205078125,812200
2019-11-04,183.89331716932278,184.11262353591556,182.86076886463746,183.44557189941406,1086100
2019-11-05,183.61000260868036,184.10342436378573,181.79162443931764,183.03433227539062,1132900
2019-11-06,183.7653730794486,184.21311830340062,182.85161755997302,183.77450561523438,1084500
2019-11-07,184.24965019678456,185.2365077656501,183.70139134425867,185.12686157226562,1098200
2019-11-08,186.04058358305608,186.81726721789244,184.86183144489368,185.49232482910156,966000
2019-11-11,185.28219480412176,185.7847630855808,184.194823597729,184.8435821533203,881600
2019-11-12,187.52999304144032,189.7961161846978,186.5705472046288,188.0142822265625,1681200
2019-11-13,189.33014482417542,190.69164559620506,188.91895762033386,189.8966827392578,1388200
2019-11-14,189.22962647889705,190.94749131082577,188.90982041395037,190.6459503173828,1003000
2019-11-15,191.8886401662452,192.19018113107117,190.36267027234504,191.6236572265625,1772000
2019-11-18,190.41750387467752,191.85210667048494,189.5859830418007,191.07540893554688,1115900
2019-11-19,192.0713896622413,192.34551908132127,189.540283203125,189.540283203125,1463700
2019-11-20,189.1656670211708,189.7870140670069,187.8315778598133,188.39810180664062,1234900
2019-11-21,189.35753529551727,189.88751512208543,188.2610315597355,188.47119140625,1369500
2019-11-22,187.69450282880936,188.31584981742995,187.0091862687008,187.2376251220703,936700
2019-11-25,187.08228355209872,188.19706624322797,186.62540585713757,188.1787872314453,1418800
2019-11-26,187.42041864659979,188.21538158647874,186.9909523831974,187.4478302001953,1547400
2019-11-27,186.36957229042395,188.33414097901465,186.23250060387915,188.23362731933594,1074000
2019-11-29,187.6762508697701,188.98292854965572,187.46609099836024,188.425537109375,847600
2019-12-02,186.1451844762075,186.81506461069594,183.3738793960918,184.10800170898438,1718600
2019-12-03,184.0896085608481,185.8790217197364,183.17195935093451,185.40184020996094,1230600
2019-12-04,187.47571892871576,188.13642741850796,185.9799463751286,186.05335998535156,1384500
2019-12-05,186.43880056133438,187.2555078517897,185.59456491294813,186.97103881835938,868700
2019-12-06,188.6686733147492,189.02655592785325,187.7510241527168,188.60443115234375,912300
2019-12-09,189.8249158653755,189.95338619450052,187.91620383107792,188.42091369628906,1038300
2019-12-10,187.84280850672718,188.79717161792215,187.04445809814874,187.15457153320312,1135900
2019-12-11,188.53104295492494,189.36610716548077,188.017161595265,188.7053985595703,1159200
2019-12-12,190.03598543582996,192.93576051202425,189.83410147468877,192.6329345703125,1333000
2019-12-13,193.7249038735267,194.21125678089976,191.21972572770886,191.8345489501953,1527900
2019-12-16,193.71576380582763,193.77999197268238,192.54117387672818,192.72470092773438,1797200
2019-12-17,193.05507204630038,193.18354239342332,191.5225993333992,192.3943634033203,1433000
2019-12-18,192.08235171852428,192.0915231704168,189.89834197747692,191.1738739013672,1427300
2019-12-19,190.8159560975999,192.2016011978264,190.55901546977265,192.1557159423828,1205200
