date,open,high,low,close,volume
2018-05-31,60.728328884020435,60.85271702107872,59.88426555703278,59.910919189453125,1559200
2018-06-01,60.248514359785744,60.51506411384217,59.99973820460872,60.39956283569336,965000
2018-06-04,60.57728093671836,60.85271081516623,60.26631062578618,60.34627151489258,1078300
2018-06-05,60.399588438332515,60.65724472352473,60.239659873835286,60.36404800415039,933300
2018-06-06,60.34624670975033,60.69275731073467,60.21297183737752,60.63945007324219,1074500
2018-06-07,60.63945376527741,60.87934312724086,60.39956440331396,60.52395248413086,927600
2018-06-08,60.51508340183429,60.64835832134126,60.39958208687171,60.630584716796875,792300
2018-06-11,60.843843454543034,61.296968811077654,60.57729354475555,61.05707931518555,2378000
2018-06-12,61.208093875555356,61.90111519837446,60.85269641346682,61.67011260986328,2021500
2018-06-13,61.661216171072695,61.87445190353836,61.021502195034,61.0659294128418,1668900
2018-06-14,61.04818542896751,61.57239838310201,60.772755525143864,61.51020431518555,1864300
2018-06-15,61.56348571150597,62.167659308249675,61.145894240112824,62.07881164550781,2199800
2018-06-18,61.679012911733096,61.918909158443036,61.2347676327169,61.51020431518555,1452300
2018-06-19,61.18144822093029,61.47465167374074,61.083713736660144,61.447998046875,1338800
2018-06-20,61.4568631582518,61.5901380388865,61.12812613514714,61.225860595703125,982200
2018-06-21,61.30583633206618,61.590152983040156,61.20810184779603,61.447998046875,1573000
2018-06-22,61.670120605057,62.11436579560093,61.62569337454515,61.954437255859375,1849000
2018-06-25,61.86558795411988,61.98997607555404,61.421342726528096,61.71454620361328,1455100
2018-06-26,61.75006935562589,61.99884552887873,61.39467191727511,61.50129318237305,1596000
2018-06-27,61.483528778862436,61.73231176797038,60.59503843940695,60.61281204223633,1314800
2018-06-28,60.7105571997292,61.31473100796764,60.63058953021884,61.172569274902344,1402700
2018-06-29,61.34667649612708,61.67707591105496,61.01628389397968,61.04307174682617,1502500
2018-07-02,60.93592132216714,61.60564498017285,60.93592132216714,61.56100082397461,1031400
2018-07-03,61.74851509953566,61.88246117735636,61.01628426193374,61.1055793762207,734700
2018-07-05,61.400274777923016,61.59672816627352,61.177033529848764,61.57886505126953,1367600
2018-07-06,61.51635571643456,61.766384815868435,61.20381934214222,61.4627799987793,1093200
2018-07-09,61.5788678092425,61.77532120639169,61.36455810907181,61.605655670166016,909600
2018-07-10,61.74851822777637,62.05212299428906,61.64135999753496,61.90925216674805,1204400
2018-07-11,61.76636772471044,62.34679615223474,61.76636772471044,62.24856948852539,1148800
2018-07-12,62.50754243721483,62.95402488319494,62.409315754076694,62.677207946777344,1392000
2018-07-13,62.67720788494976,62.99867579076084,62.57004964541891,62.6325569152832,1167000
2018-07-16,62.578978871693636,62.784356973836736,61.88246737263235,61.95389938354492,1109100
2018-07-17,61.90033094075072,62.087852765380546,61.61458242520309,61.89139938354492,1027800
2018-07-18,61.703863077388284,61.873528560569035,61.07879047532301,61.13236618041992,1481000
2018-07-19,61.07880121513185,61.45384484231692,60.98057452999552,61.22167205810547,1016700
2018-07-20,60.97163496067195,61.15915674962114,60.77518161621641,60.944847106933594,949200
2018-07-23,60.91805759238393,61.18594293524482,60.676953289750564,61.1055793762207,1877100
2018-07-24,61.30204772643248,61.34669188811777,60.614460871213495,61.087738037109375,1585800
2018-07-25,61.043088957377826,63.13262382189574,61.043088957377826,63.03439712524414,2939600
2018-07-26,63.16832401758755,63.677313648629415,62.98973379408457,63.48979187011719,2120800
2018-07-27,63.26654138915601,64.96317551428425,63.26654138915601,64.73100280761719,2514400
2018-07-30,64.47206912831916,64.76674920814634,63.829140062490104,63.89164733886719,1670600
2018-07-31,64.15953461701595,64.75781953875143,63.82021036575904,64.72210693359375,2001500
2018-08-01,64.88283598153826,65.1953723488056,64.6685194901705,64.91854858398438,2490100
2018-08-02,64.84711460355528,65.46325576243851,64.72210006043221,65.2757339477539,2841200
2018-08-03,65.08819572647735,65.24892964323152,64.27560140100569,64.87388610839844,1218900
2018-08-06,64.8381878271285,65.22216304153903,64.74889269156881,65.20429992675781,808200
2018-08-07,65.24001698395978,65.27573639944819,64.93641217148111,65.07035827636719,996800
2018-08-08,65.11499750354919,65.213224185506,64.8113927140692,65.052490234375,837600
2018-08-09,65.22214582002482,65.38287974670428,64.96318522633123,65.34716033935547,792400
2018-08-10,65.2578623218635,65.41859624138651,64.9810386304305,65.06140899658203,1307300
2018-08-13,64.98105493952013,65.59720292113056,64.87390350813172,65.24894714355469,1243900
2018-08-14,65.40966759902079,65.84721841667807,65.27572152465785,65.34716033935547,1437700
2018-08-15,65.30252230193416,65.73114846217506,65.06142477058607,65.64185333251953,1583600
2018-08-16,66.00797107046758,66.05262204551659,65.63292740607204,65.9990463256836,1293300
2018-08-17,66.04369736487976,66.74020904636345,66.04369736487976,66.5169677734375,1639400
2018-08-20,66.62413261586795,66.77593506137947,66.32945247143948,66.54376220703125,813600
2018-08-21,66.60624673283833,66.7669806827934,65.78472068319294,65.87401580810547,1282400
2018-08-22,65.74900226760477,65.81150953726944,65.33823923655379,65.41860961914062,1089200
2018-08-23,65.4275127421731,65.6596854439692,65.25785410216524,65.36500549316406,1173900
2018-08-24,65.48111547455139,65.61506156744888,65.16857913297811,65.38288879394531,1592300
2018-08-27,65.49003985602056,65.74007574067832,64.74888419660982,65.32038116455078,2084000
2018-08-28,65.40967135075132,65.43645920460433,65.08820347895384,65.3025131225586,1229000
2018-08-29,65.4453860214727,65.63290779764664,65.23107639338538,65.5882568359375,849400
2018-08-30,65.5346871079498,65.70435260257932,65.28465805025209,65.57933807373047,749200
2018-08-31,65.55254738719138,65.7311376170364,65.31144308284198,65.50789642333984,1389200
2018-09-04,65.60610829676241,65.79363003964012,65.4185865538847,65.78469848632812,1382100
2018-09-05,65.65079164018393,66.14192517393147,65.65079164018393,66.06156158447266,1062600
2018-09-06,66.11510140504816,66.5973031182767,66.04366260024852,66.43656921386719,890200
2018-09-07,66.41871111259694,67.20452439906505,66.33834756072446,66.66874694824219,1368200
2018-09-10,66.90092612775247,67.40099108541942,66.7044727671813,67.15095520019531,982300
2018-09-11,67.008076519622,67.53492245876551,66.87413044284264,67.17774200439453,1275300
2018-09-12,67.19559481319965,67.25810207074724,66.24012284052648,66.52587127685547,1321500
2018-09-13,66.73128157493777,66.74913787841797,66.35623107402645,66.74913787841797,1234000
2018-09-14,66.70447378367328,66.98129752905167,66.44551996382653,66.90985870361328,790300
2018-09-17,66.9098708998411,67.11525585721836,66.73128061647334,67.07953643798828,767400
2018-09-18,67.18666949413284,67.7045907120417,66.92770888517842,67.37419128417969,1092500
2018-09-19,67.19562253671384,67.2045540951285,66.58840600739235,66.69556427001953,627400
2018-09-20,66.8563000095842,67.07060972767177,66.55268833057565,66.79379272460938,1169600
2018-09-21,66.7937742776406,66.9812960807757,66.6241087740883,66.65982818603516,2436400
2018-09-24,66.58841297906237,66.7223591181745,65.8026060758728,65.83832550048828,1143900
2018-09-25,65.9722256139056,66.05259597471537,65.37394093597108,65.40966033935547,1585300
2018-09-26,65.39182052382588,65.49897194820333,64.85603615081344,64.92747497558594,1048600
2018-09-27,65.1685660912444,65.30250534455627,64.76672789296902,64.87388610839844,974200
2018-09-28,64.7796468362612,65.28230637935046,64.73477104457083,65.21947479248047,1197200
2018-10-01,65.5156801998543,65.55158494387528,64.97712273579894,65.07585906982422,632000
2018-10-02,65.03095886048398,65.26433620951163,64.72577889094063,64.77963256835938,1455100
2018-10-03,64.91430636669975,65.13870593335014,64.46550723339897,64.6270751953125,1425500
2018-10-04,64.40268191920765,64.4744914311013,63.837197421342125,64.29496765136719,968200
2018-10-05,64.35776050023827,64.91427361003409,64.29492892720712,64.77963256835938,822200
2018-10-08,64.82453035890644,65.48875097888205,64.74374297575662,65.3900146484375,967900
2018-10-09,65.30923411341712,65.79393786792778,65.1207393502401,65.3900146484375,1594100
2018-10-10,65.14768077394567,65.35412453061522,64.13339039751624,64.16032409667969,1484100
2018-10-11,64.2680164363583,64.39367961047495,62.90367046817913,62.9216194152832,1437000
2018-10-12,63.41529847638604,63.621742176246975,62.99342633128443,63.397342681884766,1647700
2018-10-15,63.19089867417312,63.71150714210815,63.19089867417312,63.35246658325195,1331600
2018-10-16,63.53200234902533,64.67195594909323,63.46019284625406,64.61809539794922,748100
2018-10-17,64.60015679536043,64.70786421864112,64.02569437742274,64.59117889404297,855600
2018-10-18,64.64502307097572,65.0220195412503,64.2859892488189,64.58219146728516,1089800
2018-10-19,64.64502551557328,65.03099305230558,64.62707656303917,64.71683502197266,658000
2018-10-22,64.91430334831898,64.91430334831898,64.19622202917449,64.36676788330078,751600
2018-10-23,63.891043811693386,64.10646547456315,62.91265815659145,63.684593200683594,1149200
2018-10-24,63.12809242320342,63.28068249630955,62.09585297030392,62.1407356262207,1820700
2018-10-25,62.18557146490787,62.32021249798733,60.56989961233665,61.35978317260742,2744900
2018-10-26,62.05994143864569,63.40633879154913,60.94692154438887,62.77802276611328,3660500
2018-10-29,63.15499239878372,64.06156824703643,63.11908765895769,63.64867401123047,1588800
2018-10-30,63.64869450306143,64.7437586037334,63.64869450306143,64.61809539794922,1850000
2018-10-31,65.01302724459055,65.61441629647427,64.47446978248378,65.2374267578125,1930700
2018-11-01,65.17461921329813,65.61444050400276,64.58220099272552,64.59117889404297,1395800
2018-11-02,64.98612221911259,65.03997592896684,63.980809596997446,64.29496765136719,1989000
2018-11-05,64.46551566812737,65.06690494188523,64.46551566812737,64.59117889404297,1121000
2018-11-06,64.56424197581099,65.01304109788722,64.35779136647822,64.90532684326172,1109400
2018-11-07,65.22844305706678,65.87471469335426,64.93223408241352,65.85676574707031,1337900
2018-11-08,65.88368874891889,66.58381403136337,65.83880611363247,66.44917297363281,1038800
2018-11-09,66.3684199208742,67.23909136006439,66.24275670780875,67.08649444580078,1061500
2018-11-12,67.18519802390493,67.68785747903392,66.96079856033269,67.03260803222656,918300
2018-11-13,67.14034680449852,67.43654900020707,66.67359191454631,66.96082305908203,787900
2018-11-14,67.12239126742762,67.4455271623057,66.67359217433368,67.04161071777344,1634600
2018-11-15,66.68255597201004,68.01997506912328,66.37736909221745,67.90328979492188,1247900
2018-11-16,67.8853473571413,68.35210224204397,67.64299886361418,67.89432525634766,1986000
2018-11-19,67.94817282237504,68.70215878065186,67.71480224911814,68.67523193359375,1327200
2018-11-20,68.61238818311814,69.16889451872056,68.32515711851177,68.9355239868164,2540300
2018-11-21,68.9265539506686,69.41125771149353,68.72908128720701,68.77396392822266,2588200
2018-11-23,68.59443428110129,68.81883377051719,68.00202319007037,68.09178161621094,474000
2018-11-26,68.45982302963984,68.92657800583227,68.18156973299598,68.5765151977539,1968000
2018-11-27,68.39698544928109,68.56753131201936,68.0199958193525,68.50469970703125,1786200
2018-11-28,68.5405814876015,69.27661154854532,68.40594042257283,69.11504364013672,3148500
2018-11-29,69.01633316796263,69.27663749835574,68.57651191570676,68.92657470703125,1682500
2018-11-30,69.09709047244013,69.52793363645466,68.79190362047859,69.42021942138672,2611100
2018-12-03,69.90492503076547,70.08444872746014,68.68419128575691,69.42919921875,1740500
2018-12-04,69.38432657628819,70.49734615373991,68.19051961962907,68.2623291015625,4443300
2018-12-06,67.67891367977415,67.89433535585746,66.24275775899946,67.78662109375,3954800
2018-12-07,67.53529604456094,68.08283157057261,66.87107520164564,67.22113800048828,2110200
2018-12-10,67.25701336091514,67.25701336091514,66.07218436385635,66.65562438964844,2410000
2018-12-11,67.07751433841379,67.24805333419128,66.5030452086388,66.54792785644531,1833700
2018-12-12,66.88003497473379,67.31087821893128,66.13502692348534,66.14400482177734,2546100
2018-12-13,66.09912025565144,67.310876260886,66.00038392170133,67.1941909790039,2560200
2018-12-14,66.8441303851337,67.47244630443689,66.61075296590826,66.79924774169922,1785000
2018-12-17,66.83514411604153,66.94285833791564,65.91061930137485,66.22477722167969,1928600
2018-12-18,66.4581622031202,66.68256172156072,65.82086839252469,66.01834106445312,2082900
2018-12-19,66.07219047476198,66.35044366819066,64.86043452335362,65.26435089111328,1456600
2018-12-20,65.12972941157186,65.3272021301044,63.94489994850806,64.71683502197266,1646600
2018-12-21,64.65398889439678,65.18357532498088,63.96284138289846,64.23211669921875,2636900
2018-12-24,64.07952843634584,64.17826477615958,62.05095479307752,62.07788848876953,829900
2018-12-26,62.472819134102174,64.11542510986328,61.880408017938855,64.11542510986328,1210000
2018-12-27,63.68460260868134,64.61810574986315,62.70622365717664,64.59117889404297,1470400
2018-12-28,64.90531668663509,65.4438810273549,64.06157912589217,64.5642318725586,1358600
2018-12-31,64.75822250966115,65.30862737386414,64.30707143303701,65.04695892333984,1092500
2019-01-02,64.39730698847451,64.56873971601384,63.973223876105195,64.54167175292969,1572700
2019-01-03,64.30708724122216,64.71312744040954,63.540131599229326,64.38829803466797,2319600
2019-01-04,64.7311541044433,65.850013723324,64.7311541044433,65.69661712646484,1488900
2019-01-07,65.57932482448808,66.49967004868556,65.43495316672089,65.95829010009766,1285200
2019-01-08,66.31922641366806,66.77037761376104,65.96732902831722,66.75233459472656,1274100
2019-01-09,66.82448774976667,66.99592734248516,66.2019040151912,66.68914794921875,908800
2019-01-10,65.84098547750796,67.32978532245625,65.48908820848621,67.2666244506836,1063300
2019-01-11,67.05910353192672,67.42002581189156,66.80646000115732,67.35686492919922,1348900
2019-01-14,66.83349437584997,67.0139519831215,66.34625057539708,66.6349868774414,1765300
2019-01-15,66.62598184789883,67.60046974010127,66.58989582287074,67.56437683105469,1389100
2019-01-16,67.47415182558113,67.63656648348888,66.94179687600615,67.14932250976562,1028100
2019-01-17,66.9959376879277,67.89823987901089,66.95081982476577,67.7448501586914,1050700
2019-01-18,67.97946209982811,68.80958557128906,67.7809613468483,68.80958557128906,1696900
2019-01-22,68.66518753283282,69.11633857691716,68.28622230796644,68.73737335205078,1284300
2019-01-23,68.62909039728137,68.97196957544406,68.53886157082421,68.81857299804688,1241400
2019-01-24,68.7373740613876,68.87272075281335,68.22306214118476,68.43058776855469,688500
2019-01-25,68.71031526975763,69.17049132841125,68.60203652536278,68.79151916503906,852000
2019-01-28,68.44861847785333,68.5929831932917,67.94333164779387,68.3313217163086,891800
2019-01-29,68.45765614748456,68.98098608273455,68.25914860334716,68.61104583740234,747200
2019-01-30,68.77345137365349,69.1975343647307,68.30425053432747,69.08023071289062,842800
2019-01-31,69.10731270328678,69.55846374133101,68.72834748349408,69.21559143066406,1284400
2019-02-01,69.29682720019224,69.46825997537111,68.96297283333483,69.43216705322266,1063400
2019-02-04,69.35994515718319,70.162993246819,69.09827679660279,70.13592529296875,1485900
2019-02-05,70.21714003474715,70.59610521540534,69.92840367557645,70.5419692993164,1188900
2019-02-06,70.38857651370398,70.38857651370398,69.6847820994793,69.81110382080078,1211300
2019-02-07,69.55844578009066,70.14494335490767,69.55844578009066,70.13592529296875,1479900
2019-02-08,69.7930707638572,69.7930707638572,67.69973002607856,69.18852996826172,2042000
2019-02-11,69.29679510421163,70.11788632971833,68.99903379741585,69.38702392578125,1393200
2019-02-12,69.59456200154636,70.00962016237844,69.35996840021892,69.9915771484375,1139800
2019-02-13,70.0186459618002,70.28031441324583,69.36898730773092,69.67577362060547,1567300
2019-02-14,69.46824394069165,69.87428405812366,69.0441608083606,69.07123565673828,2749500
2019-02-15,69.81111411929972,70.15398643003586,69.54042074281114,70.04570770263672,1530800
2019-02-19,69.8021046444197,70.05474818033734,69.60359704219296,69.72089385986328,1082300
2019-02-20,69.81112094664627,69.90134978629376,69.35094491521907,69.68479919433594,1218300
2019-02-21,69.82012520307208,70.09984349988278,69.42311701033783,70.05472564697266,886200
2019-02-22,70.29835806656803,70.34346903997044,69.61260656107723,70.04570770263672,1034600
2019-02-25,70.1359387929837,70.3163964427317,69.90133834109682,70.09984588623047,999300
2019-02-26,70.15398126417591,70.53294645613961,69.85621994876814,69.92840576171875,1455800
2019-02-27,69.76600424984831,70.44273088453411,69.71186832195963,70.37957000732422,850300
2019-02-28,70.37054010287032,70.87583396898866,70.23519340865973,70.7675552368164,1977200
2019-03-01,71.13749892779349,71.13749892779349,70.56905104573804,70.84876251220703,987500
2019-03-04,71.18259766416654,71.26380841636588,70.02765231212906,70.42466735839844,1155800
2019-03-05,70.46076151731187,70.7585228364136,70.37955763974853,70.44271850585938,926300
2019-03-06,70.49686994932425,70.9209530940409,70.43370906930389,70.78560638427734,1149600
2019-03-07,70.77656731312541,70.95702494990655,70.44271311266098,70.81266021728516,1348600
2019-03-08,70.59613956551814,70.90292596867074,69.87430175837416,70.28936004638672,1142800
2019-03-11,70.31639139011067,70.83070322735624,70.31639139011067,70.81266021728516,826900
2019-03-12,70.87585751519084,70.95706142828327,70.56907111412573,70.77660369873047,1136400
2019-03-13,70.94799331947935,71.11943287708394,70.68632495198386,71.01115417480469,927400
2019-03-14,71.14653364760704,71.36308426803143,70.87584709308159,71.21871948242188,1082100
2019-03-15,71.30893553091708,71.48940008555303,70.8848524325462,70.94801330566406,2331600
2019-03-18,70.9480208092761,71.26383209228516,70.8036560343179,71.26383209228516,1666400
2019-03-19,71.41722244581936,71.5976801371111,70.8758424879245,71.11946105957031,1157200
2019-03-20,71.06532374375914,71.14652763805167,70.56905477635081,70.74951934814453,1127300
2019-03-21,70.61418117061208,71.66084827737666,70.56003835052367,71.6067123413086,957200
2019-03-22,71.43525366324623,71.70594703949635,71.17358523527605,71.19163513183594,1311500
2019-03-25,71.16457383316032,72.03078308062584,71.04727014659511,71.66986083984375,1000600
2019-03-26,72.09393969464956,72.74359831284913,71.96761795044618,72.73457336425781,1063700
2019-03-27,72.71652430317522,73.26692914525518,72.40071993903561,72.41876983642578,1217300
2019-03-28,72.55411569654405,72.8248021981147,72.29244725954597,72.73457336425781,1418200
2019-03-29,73.02920924928566,73.07453799110033,72.54875501730798,72.86603546142578,1327400
2019-04-01,73.28299863102198,73.38271628246906,72.10452798439813,72.51245880126953,1359400
2019-04-02,72.6575344441886,72.69379605170447,72.0320338178803,72.28585815429688,950000
2019-04-03,72.48527094516304,73.02918105598489,72.06827296299319,72.45807647705078,2207500
2019-04-04,72.67565451309426,72.7209832469991,72.00483213170403,72.11361694335938,851500
2019-04-05,72.09546788641622,72.38555374176605,71.9957502252467,72.30397033691406,1122700
2019-04-08,72.24955490951446,72.32207808275123,71.85975149860491,72.2767562866211,1057800
2019-04-09,72.11360372326406,72.3220992621392,71.81445073319887,71.8779067993164,854900
2019-04-10,72.05921537572556,72.28584519492377,71.83258555652736,72.20426177978516,1194500
2019-04-11,70.70850342968035,70.80822110319714,69.01330989608795,70.19178771972656,2376600
2019-04-12,70.38216842247726,70.94421296234563,70.27338360038178,70.90795135498047,1381000
2019-04-15,71.76006134098841,71.96855687854318,71.13456089593925,71.68753814697266,1426900
2019-04-16,71.79634006456017,71.86886328286211,71.11645045441776,71.39747619628906,945600
2019-04-17,71.5334518750853,71.60596817351619,71.14364824171741,71.25242614746094,1029300
2019-04-18,71.37931711877646,71.85071095766537,71.05296966606639,71.65127563476562,1135300
2019-04-22,71.5153207275341,71.72382324961262,71.34307981434725,71.55158233642578,965400
2019-04-23,71.55155322959553,72.14985224243642,71.3702521750842,72.1226577758789,1009100
2019-04-24,71.99576377028028,72.4490234368011,71.87791874681457,71.90511322021484,1749400
2019-04-25,72.02295003188911,72.41275357730079,71.70566968473841,72.04108428955078,1350500
2019-04-26,72.26771372611093,73.89038396886065,71.75099804449061,73.02012634277344,1435500
2019-04-29,73.9810436153782,74.69719472125631,73.6728234445045,74.4343032836914,1769300
2019-04-30,74.65185388064302,75.12324773230486,74.39802961414473,75.07791900634766,1494600
2019-05-01,74.99633397673023,75.0416557855145,74.34363906774375,74.35269927978516,897500
2019-05-02,74.3436621595701,74.57029202246193,73.87226817168614,74.5068359375,886600
2019-05-03,74.74251367369452,75.47679901123047,74.51588384822402,75.47679901123047,1164000
2019-05-06,74.91474279112325,75.55837056445385,74.7334417256921,75.46772003173828,811700
2019-05-07,75.19576871147657,75.33174798165541,74.4886848059782,74.9328842163086,1232300
2019-05-08,74.7968945832635,75.16856382631958,74.58839214238422,74.82408905029297,881400
2019-05-09,74.66094437226768,75.07794250003106,74.27114072211141,74.94196319580078,1004600
2019-05-10,74.74252274090698,76.31987149719326,74.72439539579536,76.22015380859375,965500
2019-05-13,75.53118131334004,75.95724645434393,75.25016256765356,75.87565612792969,1105800
2019-05-14,75.97538315730866,76.33799227408987,75.7759477972693,75.93006134033203,1567800
2019-05-15,75.7034253447843,76.41957639018092,75.43146680028677,76.17481231689453,1082000
2019-05-16,76.37423889859836,77.3804757151275,76.17480357767298,77.13571166992188,968000
2019-05-17,76.56460982451557,77.33514975143915,76.51928801480979,76.9000244140625,1257900
2019-05-20,76.83657175282498,77.30795870857307,76.6008748168545,76.89096069335938,803200
2019-05-21,77.21730794442182,77.41674328072517,76.96348366774222,77.19918060302734,868500
2019-05-22,77.23545024015202,77.28984610725323,76.93630409396911,77.0269546508789,1013300
2019-05-23,76.7187156144249,76.9362851970023,76.30171762210688,76.88188934326172,921400
2019-05-24,77.04509236805362,77.24452776982085,76.31988089894881,76.65528869628906,887300
2019-05-28,76.83659062694917,77.19919979069972,76.16576125334258,76.19296264648438,1720400
2019-05-29,75.93913078577647,76.12950595528021,75.3952205025794,75.84848022460938,1174700
2019-05-30,75.97535743829351,76.50114013382976,75.92096850985573,76.14759826660156,1318600
2019-05-31,75.6762420644271,76.80939130707957,75.6762420644271,76.6824722290039,1197600
2019-06-03,76.91814214596046,77.598031452347,76.7459082246862,77.48018646240234,956700
2019-06-04,77.84282184403268,77.84282184403268,76.25641292508713,76.62808227539062,1565600
2019-06-05,76.97253785696634,78.15100850289794,76.71870670676454,78.13288116455078,872100
2019-06-06,78.13288493701566,78.45923237255467,77.75214165142548,78.29605865478516,907700
2019-06-07,78.74026729288927,79.31137196453724,78.57709354153366,78.67681121826172,722000
2019-06-10,78.81277816623235,79.01221348848532,78.25980092405543,78.47736358642578,610200
2019-06-11,78.56802511896849,78.74026599706303,77.84281383747317,78.10570526123047,957600
2019-06-12,78.25983263566812,78.70402526855469,77.9969411421897,78.70402526855469,1002500
2019-06-13,78.68587725178084,78.83998387141635,77.87907563581454,78.14196014404297,616500
2019-06-14,78.02411246088066,79.05754386437367,77.6796376317807,78.85810852050781,783600
2019-06-17,79.11193661108109,79.11193661108109,78.5136374669061,78.67681121826172,715300
2019-06-18,78.77651861713164,79.01221554193727,78.19634689160436,78.24166870117188,825300
2019-06-19,78.22355304979513,78.70400718340025,78.02411769255671,78.57709503173828,808000
2019-06-20,78.70398978818557,79.21163828263262,78.32325341735027,79.13912200927734,1576400
2019-06-21,79.13913616720318,79.3385645998478,78.60428619384766,78.60428619384766,1700600
2019-06-24,78.96691832869153,79.56521763356446,78.79467740150002,79.10289764404297,948300
2019-06-25,79.53800280941488,79.57426441197991,78.6768122261242,78.731201171875,906400
2019-06-26,78.64959700388769,78.76744199398902,77.2354225417133,77.4983139038086,1181300
2019-06-27,77.64337934121515,78.64054918685883,77.64337934121515,78.48644256591797,1159400
2019-06-28,78.6821967591452,78.99175773599828,78.38174235562666,78.88249969482422,1211900
2019-07-01,79.25577993519614,79.51980800254454,78.50009423546369,78.8642807006836,720300
2019-07-02,78.96441810033726,79.38323002961371,78.90068600123601,79.30128479003906,984300
2019-07-03,79.47429161135673,79.95683574124241,79.42876569687422,79.8384780883789,600400
2019-07-05,80.00235524724238,80.00235524724238,79.00084077908657,79.66548156738281,543900
2019-07-08,79.49249205426794,79.8475719334306,79.13741217510528,79.21025085449219,653300
2019-07-09,79.08280575313894,79.4469922918191,78.84608346105476,79.4014663696289,728200
2019-07-10,79.3923429102093,79.89310016267498,79.31951117498801,79.67459106445312,741300
2019-07-11,79.57444763183594,79.82937609649437,79.22846733298833,79.57444763183594,872100
2019-07-12,79.48339962141449,79.75653427441283,78.46367885656088,79.18294525146484,1137500
2019-07-15,79.27398895500231,79.5016046355836,79.0099539319745,79.4833984375,789700
2019-07-16,79.48341806025573,79.87491740535954,79.31042787749699,79.82939147949219,805500
2019-07-17,79.92041646829047,80.23907703110676,79.86579092788747,79.9659423828125,761800
2019-07-18,79.78383438368368,80.17533357583662,79.31039689251836,80.1571273803711,758200
2019-07-19,80.22085684859952,80.44847248897206,79.14651074819002,79.31039428710938,1118200
2019-07-22,79.34681418079938,79.72010022156933,78.85516356058584,79.46517181396484,710100
2019-07-23,79.72010222196249,79.78383432546282,79.15561986132481,79.4196548461914,750500
2019-07-24,79.34681560214058,79.39233456358355,78.68217485931336,78.93710327148438,954300
2019-07-25,79.15564194086636,79.54714124193777,78.98265177756403,79.29220581054688,1389200
2019-07-26,77.9447149865976,82.29672573104712,77.93560841432587,82.20568084716797,1550100
2019-07-29,81.77777579547227,82.25121343781879,81.53195387365938,82.02359771728516,1087700
2019-07-30,81.95984618932418,82.48791620304851,81.18595431198548,81.44998931884766,684000
2019-07-31,81.35895213490954,81.67761270909055,80.03878392203987,80.7125244140625,853400
2019-08-01,80.63967246572987,81.14042967586559,80.20264735994975,80.33921813964844,904000
2019-08-02,80.32102078887313,80.89460979123695,79.91130840465969,80.49401092529297,1451200
2019-08-05,80.17533419641678,80.52131442944473,78.60933741568374,79.09188842773438,1321900
2019-08-06,79.13740388804244,80.23906274986103,78.92800138958167,80.14801788330078,1887100
2019-08-07,79.68370153265444,80.69431580058044,79.10100589392161,80.32102966308594,2042800
2019-08-08,80.93103983318514,81.79597673708331,80.43028250169877,81.75045776367188,1207700
2019-08-09,81.86881302095787,82.22389295600667,81.36806265048698,81.89612579345703,996700
2019-08-12,81.905238524855,82.18747979027455,81.25881072407705,81.55926513671875,824000
2019-08-13,81.32253264742039,82.48792385738095,81.32253264742039,82.18746948242188,1030400
2019-08-14,81.77777236223503,82.12374574226033,80.721639075364,80.7398452758789,1413200
2019-08-15,80.89460859491628,81.75044574608937,80.7489381766216,81.53193664550781,928900
2019-08-16,81.72314974225081,82.22390015657376,81.49553402311842,81.86882019042969,1187100
2019-08-19,82.27850519459223,82.50612083776454,81.90521220557609,82.26029205322266,919500
2019-08-20,82.07820711510773,82.39686764492077,81.03117370605469,81.03117370605469,844800
2019-08-21,81.44089277824165,81.63209607449961,81.12223219494462,81.30432891845703,558800
2019-08-22,81.38625110342542,81.59566055738942,80.7580296878118,81.04937744140625,571100
2019-08-23,80.97654310308162,81.30431018359721,79.24666283286672,79.59263610839844,1073200
2019-08-26,79.8748901223041,80.39385354703572,79.56532921396175,80.34832763671875,805900
2019-08-27,80.94014908090348,81.14045202011668,80.57596255017769,80.66700744628906,878500
2019-08-28,80.63057637050939,80.99476284826262,80.35744172190394,80.95834350585938,862800
2019-08-29,81.47730879592336,81.568353680822,80.89461319703679,81.39537048339844,1065000
2019-08-30,81.9325525361845,82.07822993103902,80.98567030847161,81.2588119506836,1182600
2019-09-03,81.0767147170044,81.69582969578963,80.93103733551148,81.64119720458984,799500
2019-09-04,81.94164986863649,81.94164986863649,81.53194439780519,81.78687286376953,792800
2019-09-05,81.94163757857908,82.32403022017222,80.79445270752093,80.85818481445312,900300
2019-09-06,81.07669706768446,81.32251891259179,80.50310118577008,80.92191314697266,843300
2019-09-09,81.05849088683055,81.13132956797612,79.69279687360633,79.77474212646484,1048500
2019-09-10,79.54713825794065,79.76564738751294,77.67158014474842,78.1632308959961,2178200
2019-09-11,78.14499970708114,78.72769516379397,77.19811785335337,77.47125244140625,1716600
2019-09-12,77.92651244856295,78.66399208480433,77.7808420037851,78.22696685791016,1260600
2019-09-13,78.35442401069442,78.81876196981828,77.28007766085236,77.51679992675781,1169500
2019-09-16,77.2891616821289,77.6351349342122,77.02512672148204,77.2891616821289,790700
2019-09-17,77.3073753138768,78.02663458643016,77.2072238817435,77.92648315429688,1076300
2019-09-18,78.0539676410567,78.47277963508937,77.46216551716834,78.42725372314453,777600
